ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,15,6,1,8,3,.400,34.8,.515,6,0,20111228,89,2,20,1,2.5,WAS,1,23.6,.800,31.9,10,2230.0,4.2,.400,6,3.4,0,.000,3.2,1,1,John Wall,110,0,0,3.5,3.1,-23
.111,9,0,1,1,0,.556,0.0,.689,5,.667,20111228,117,3,13,0,0.0,WAS,3,9.6,1.000,17.6,1,1660.0,0.0,.667,1,6.8,2,.333,0.0,0,3,Rashard Lewis,117,0,3,14.1,0.5,-19
.182,11,0,1,1,2,.636,0.0,.631,7,0,20111228,108,12,15,3,3.3,WAS,9,14.4,.500,23.5,2,1656.0,3.8,.636,2,27.1,0,.000,13.0,1,4,JaVale McGee,97,0,0,42.3,4.9,-25
.077,13,1,1,0,0,.154,6.6,.149,2,0,20111228,41,4,4,2,0.0,WAS,2,6.9,.000,24.7,1,1642.0,0.0,.154,1,9.1,0,.000,8.8,0,1,Andray Blatche,119,0,0,9.5,-17.0,-16
.333,6,1,1,1,0,.000,7.4,.073,0,.000,20111228,16,1,1,0,0.0,WAS,1,30.4,.500,21.3,2,1304.0,0.0,.000,3,2.9,0,.833,0.0,0,2,Jordan Crawford,120,0,5,6.0,-24.5,-22
.500,12,4,0,6,0,.500,28.9,.717,6,.500,20111228,151,2,21,0,0.0,WAS,2,0.0,1.000,21.6,6,1904.0,0.0,.625,0,3.9,3,.500,0.0,0,3,Nick Young,119,0,6,8.2,11.4,+1
.000,4,0,0,0,2,.750,0.0,.875,3,1.000,20111228,124,3,7,0,0.0,WAS,3,20.0,0,8.9,0,1574.0,4.0,.875,1,7.1,1,.250,0.0,0,4,Chris Singleton,107,0,1,14.8,1.7,-1
.000,1,2,0,0,3,1.000,20.9,1.000,1,0,20111228,207,3,2,0,5.5,WAS,3,0.0,0,2.8,0,1016.0,9.3,1.000,0,11.0,0,.000,0.0,1,2,Ronny Turiaf,90,0,0,23.0,13.9,+5
.000,5,2,0,0,0,.000,29.5,.000,0,.000,20111228,21,0,0,0,0.0,WAS,0,0.0,0,21.6,0,650.0,0.0,.000,0,0.0,0,.200,0.0,0,1,Shelvin Mack,122,0,1,0.0,-20.1,+5
0,0,0,0,0,0,0,0.0,0,0,0,20111228,0,0,0,0,0.0,WAS,0,0,0,0.0,0,348.0,0.0,0,0,0.0,0,0,0.0,0,2,Trevor Booker,121,0,0,0.0,-13.9,+1
0,0,0,0,0,0,0,0.0,0,0,0,20111228,0,0,0,0,0.0,WAS,0,0,0,0.0,0,208.0,0.0,0,0,0.0,0,0,0.0,0,1,Roger Mason,121,0,0,0.0,-14.2,+2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20111228,0,2,0,0,0.0,WAS,2,66.7,0,40.5,0,208.0,0.0,.000,2,36.0,0,.000,0.0,0,0,Kevin Séraphin,97,0,0,74.8,-41.1,+2
0,0,0,0,0,0,0,0,0,0,0,20111228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamady N'Diaye,0,0,0,0,0,0
.000,16,4,1,0,0,.438,26.3,.563,7,.500,20111228,114,3,18,2,0.0,ATL,1,11.1,0,24.8,0,1999.0,0.0,.563,2,5.6,4,.500,7.8,0,1,Joe Johnson,98,0,8,3.6,3.9,+30
.636,11,4,1,5,0,.455,23.4,.533,5,.000,20111228,117,10,15,4,4.7,ATL,6,12.4,.714,22.3,7,1988.0,0.0,.455,2,18.8,0,.091,15.7,2,2,Josh Smith,90,0,1,21.7,5.1,+26
.444,9,2,1,3,2,.444,11.3,.511,4,0,20111228,126,10,11,2,4.8,ATL,8,0.0,.750,15.2,4,1953.0,3.2,.444,0,19.2,0,.000,8.0,2,1,Al Horford,81,0,0,29.5,7.8,+25
.182,11,5,1,2,2,.364,28.4,.463,4,.333,20111228,100,2,11,0,0.0,ATL,2,14.4,1.000,19.7,2,1943.0,3.2,.409,2,3.9,1,.273,0.0,0,5,Jeff Teague,90,0,3,7.4,-1.9,+22
1.250,8,2,1,7,2,.500,12.6,.685,4,.667,20111228,155,8,17,2,2.6,ATL,6,0.0,.700,19.1,10,1792.0,3.5,.625,0,16.7,2,.375,8.7,1,3,Marvin Williams,84,0,3,24.1,14.3,+26
1.200,5,1,0,5,0,.600,10.0,.720,3,0,20111228,136,4,11,0,0.0,ATL,4,11.6,.833,20.4,6,1169.0,0.0,.600,1,12.8,0,.000,0.0,0,1,Tracy McGrady,93,0,0,24.6,4.1,-5
2.000,2,1,0,4,0,.500,10.4,.798,1,0,20111228,139,2,6,0,0.0,ATL,2,21.0,1.000,13.7,4,959.0,0.0,.500,1,7.8,0,.000,0.0,0,3,Zaza Pachulia,95,0,0,15.0,0.1,-10
.000,4,1,0,0,0,.500,13.3,.625,2,1.000,20111228,75,3,5,1,0.0,ATL,2,42.9,0,22.5,0,858.0,0.0,.625,3,13.1,1,.250,9.1,0,0,Vladimir Radmanović,95,0,1,16.8,-4.3,-10
.000,6,1,0,0,0,.167,11.7,.250,1,.167,20111228,48,1,3,0,0.0,ATL,1,25.0,0,25.8,0,856.0,0.0,.250,2,4.4,1,1.000,0.0,0,0,Jannero Pargo,97,0,6,8.4,-16.5,-7
.667,3,0,0,2,0,.333,0.0,.515,1,.000,20111228,89,2,4,0,0.0,ATL,2,20.5,1.000,18.0,2,746.0,0.0,.333,1,10.0,0,.333,0.0,0,4,Willie Green,94,0,1,19.3,-12.9,-7
0,0,0,0,0,0,0,0.0,0,0,0,20111228,0,0,0,0,0.0,ATL,0,0,0,0.0,0,137.0,0.0,0,0,0.0,0,0,0.0,0,1,Ivan Johnson,97,0,0,0.0,-13.0,0
0,0,0,0,0,0,0,0,0,0,0,20111228,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111228,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Evans,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111228,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kirk Hinrich,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111228,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,1,0,0,0,0
