threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,3,4.5,20131030,BOS,0.0,1,8.0,0,1.000,-3.1,2,5,0.0,4,2,99,4.000,2392.0,64.4,1,0,0,5.3,7.8,44,.250,1.000,0,-1,.543,0,4,9.3,3,1,0,Gerald Wallace,1,3
.188,5,8.0,20131030,BOS,0.0,7,14.4,1,.563,7.4,2,1,1.9,9,4,102,.563,2223.0,4.8,8,2,0,1.4,12.0,125,.778,.500,.667,+8,.626,0,1,26.9,25,16,3,Jeff Green,1,5
.000,2,3.7,20131030,BOS,4.1,5,3.3,0,.857,11.6,2,1,0.0,5,2,105,.714,1933.0,9.8,6,0,1,3.3,12.9,171,1.000,.857,0,+12,.924,0,2,15.1,17,7,0,Brandon Bass,1,1
.231,5,9.5,20131030,BOS,4.3,0,13.6,1,.308,-8.3,4,4,2.2,0,6,98,.000,1879.0,23.5,4,0,1,3.3,23.7,62,0,.308,.000,-3,.308,0,2,25.9,8,13,3,Avery Bradley,1,4
.111,3,6.7,20131030,BOS,5.0,5,8.0,3,.444,-6.4,0,3,7.8,8,5,105,.889,1601.0,19.3,4,0,1,0.0,0.0,88,.625,.444,.000,-17,.519,0,0,27.7,13,9,1,Vítor Luiz Faverani,1,2
.000,9,25.6,20131030,BOS,12.8,2,35.9,2,.750,2.6,0,2,6.7,3,2,93,.750,1248.0,27.3,3,0,2,0.0,0.0,113,.667,.750,0,+12,.752,0,0,16.8,8,4,0,Kris Humphries,0,7
.200,3,10.1,20131030,BOS,15.1,0,6.0,0,.700,8.0,5,1,0.0,0,2,110,.000,1058.0,16.7,3,1,2,0.0,57.1,141,0,.600,1.000,-2,.700,0,0,16.2,7,5,1,Jordan Crawford,0,1
.400,0,0.0,20131030,BOS,0.0,0,0.0,0,.400,-18.6,0,3,0.0,0,2,113,.000,978.0,37.5,2,0,0,0.0,0.0,48,0,.400,.000,-19,.400,0,0,23.4,4,5,2,Kelly Olynyk,0,0
.500,2,8.2,20131030,BOS,0.0,0,14.7,0,.250,-12.3,0,2,0.0,0,0,99,.000,868.0,33.3,1,0,0,3.6,0.0,34,0,.250,.000,-16,.250,0,1,19.8,2,4,2,Courtney Lee,0,2
.500,1,16.2,20131030,BOS,0.0,0,29.1,0,.000,-37.0,0,0,0.0,0,2,95,.000,220.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,26.0,0,2,1,Phil Pressey,0,1
0,0,0,20131030,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Sullinger,0,0
0,0,0,20131030,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0
0,0,0,20131030,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0
.158,2,2.9,20131030,TOR,0.0,0,6.6,0,.342,-10.4,2,5,0.0,2,3,97,.105,2424.0,20.1,6,1,0,2.6,7.7,65,.000,.316,.333,+6,.327,0,2,26.1,13,19,3,DeMar DeRozan,1,2
.375,3,5.1,20131030,TOR,6.1,7,3.8,0,.250,3.0,8,2,0.0,12,2,96,1.500,2085.0,13.1,2,0,2,3.0,31.4,107,.583,.250,.000,+2,.414,0,2,18.7,11,8,3,Kyle Lowry,1,1
.111,8,13.9,20131030,TOR,6.2,2,23.4,0,.472,-1.7,1,5,0.0,3,3,93,.167,2050.0,20.6,8,1,2,3.1,5.2,91,.667,.444,.500,-1,.492,0,2,30.2,19,18,2,Rudy Gay,1,6
.000,11,20.8,20131030,TOR,17.0,0,25.5,2,.444,-4.0,0,3,5.8,0,4,91,.000,1883.0,25.0,4,0,5,1.7,0.0,86,0,.444,0,+5,.444,0,1,16.2,8,9,0,Jonas Valančiūnas,1,6
.375,3,7.3,20131030,TOR,8.8,0,5.5,1,.813,11.9,2,0,3.7,0,4,99,.000,1458.0,0.0,6,1,2,0.0,15.1,179,0,.750,.333,+10,.813,0,0,14.0,13,8,3,Amir Johnson,1,1
.000,12,28.8,20131030,TOR,21.6,1,37.8,3,.750,9.3,0,0,11.0,2,1,89,.500,1480.0,0.0,3,0,5,0.0,0.0,164,.500,.750,0,-3,.717,0,0,8.4,7,4,0,Tyler Hansbrough,0,7
.000,6,19.5,20131030,TOR,17.6,0,21.9,0,.571,0.4,0,0,0.0,1,4,99,.143,1094.0,0.0,4,0,3,0.0,0.0,130,.000,.571,0,+2,.538,0,0,17.3,8,7,0,Landry Fields,0,3
.429,0,0.0,20131030,TOR,0.0,1,0.0,0,.286,-9.6,2,1,0.0,1,1,103,.143,795.0,11.8,2,0,0,0.0,23.6,85,1.000,.286,.000,+4,.336,0,0,27.0,5,7,3,D.J. Augustin,0,0
.333,2,9.7,20131030,TOR,0.0,1,21.9,0,.833,11.4,0,1,0.0,2,2,82,.667,732.0,20.5,2,1,0,8.6,0.0,122,.500,.667,1.000,+1,.773,0,2,17.0,6,3,1,Terrence Ross,0,2
.667,1,8.9,20131030,TOR,0.0,0,20.1,0,.500,0.2,0,0,0.0,0,1,99,.000,399.0,0.0,1,1,0,0.0,0.0,127,0,.333,.500,+4,.500,0,0,19.1,3,3,2,Steve Novak,0,1
0,0,0,20131030,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0
0,0,0,20131030,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Daye,0,0
0,0,0,20131030,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwight Buycks,0,0
0,0,0,20131030,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20131030,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Quincy Acy,0,0
