threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,15.6,20140219,GSW,8.9,3,21.7,1,.500,2.9,2,1,1.9,4,3,94,.200,2415.0,4.4,10,0,3,2.5,8.8,107,.750,.500,0,+3,.528,0,2,26.2,23,20,0,David Lee,1,8
.214,4,6.0,20140219,GSW,0.0,5,11.4,1,.464,4.7,5,2,2.0,5,3,95,.357,2301.0,11.0,6,1,0,4.0,19.9,106,1.000,.429,.333,+18,.556,0,3,22.0,18,14,3,Klay Thompson,1,4
.364,3,4.7,20140219,GSW,0.0,1,9.0,0,.545,-0.5,2,0,0.0,1,3,100,.091,2187.0,0.0,6,0,0,2.8,8.5,115,1.000,.545,.000,+6,.568,0,2,14.5,13,11,4,Andre Iguodala,1,3
.286,1,1.6,20140219,GSW,0.0,2,3.0,0,.393,-1.4,8,0,0.0,3,2,105,.214,2151.0,0.0,5,1,0,1.4,33.2,102,.667,.357,.250,+12,.424,0,1,19.8,13,14,4,Stephen Curry,1,1
.000,4,14.0,20140219,GSW,7.3,3,20.0,0,.000,-5.4,1,0,0.0,4,2,101,2.000,981.0,0.0,0,0,1,0.0,7.5,108,.750,.000,0,-5,.399,0,0,10.7,3,2,0,Jermaine O'Neal,1,3
.250,8,16.4,20140219,GSW,8.6,2,23.5,0,.625,4.8,2,1,0.0,2,4,92,.250,1668.0,10.1,5,0,2,3.6,11.4,129,1.000,.625,.000,+12,.676,0,2,16.5,12,8,2,Draymond Green,0,6
.400,4,8.5,20140219,GSW,0.0,2,16.3,0,.500,1.1,3,3,0.0,2,3,91,.400,1609.0,33.8,2,1,0,5.7,15.2,85,1.000,.400,.500,+5,.595,0,3,15.3,7,5,2,Harrison Barnes,0,4
.300,0,0.0,20140219,GSW,0.0,2,0.0,0,.400,6.0,3,0,0.0,2,1,101,.200,788.0,0.0,4,0,0,3.9,45.0,102,1.000,.400,.000,-8,.460,0,1,38.4,10,10,3,Jordan Crawford,0,0
.500,0,0.0,20140219,GSW,0.0,0,0.0,1,.500,-9.2,0,0,15.5,1,2,100,.500,300.0,0.0,1,0,0,0.0,0.0,75,.000,.500,.000,+2,.410,0,0,22.6,2,2,1,Marreese Speights,0,0
0,0,0,20140219,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,0
0,0,0,20140219,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ognjen Kuzmić,0,0
0,0,0,20140219,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nemanja Nedović,0,0
0,0,0,20140219,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,0
.353,4,5.4,20140219,SAC,0.0,6,11.3,0,.588,3.2,7,7,0.0,7,2,108,.412,2547.0,25.8,9,2,0,1.2,34.7,108,.857,.529,.333,+3,.647,0,1,27.3,26,17,6,Isaiah Thomas,1,4
.143,8,12.4,20140219,SAC,11.8,4,13.0,3,.286,-0.8,4,4,5.8,6,2,101,.286,2212.0,14.5,6,0,4,1.4,20.7,80,.667,.286,.000,-17,.338,0,1,32.0,16,21,3,Rudy Gay,1,4
.000,6,12.5,20140219,SAC,12.0,2,13.2,0,.286,-8.4,1,2,0.0,4,4,110,.571,1642.0,18.6,2,0,3,0.0,5.9,77,.500,.286,0,+4,.342,0,0,16.8,6,7,0,Jason Thompson,1,3
.000,5,13.4,20140219,SAC,5.1,1,22.4,0,.571,2.0,0,0,0.0,1,2,109,.143,1284.0,0.0,4,0,1,0.0,0.0,136,1.000,.571,0,-13,.605,0,0,14.9,9,7,0,Carl Landry,1,4
.500,4,12.1,20140219,SAC,11.5,1,12.7,0,.375,-5.1,0,0,0.0,2,5,110,.500,1138.0,0.0,1,1,2,0.0,0.0,111,.500,.250,.500,-8,.410,0,0,11.0,4,4,2,Ben McLemore,1,2
.364,5,8.6,20140219,SAC,6.6,3,10.9,0,.682,10.4,1,2,0.0,4,1,104,.364,1988.0,13.6,6,3,2,3.1,6.0,133,.750,.545,.750,-1,.705,0,2,19.0,18,11,4,Travis Outlaw,0,3
.000,12,26.1,20140219,SAC,12.5,0,41.1,0,1.000,-0.2,0,2,0.0,0,2,106,.000,1576.0,50.0,2,0,3,0.0,0.0,104,0,1.000,0,+8,1.000,0,0,6.5,4,2,0,Quincy Acy,0,9
.250,3,9.7,20140219,SAC,0.0,2,20.4,0,.250,-5.8,0,1,0.0,2,0,109,.500,1058.0,17.0,1,0,0,0.0,0.0,80,1.000,.250,.000,-7,.410,0,0,14.3,4,4,1,Derrick Williams,0,3
.333,2,9.8,20140219,SAC,0.0,0,20.6,0,.333,-12.0,0,1,0.0,0,1,109,.000,700.0,25.0,1,0,0,0.0,0.0,55,0,.333,.000,-10,.333,0,0,14.7,2,3,1,Ray McCallum,0,2
.000,0,0.0,20140219,SAC,0.0,1,0.0,0,.333,-27.6,0,2,0.0,2,0,112,.667,255.0,34.0,1,0,0,0.0,0.0,53,.500,.333,0,-4,.387,0,0,59.1,3,3,0,Jimmer Fredette,0,0
0,0,0,20140219,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0
0,0,0,20140219,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kent Bazemore,0,0
0,0,0,20140219,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MarShon Brooks,0,0
0,0,0,20140219,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMarcus Cousins,0,0
