ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,26,4,1,4,1,.538,17.8,.612,14,.500,20200222,123,6,34,2,0.0,HOU,4,6.7,1.000,33.9,4,2338.0,1.2,.577,2,8.4,2,.154,5.4,0,4,Russell Westbrook,110,0,4,11.7,3.2,-2
.391,23,7,1,6,2,.565,32.1,.705,13,.545,20200222,135,5,38,1,2.2,HOU,4,10.0,.667,35.8,9,2228.0,2.5,.696,3,7.3,6,.478,2.8,1,3,James Harden,105,0,11,12.3,14.9,+24
.000,14,2,1,0,0,.214,6.3,.286,3,.167,20200222,73,12,8,1,6.6,HOU,11,0.0,0,16.8,0,2213.0,0.0,.286,0,17.7,2,.857,2.8,3,4,Robert Covington,104,0,12,34.1,-6.3,+3
.000,6,0,1,0,1,.333,0.0,.417,2,.200,20200222,94,5,5,1,2.3,HOU,4,0.0,0,7.7,0,2087.0,1.3,.417,0,7.8,1,.833,3.0,1,3,P.J. Tucker,107,0,5,13.1,-4.2,+10
.000,2,1,1,0,2,.500,4.4,.750,1,.500,20200222,120,4,3,1,0.0,HOU,3,33.3,0,5.3,0,1505.0,3.7,.750,1,8.7,1,1.000,4.2,0,1,Danuel House Jr.,104,0,2,13.7,0.9,+5
.091,11,3,0,0,2,.455,16.8,.524,5,.333,20200222,97,3,12,0,0.0,HOU,3,14.9,.000,24.5,1,1463.0,3.8,.545,2,6.7,2,.545,0.0,0,4,Eric Gordon,104,0,6,14.1,-1.9,+10
.000,4,1,0,0,1,.500,7.3,.750,2,.667,20200222,151,0,6,0,0.0,HOU,0,0.0,0,10.6,0,1006.0,2.8,.750,0,0.0,2,.750,0.0,0,2,Austin Rivers,108,0,3,0.0,3.1,-5
.000,2,2,0,0,0,.500,17.6,.500,1,.000,20200222,73,3,2,0,0.0,HOU,3,50.0,0,13.4,0,793.0,0.0,.500,2,12.4,0,.500,0.0,0,2,Jeff Green,110,0,1,25.9,-10.4,0
.000,4,0,0,0,0,1.000,0.0,1.500,4,1.000,20200222,300,4,12,0,0.0,HOU,4,0.0,0,13.9,0,767.0,0.0,1.500,0,17.1,4,1.000,0.0,0,2,Ben McLemore,109,0,4,35.8,22.7,+5
0,0,0,0,0,0,0,0,0,0,0,20200222,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200222,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,0,0,0,0
