threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,2,2.7,20090322,LAC,0.0,5,5.4,2,.300,-4.8,2,3,2.9,7,0,105,.700,2320.0,18.7,3,0,0,1.3,9.8,72,.714,.300,.000,-18,.420,0,1,20.0,11,10,3,Eric Gordon,1,2
.667,2,3.0,20090322,LAC,0.0,1,5.8,0,.167,-11.8,2,2,0.0,1,3,106,.167,2143.0,23.7,1,0,0,1.4,9.7,44,1.000,.167,.000,-19,.233,0,1,11.4,3,6,4,Fred Jones,1,2
.333,4,6.4,20090322,LAC,0.0,5,12.7,1,.233,-11.6,4,5,1.7,6,2,106,.400,1975.0,22.1,3,1,0,0.0,23.7,59,.833,.200,.200,-17,.340,0,0,33.1,12,15,5,Baron Davis,1,4
.000,7,11.8,20090322,LAC,0.0,0,23.3,0,.588,3.5,0,0,0.0,0,1,103,.000,1881.0,0.0,10,0,0,0.0,0.0,108,0,.588,0,-26,.588,0,0,26.1,20,17,0,Zach Randolph,1,7
.000,7,14.7,20090322,LAC,4.2,0,24.8,1,.333,-3.4,1,0,2.2,0,0,101,.000,1512.0,0.0,2,0,1,0.0,7.6,77,0,.333,0,-18,.333,0,0,11.5,4,6,0,Marcus Camby,1,6
.667,1,2.2,20090322,LAC,0.0,0,4.3,0,.917,7.1,2,0,0.0,0,2,110,.000,1469.0,0.0,4,3,0,0.0,18.5,172,0,.667,.750,-2,.917,0,0,11.8,11,6,4,Steve Novak,0,1
.000,5,15.1,20090322,LAC,6.1,1,23.9,1,.500,-4.1,0,0,3.2,4,2,100,1.000,1048.0,0.0,2,0,1,0.0,0.0,92,.250,.500,0,-8,.434,0,0,15.9,5,4,0,Chris Kaman,0,4
.000,3,12.0,20090322,LAC,0.0,0,23.7,1,.600,2.2,1,1,4.2,0,1,100,.000,791.0,16.7,3,0,0,0.0,20.1,96,0,.600,0,-8,.600,0,0,21.9,6,5,0,Mardy Collins,0,3
.000,1,5.3,20090322,LAC,0.0,2,10.5,0,.333,-3.5,1,3,0.0,2,1,87,.667,597.0,43.6,1,0,0,9.9,20.0,62,1.000,.333,0,-8,.515,0,2,33.3,4,3,0,Mike Taylor,0,1
.000,0,0.0,20090322,LAC,0.0,0,0.0,0,.000,-20.5,1,1,0.0,2,0,112,2.000,332.0,34.7,0,0,0,0.0,29.9,15,.000,.000,0,+2,.000,0,0,25.1,0,1,0,Alex Acker,0,0
.000,2,19.1,20090322,LAC,0.0,0,37.7,1,.000,-9.8,0,0,10.0,0,0,91,.000,332.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,17.4,0,2,0,DeAndre Jordan,0,2
0,0,0,20090322,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0
.000,13,20.3,20090322,TOR,15.5,2,25.3,0,.375,-2.7,1,1,0.0,2,1,84,.125,2024.0,5.6,6,0,5,0.0,4.0,99,1.000,.375,0,+15,.415,0,0,21.8,14,16,0,Shawn Marion,1,8
.067,13,21.0,20090322,TOR,9.6,2,32.7,1,.467,2.1,1,1,2.5,5,4,74,.333,1956.0,5.5,7,0,3,3.0,4.4,101,.400,.467,.000,+27,.465,0,2,23.0,16,15,1,Chris Bosh,1,10
.125,8,12.9,20090322,TOR,3.2,2,22.9,2,.500,12.5,5,1,5.0,2,1,66,.250,1956.0,10.1,4,0,1,6.1,19.3,123,1.000,.500,.000,+27,.563,0,4,12.5,10,8,1,Anthony Parker,1,7
.154,3,5.8,20090322,TOR,3.8,0,7.8,0,.577,8.8,6,1,0.0,0,3,78,.000,1642.0,7.1,7,1,1,3.6,33.2,124,0,.538,.500,+17,.577,0,2,21.1,15,13,2,José Calderón,1,2
.000,6,18.2,20090322,TOR,6.0,1,30.7,1,.250,-1.5,2,1,4.7,2,1,79,.500,1042.0,17.0,1,0,1,0.0,13.4,76,.500,.250,0,+13,.307,0,0,13.9,3,4,0,Jake Voskuhl,1,5
.700,1,2.1,20090322,TOR,0.0,0,4.2,0,.300,-11.5,0,1,0.0,0,1,86,.000,1529.0,9.1,2,2,0,0.0,0.0,62,0,.200,.286,+5,.300,0,0,17.8,6,10,7,Jason Kapono,0,1
.000,3,6.6,20090322,TOR,4.3,1,8.8,0,.545,-0.9,1,2,0.0,1,3,81,.091,1448.0,14.9,6,0,1,2.0,6.2,102,1.000,.545,0,+8,.568,0,1,22.9,13,11,0,Joey Graham,0,2
.100,1,2.6,20090322,TOR,0.0,1,5.2,0,.400,4.0,8,2,0.0,3,2,75,.300,1238.0,15.0,4,0,0,4.8,53.6,92,.333,.400,.000,+7,.398,0,2,26.6,9,10,1,Roko Ukić,0,1
.000,8,20.5,20090322,TOR,10.2,0,31.1,0,.500,-1.8,1,0,0.0,0,5,83,.000,1233.0,0.0,4,0,2,0.0,6.7,118,0,.500,0,+3,.500,0,0,16.0,8,8,0,Pops Mensah-Bonsu,0,6
.200,1,9.5,20090322,TOR,0.0,0,19.3,0,.600,3.9,0,0,0.0,0,2,83,.000,332.0,0.0,3,0,0,0.0,0.0,119,0,.600,.000,-2,.600,0,0,37.2,6,5,1,Patrick O'Bryant,0,1
0,0,0,20090322,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0
0,0,0,20090322,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,0
0,0,0,20090322,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ricky Davis,0,0
0,0,0,20090322,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al Thornton,0,0
0,0,0,20090322,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kris Humphries,0,0
0,0,0,20090322,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nathan Jawai,0,0
