ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,1,1,3,1,.545,3.8,.745,6,.667,20181212,113,1,19,0,3.2,ATL,1,23.9,.750,18.4,4,2187.0,1.3,.727,4,1.6,4,.545,0.0,1,4,Kevin Huerter,113,0,6,4.1,1.8,0
.045,22,1,1,0,0,.455,4.5,.446,10,.000,20181212,91,17,20,9,3.3,ATL,8,18.2,.000,30.5,1,2156.0,0.0,.455,5,28.4,0,.136,25.0,1,5,John Collins,113,0,3,33.4,-7.7,+5
.000,19,10,1,0,2,.579,48.7,.632,11,.333,20181212,136,0,24,0,0.0,ATL,0,9.5,0,23.8,0,2113.0,2.7,.632,2,0.0,2,.316,0.0,0,3,Trae Young,113,0,6,0.0,10.3,+1
.357,14,1,1,3,2,.571,4.8,.679,8,.600,20181212,117,5,22,0,0.0,ATL,5,15.6,.600,23.7,5,1941.0,2.9,.679,3,9.3,3,.357,0.0,0,5,Kent Bazemore,110,0,5,23.2,4.1,-7
.286,7,0,1,2,0,.429,0.0,.571,3,.333,20181212,121,6,9,3,0.0,ATL,3,11.3,1.000,11.1,2,1913.0,0.0,.500,1,11.3,1,.429,9.4,0,4,Dewayne Dedmon,117,0,3,14.1,-4.6,-8
.000,4,3,0,0,0,.000,18.7,.000,0,.000,20181212,23,5,0,0,0.0,ATL,5,50.0,0,17.9,0,1072.0,0.0,.000,4,16.8,0,.500,0.0,0,4,DeAndre' Bembry,114,0,2,42.0,-20.0,-9
.000,5,2,0,0,1,.200,16.8,.300,1,.250,20181212,94,3,3,0,0.0,ATL,3,0.0,0,13.9,0,864.0,3.3,.300,0,12.5,1,.800,0.0,0,1,Vince Carter,108,0,4,31.3,0.8,-9
.000,3,1,0,0,0,.667,9.9,.667,2,.000,20181212,150,1,4,0,0.0,ATL,1,0.0,0,8.9,0,811.0,0.0,.667,0,4.4,0,.333,0.0,0,2,Alex Len,117,0,1,11.1,-0.5,-1
.400,5,2,0,2,0,.200,21.0,.340,1,.000,20181212,98,4,4,3,0.0,ATL,1,14.5,1.000,23.4,2,706.0,0.0,.200,1,20.4,0,.400,25.5,0,1,Tyler Dorsey,117,0,2,12.7,-3.5,+3
.000,2,0,0,0,1,.500,0.0,.500,1,.000,20181212,79,2,2,1,0.0,ATL,1,33.3,0,15.0,0,479.0,5.9,.500,1,15.0,0,.500,12.5,0,1,Justin Anderson,103,0,1,18.8,-2.0,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20181212,0,0,0,0,0.0,ATL,0,0.0,0,15.2,0,158.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Jaylen Adams,119,0,0,0.0,-19.9,-7
0,0,0,0,0,0,0,0,0,0,0,20181212,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Hamilton,0,0,0,0,0,0
1.071,14,6,1,12,1,.357,29.5,.583,5,.333,20181212,112,10,24,1,2.3,DAL,9,16.3,.800,31.5,15,2086.0,1.4,.429,4,17.3,2,.429,4.3,1,2,Luka Dončić,103,0,6,25.9,1.9,+4
.571,7,2,1,3,0,.571,9.9,.628,4,0,20181212,111,11,11,1,0.0,DAL,10,18.6,.750,14.4,4,1997.0,0.0,.571,2,19.8,0,.000,4.5,0,1,DeAndre Jordan,106,0,0,30.0,-3.4,+2
.250,16,0,1,4,1,.500,0.0,.704,8,.625,20181212,133,3,25,0,0.0,DAL,3,0.0,1.000,25.2,4,1882.0,1.5,.656,0,5.7,5,.500,0.0,0,2,Harrison Barnes,110,0,8,9.6,4.8,-4
.400,5,3,1,2,3,.200,15.6,.340,1,.000,20181212,64,0,4,0,2.9,DAL,0,33.8,1.000,14.3,2,1661.0,5.1,.200,3,0.0,0,.600,0.0,1,3,Wesley Matthews,104,0,3,0.0,-6.5,+6
1.333,3,2,1,3,1,.333,12.7,.525,1,.000,20181212,126,0,5,0,0.0,DAL,0,0.0,.750,9.2,4,1374.0,2.1,.333,0,0.0,0,.667,0.0,0,1,Jalen Brunson,113,0,2,0.0,-4.7,-4
.571,7,1,0,2,3,.571,6.5,.628,4,.250,20181212,135,6,11,2,0.0,DAL,4,0.0,.500,14.7,4,1594.0,5.4,.643,0,13.6,1,.571,11.3,0,2,Dorian Finney-Smith,100,0,4,15.1,4.7,+10
.000,6,2,0,0,1,.500,21.9,.583,3,.333,20181212,123,3,7,0,14.4,DAL,3,0.0,0,16.0,0,998.0,2.8,.583,0,10.8,1,.500,0.0,3,0,Maxi Kleber,97,0,3,18.0,11.9,+11
3.000,2,3,0,4,3,.000,25.5,.431,0,.000,20181212,98,1,4,0,0.0,DAL,1,17.7,.667,15.6,6,967.0,8.8,.000,1,3.7,0,1.000,0.0,0,0,Devin Harris,96,0,2,6.2,4.2,0
