threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.071,3,5.2,20210121,NOP,10.2,8,0.0,0,.679,5.6,2,1,0.0,10,0,133,.714,2066.0,5.2,9,1,3,0.0,9.5,149,.800,.643,1.000,-21,.734,0,0,23.5,27,14,1,Zion Williamson,1,0
.429,1,1.8,20210121,NOP,0.0,3,3.7,0,.714,5.3,2,1,0.0,4,1,129,.286,1985.0,6.0,8,4,0,1.4,9.5,137,.750,.571,.667,-15,.730,0,1,21.1,23,14,6,Brandon Ingram,1,1
.000,16,31.6,20210121,NOP,23.1,0,40.5,1,.444,-5.7,3,5,3.2,0,4,120,.000,1824.0,35.7,4,0,6,1.5,13.3,87,0,.444,0,-20,.444,0,1,19.2,8,9,0,Steven Adams,1,10
.250,6,12.8,20210121,NOP,0.0,0,26.3,0,.333,-9.4,3,2,0.0,0,3,120,.000,1684.0,14.3,4,0,0,3.3,14.6,71,0,.333,.000,-25,.333,0,2,20.8,8,12,3,Eric Bledsoe,1,6
.400,1,2.2,20210121,NOP,0.0,0,4.5,0,.467,-8.2,5,3,0.0,0,2,132,.000,1648.0,16.7,6,2,0,0.0,27.7,91,0,.400,.333,-20,.467,0,0,27.3,14,15,6,Lonzo Ball,1,1
.500,8,19.6,20210121,NOP,4.8,2,35.1,1,.625,9.1,3,0,4.0,2,3,115,.500,1471.0,0.0,2,1,1,3.8,15.4,168,1.000,.500,.500,+2,.717,0,2,8.3,7,4,2,Josh Hart,0,7
.667,0,0.0,20210121,NOP,0.0,3,0.0,0,.667,3.3,3,2,0.0,3,3,127,.500,1113.0,21.5,3,2,0,2.5,22.7,126,1.000,.500,.500,+3,.751,0,1,20.9,11,6,4,J.J. Redick,0,0
.286,1,3.3,20210121,NOP,0.0,5,6.9,0,.429,-2.1,3,2,0.0,7,1,126,1.000,1077.0,16.6,3,0,0,2.6,23.6,105,.714,.429,.000,+8,.546,0,1,28.0,11,7,2,Nickeil Alexander-Walker,0,1
.000,2,7.7,20210121,NOP,0.0,1,15.8,0,1.000,-1.3,1,1,0.0,2,1,123,2.000,937.0,34.7,1,0,0,3.0,7.9,105,.500,1.000,0,+3,.798,0,1,7.7,3,1,0,Jaxson Hayes,0,2
.000,0,30.3,20210121,NOP,0.0,0,62.1,0,1.000,8.5,1,0,0.0,0,0,122,.000,119.0,0.0,1,1,0,0.0,0.0,200,0,1.000,1.000,+6,1.000,0,0,21.0,3,1,1,Willy Hernangómez,0,0
0,1,0.0,20210121,NOP,0.0,0,0.0,0,0,7.5,0,0,0.0,0,1,133,0,119.0,0,1,0,0,0.0,57.6,226,0,1.000,0,+6,0,0,0,0.0,2,1,0,Kira Lewis Jr.,0,1
.000,1,30.3,20210121,NOP,0.0,1,62.1,0,.000,-22.0,0,0,0.0,2,0,122,2.000,119.0,0.0,0,0,0,0.0,0.0,62,.500,.000,0,+6,.266,0,0,39.5,1,1,0,Naji Marshall,0,1
0,0,30.3,20210121,NOP,0.0,0,62.1,0,0,-1.5,1,0,0.0,0,0,122,0,119.0,0,0,0,0,0.0,0.0,0,0,0,0,+6,0,0,0,0.0,0,0,0,Nicolò Melli,0,0
1.000,1,0.0,20210121,NOP,0.0,0,0.0,0,1.500,57.3,0,0,0.0,0,0,133,.000,119.0,0.0,0,0,0,0.0,100.0,282,0,0,0,+6,1.500,0,0,21.0,0,0,0,Sindarius Thornwell,0,1
0,0,0,20210121,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wenyen Gabriel,0,0
.421,7,12.3,20210121,UTA,10.8,8,13.7,1,.737,13.0,5,4,2.3,8,3,119,.421,2049.0,15.1,11,6,3,0.0,24.6,142,1.000,.579,.750,+16,.799,0,0,32.7,36,19,8,Donovan Mitchell,1,4
.667,6,10.9,20210121,UTA,0.0,0,21.2,1,.833,-1.3,1,1,2.4,0,3,117,.000,1985.0,25.0,2,1,0,0.0,3.5,119,0,.667,.500,+15,.833,0,0,5.1,5,3,2,Royce O'Neale,1,6
