ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,3,1,2,1,.667,10.8,.911,6,.667,20141121,175,3,18,1,7.1,SAS,2,9.2,1.000,13.3,2,2107.0,1.4,.889,1,4.7,4,.667,3.7,4,0,Danny Green,95,0,6,5.5,15.7,+27
.286,7,2,1,2,0,.714,10.0,.825,5,1.000,20141121,124,9,13,1,0.0,SAS,8,27.6,1.000,17.8,2,1570.0,0.0,.786,3,19.0,1,.143,5.0,0,2,Boris Diaw,96,0,1,29.4,1.3,+22
.056,18,5,1,1,1,.667,41.8,.759,12,1.000,20141121,157,0,28,0,0.0,SAS,0,5.1,1.000,33.3,1,1501.0,2.0,.750,1,0.0,3,.167,0.0,0,0,Tony Parker,102,0,3,0.0,16.5,+26
.333,12,0,1,3,2,.417,0.0,.509,5,.333,20141121,90,2,14,2,0.0,SAS,0,22.5,.750,30.5,4,1497.0,4.0,.458,4,4.4,1,.250,10.4,0,4,Kawhi Leonard,97,0,3,0.0,-11.2,+24
1.000,3,1,1,3,0,1.000,5.3,1.042,3,0,20141121,129,10,9,3,10.9,SAS,7,41.0,1.000,13.7,3,1372.0,0.0,1.000,3,24.1,0,.000,17.0,4,1,Tim Duncan,87,0,0,29.4,7.1,+20
.182,11,3,0,2,0,.364,14.2,.547,4,.500,20141121,126,11,13,0,0.0,SAS,11,7.8,1.000,21.1,2,1572.0,0.0,.500,1,23.2,3,.545,0.0,0,4,Austin Daye,93,0,6,40.3,0.4,+7
.111,9,2,0,0,1,.667,14.4,.636,6,0,20141121,113,9,12,4,3.0,SAS,5,24.1,.000,25.7,1,1246.0,2.4,.667,3,23.9,0,.000,25.0,1,4,Aron Baynes,90,0,0,23.1,0.2,+9
.333,6,4,0,2,1,.167,25.0,.363,1,.500,20141121,106,0,5,0,0.0,SAS,0,12.7,1.000,19.0,2,1065.0,2.8,.250,1,0.0,1,.333,0.0,0,1,Manu Ginóbili,100,0,2,0.0,-4.4,+12
.000,4,2,0,0,0,.500,8.7,.000,2,0,20141121,45,3,4,2,5.2,SAS,1,0.0,0,7.1,0,720.0,0.0,.000,1,9.2,0,.000,0.0,1,2,Kyle Anderson,96,0,0,16.0,-4.7,0
.000,2,1,0,0,0,.000,21.1,.500,0,0,20141121,118,2,0,0,5.2,SAS,2,20.0,0,17.9,0,720.0,0.0,.500,0,13.8,0,.000,21.6,1,1,Jeff Ayres,98,0,0,8.0,-0.1,0
