ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,12,7,1,3,0,.167,27.3,.263,2,.000,20131210,80,1,7,1,3.2,MIL,0,7.0,1.000,15.7,3,2651.0,0.0,.167,1,1.3,0,.333,2.6,2,4,O.J. Mayo,96,0,4,0.0,-5.1,+3
.087,23,2,1,2,0,.348,10.3,.398,8,.333,20131210,72,10,19,1,0.0,MIL,9,20.1,1.000,33.1,2,2633.0,0.0,.370,6,13.5,1,.130,2.7,0,2,Brandon Knight,87,0,3,24.6,-10.7,+3
.235,17,2,1,3,3,.647,13.7,.666,11,0,20131210,124,14,25,6,10.4,MIL,8,13.8,.750,25.8,4,2454.0,4.1,.647,3,20.3,0,.000,17.2,6,3,John Henson,74,0,0,23.5,15.7,+5
.500,6,0,1,3,1,.333,0.0,.546,2,.500,20131210,125,4,8,0,2.2,MIL,4,0.0,1.000,10.8,3,1968.0,1.7,.417,0,7.2,1,.333,0.0,1,2,Khris Middleton,87,0,2,14.6,-0.5,+13
.667,3,0,1,0,1,.667,0.0,.515,2,0,20131210,126,5,4,4,6.3,MIL,1,0.0,.000,8.4,2,1348.0,2.5,.667,0,13.2,0,.000,20.8,2,3,Ekpe Udoh,86,0,0,5.3,2.3,+2
.222,9,1,0,2,2,.444,6.5,.506,4,.000,20131210,91,1,10,0,0.0,MIL,1,16.8,1.000,18.5,2,1869.0,3.6,.444,2,1.9,0,.222,0.0,0,2,Ersan İlyasova,89,0,2,3.9,-2.7,+3
.500,4,2,0,2,0,.250,27.5,.410,1,0,20131210,87,4,4,0,0.0,MIL,4,17.0,1.000,21.6,2,795.0,0.0,.250,1,17.9,0,.000,0.0,0,0,Nate Wolters,83,0,0,36.2,-3.7,+2
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20131210,27,0,1,0,0.0,MIL,0,51.5,.500,18.9,2,599.0,0.0,.000,2,0.0,0,.000,0.0,0,0,Giannis Antetokounmpo,98,0,0,0.0,-20.6,-8
0,0,0,0,0,0,0,0.0,0,0,0,20131210,0,0,0,0,0.0,MIL,0,0,0,0.0,0,83.0,0.0,0,0,0.0,0,0,0.0,0,0,Miroslav Raduljica,98,0,0,0.0,-8.5,-3
0,0,0,0,0,0,0,0,0,0,0,20131210,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,0,0,0,0,0
