threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,8,12.5,20160129,LAL,6.1,3,19.2,0,.438,-6.4,2,3,0.0,3,3,116,.188,2138.0,14.8,7,0,2,0.0,11.0,94,1.000,.438,.000,+7,.491,0,0,25.8,17,16,3,Jordan Clarkson,1,6
.000,6,9.6,20160129,LAL,3.1,7,16.3,1,.333,2.4,4,1,2.5,10,2,108,1.667,2097.0,8.8,2,0,1,2.9,17.6,118,.700,.333,0,-13,.529,0,2,14.8,11,6,0,Lou Williams,1,5
.063,14,22.4,20160129,LAL,12.5,4,32.8,0,.594,-0.4,1,6,0.0,4,3,112,.250,2089.0,25.3,9,1,4,1.5,6.4,100,1.000,.563,1.000,-1,.648,0,1,30.9,23,16,1,Julius Randle,1,10
.600,4,6.5,20160129,LAL,0.0,2,13.4,1,.300,-1.6,3,0,2.6,2,3,115,.400,2053.0,0.0,1,1,0,0.0,12.9,112,1.000,.200,.333,-8,.425,0,0,7.8,5,5,3,Anthony Brown,1,4
.000,5,9.8,20160129,LAL,7.7,2,12.0,2,.417,-1.0,2,1,6.1,4,3,107,.333,1708.0,6.8,5,0,2,1.8,13.2,96,.500,.417,0,+2,.436,0,1,23.5,12,12,0,Roy Hibbert,1,3
.300,2,4.4,20160129,LAL,0.0,0,9.0,0,.400,-3.6,5,2,0.0,0,2,113,.000,1525.0,16.7,3,2,0,2.0,33.3,85,0,.300,.667,-18,.400,0,1,21.4,8,10,3,D'Angelo Russell,0,2
.000,6,17.1,20160129,LAL,11.2,0,23.4,0,.571,-6.6,0,3,0.0,0,2,110,.000,1172.0,30.0,4,0,2,2.6,0.0,81,0,.571,0,-14,.571,0,1,23.2,8,7,0,Brandon Bass,0,4
.750,2,8.1,20160129,LAL,0.0,2,16.6,0,.375,1.7,2,0,0.0,2,1,117,.500,827.0,0.0,1,1,0,0.0,22.8,126,1.000,.250,.333,-4,.512,0,0,16.0,5,4,3,Nick Young,0,2
.000,1,4.2,20160129,LAL,0.0,0,8.7,0,1.000,-5.3,0,1,0.0,0,2,117,.000,791.0,33.3,2,0,0,0.0,0.0,110,0,1.000,0,-11,1.000,0,0,10.3,4,2,0,Larry Nance Jr.,0,1
0,0,0,20160129,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0
0,0,0,20160129,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Sacre,0,0
0,0,0,20160129,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Kelly,0,0
0,0,0,20160129,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcelo Huertas,0,0
.000,17,29.5,20160129,LAC,10.6,2,47.4,1,.667,-2.9,1,2,2.3,4,4,91,1.333,1933.0,29.6,2,0,3,1.6,4.0,112,.500,.667,0,+21,.630,0,1,10.1,6,3,0,DeAndre Jordan,1,14
.333,1,1.8,20160129,LAC,0.0,2,3.5,0,.694,13.7,7,2,0.0,2,1,103,.111,1863.0,9.6,11,3,0,3.3,47.1,134,1.000,.611,.500,+8,.715,0,2,32.4,27,18,6,Chris Paul,1,1
.400,2,4.4,20160129,LAC,0.0,1,8.6,1,.400,-2.8,1,0,2.9,2,1,98,.200,1531.0,0.0,4,0,0,4.0,5.8,86,.500,.400,.000,+5,.414,0,2,20.6,9,10,4,Wesley Johnson,1,2
