ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,0,1,0,0,.667,0.0,.621,8,0,20070220,131,20,16,7,3.4,NOK,13,7.2,.000,14.8,2,2493.0,0.0,.667,1,27.8,0,.000,19.7,2,2,Tyson Chandler,108,0,0,35.8,3.9,+5
.235,17,1,1,3,0,.412,4.1,.453,7,0,20070220,84,6,17,1,1.8,NOK,5,17.6,.750,25.3,4,2398.0,0.0,.412,4,8.7,0,.000,2.9,1,3,Desmond Mason,114,0,0,14.3,-7.5,-2
.267,15,1,1,4,0,.400,4.2,.477,6,.000,20070220,108,7,16,2,1.9,NOK,5,5.6,1.000,20.9,4,2262.0,0.0,.400,1,10.7,0,.067,6.2,1,3,David West,114,0,1,15.2,-2.4,+6
.692,13,7,1,7,1,.462,30.1,.590,6,1.000,20070220,114,3,20,1,0.0,NOK,2,19.1,.778,25.2,9,2217.0,1.4,.500,4,4.7,1,.077,3.2,0,3,Chris Paul,115,0,1,6.2,2.1,+11
.286,7,2,1,2,1,.429,11.0,.571,3,.500,20070220,118,4,9,0,2.6,NOK,4,11.3,1.000,14.8,2,1600.0,1.9,.500,1,8.7,1,.286,0.0,1,1,Devin Brown,108,0,2,17.1,4.0,+12
.250,8,2,0,2,0,.250,13.5,.394,2,.250,20070220,99,4,7,2,0.0,NOK,2,10.1,1.000,20.7,2,1274.0,0.0,.313,1,10.9,1,.500,11.0,0,4,Bobby Jackson,117,0,4,10.8,-6.3,-16
.333,6,0,0,0,1,.500,0.0,.581,3,.500,20070220,101,0,8,0,0.0,NOK,0,12.7,.000,17.0,2,1233.0,2.5,.667,1,0.0,2,.667,0.0,0,1,Rasual Butler,114,0,4,0.0,0.6,-16
.000,4,3,0,0,0,.500,41.2,.625,2,1.000,20070220,122,2,5,0,0.0,NOK,2,20.0,0,18.9,0,704.0,0.0,.625,1,9.9,1,.250,0.0,0,2,Jannero Pargo,115,0,1,19.5,2.9,-14
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20070220,200,1,2,0,0.0,NOK,1,0.0,0,13.1,0,203.0,0.0,1.000,0,17.1,0,.000,0.0,0,0,Hilton Armstrong,111,0,0,33.8,12.4,-5
0,0,0,0,0,0,0,0.0,0,0,0,20070220,0,0,0,0,0.0,NOK,0,0,0,0.0,0,15.0,0.0,0,0,0.0,0,0,0.0,0,1,Linton Johnson,117,0,0,0.0,-81.0,-1
