threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.421,13,16.5,20180320,OKC,2.5,1,31.0,0,.605,1.8,1,4,0.0,1,5,98,.053,2370.0,17.1,9,5,1,1.2,5.1,98,1.000,.474,.625,+2,.617,0,1,25.7,24,19,8,Paul George,1,12
.000,7,9.4,20180320,OKC,7.9,6,11.0,0,.571,0.9,2,1,0.0,10,1,107,1.429,2235.0,8.1,4,0,3,0.0,8.6,128,.600,.571,0,+7,.614,0,0,14.4,14,7,0,Steven Adams,1,4
.238,8,10.9,20180320,OKC,5.3,7,16.6,0,.476,4.5,7,5,0.0,11,2,102,.524,2209.0,16.2,9,2,2,1.3,39.2,99,.636,.429,.400,+5,.522,0,1,36.3,27,21,5,Russell Westbrook,1,6
.500,5,6.9,20180320,OKC,2.7,2,11.3,1,.375,1.7,3,0,2.6,2,3,99,.167,2168.0,0.0,4,1,1,2.7,13.4,100,1.000,.333,.167,-3,.427,0,2,15.4,11,12,6,Corey Brewer,1,4
.462,5,7.2,20180320,OKC,0.0,1,14.8,1,.462,0.3,3,2,2.7,3,1,101,.231,2070.0,12.3,5,2,0,1.4,14.9,85,.333,.385,.333,+11,.454,0,1,20.5,13,13,6,Carmelo Anthony,1,5
.000,0,0.0,20180320,OKC,0.0,2,0.0,1,.000,4.0,1,0,6.4,2,1,99,2.000,877.0,0.0,0,0,0,3.3,9.4,133,1.000,.000,0,-7,.532,0,1,5.6,2,1,0,Patrick Patterson,0,0
.500,0,0.0,20180320,OKC,0.0,0,0.0,0,.000,-11.9,0,0,0.0,0,0,111,.000,711.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,7.3,0,2,1,Terrance Ferguson,0,0
.000,2,8.9,20180320,OKC,0.0,0,18.3,1,.333,-3.7,1,0,8.4,0,2,99,.000,671.0,0.0,1,0,0,0.0,14.0,82,0,.333,0,-6,.333,0,0,11.6,2,3,0,Raymond Felton,0,2
.000,2,10.4,20180320,OKC,10.2,0,10.6,1,.600,4.0,1,1,9.8,0,2,101,.000,578.0,16.7,3,0,1,0.0,24.8,105,0,.600,0,-13,.600,0,0,27.0,6,5,0,Jerami Grant,0,1
1.000,2,22.4,20180320,OKC,0.0,0,45.7,1,.000,-4.3,0,0,21.1,0,1,82,.000,268.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,0,.000,0,0,9.7,0,1,1,Josh Huestis,0,2
