ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.800,10,2,1,5,0,.500,11.8,.555,5,0,20091105,117,13,15,4,6.3,SAS,9,12.9,.625,23.4,8,1812.0,0.0,.500,2,26.8,0,.000,14.8,3,2,Tim Duncan,120,0,0,42.1,5.9,-16
.643,14,3,1,9,0,.429,20.2,.585,6,.000,20091105,125,0,21,0,0.0,SAS,0,10.0,1.000,31.7,9,1714.0,0.0,.429,2,0.0,0,.071,0.0,0,3,Tony Parker,136,0,1,0.0,0.8,-8
.444,9,3,1,2,0,.556,20.0,.651,5,.667,20091105,136,3,14,1,0.0,SAS,2,8.5,.500,19.5,4,1644.0,0.0,.667,1,6.8,2,.333,4.1,0,2,Richard Jefferson,133,0,3,10.3,6.2,-18
.000,6,1,1,0,0,.167,8.7,.250,1,.200,20091105,83,2,3,1,0.0,SAS,1,0.0,0,15.9,0,1028.0,0.0,.250,0,7.3,1,.833,6.5,0,3,Matt Bonner,134,0,5,8.2,-10.4,-2
.400,5,0,1,1,0,.400,0.0,.510,2,.500,20091105,96,0,6,0,3.7,SAS,0,14.5,.500,18.5,2,1012.0,0.0,.500,1,0.0,1,.400,0.0,1,1,Michael Finley,134,0,2,0.0,-3.1,-6
.750,8,2,0,4,2,.375,13.1,.517,3,.333,20091105,105,2,11,1,0.0,SAS,1,15.8,.667,22.9,6,1502.0,4.4,.438,2,5.0,1,.375,4.5,0,3,Manu Ginóbili,126,0,3,5.6,0.5,-8
.000,8,1,0,0,1,.125,6.4,.125,1,0,20091105,43,2,2,1,0.0,SAS,1,11.1,0,18.0,0,1361.0,2.4,.125,1,5.5,0,.000,4.9,0,4,George Hill,129,0,0,6.2,-16.9,-8
.400,5,1,0,2,0,.400,6.9,.510,2,0,20091105,140,4,6,3,2.8,SAS,1,0.0,1.000,11.8,2,1356.0,0.0,.400,0,11.0,0,.000,14.8,1,1,Antonio McDyess,133,0,0,6.2,1.8,-15
.000,10,0,0,0,0,.700,0.0,.700,7,0,20091105,157,9,14,5,3.0,SAS,4,0.0,0,21.5,0,1267.0,0.0,.700,0,26.6,0,.000,26.4,1,0,DeJuan Blair,127,0,0,26.7,11.9,+5
.000,6,1,0,0,1,.500,10.1,.583,3,.500,20091105,112,1,7,0,0.0,SAS,1,14.3,0,18.0,0,1062.0,3.1,.583,1,3.5,1,.333,0.0,0,3,Roger Mason,128,0,2,8.0,-0.3,+7
