threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,14,20.0,20080227,CHA,8.4,8,32.1,2,.333,-5.1,0,2,3.7,12,3,111,.800,2143.0,9.0,5,0,3,1.4,0.0,92,.667,.333,0,-25,.444,0,1,28.1,18,15,0,Emeka Okafor,1,11
.063,4,5.9,20080227,CHA,0.0,2,12.1,1,.375,-5.7,5,3,1.9,2,0,118,.125,2076.0,15.1,6,0,0,1.4,27.0,82,1.000,.375,.000,-18,.415,0,1,25.9,14,16,1,Raymond Felton,1,4
.000,11,17.4,20080227,CHA,12.4,0,22.6,0,.556,-2.0,2,1,0.0,0,3,116,.000,1941.0,10.0,5,0,4,1.5,11.2,117,0,.556,0,-8,.556,0,1,13.9,10,9,0,Nazr Mohammed,1,7
.200,2,3.9,20080227,CHA,0.0,0,7.9,0,.400,-3.0,3,1,0.0,0,2,111,.000,1576.0,16.7,2,0,0,5.7,18.1,84,0,.400,.000,-21,.400,0,3,10.3,4,5,1,Jeff McInnis,1,2
.429,1,4.0,20080227,CHA,0.0,0,8.1,0,.500,-8.7,0,2,0.0,0,2,114,.000,771.0,22.2,3,1,0,3.9,0.0,74,0,.429,.333,0,.500,0,1,31.5,7,7,3,Jason Richardson,1,1
.364,4,6.8,20080227,CHA,3.3,0,10.4,0,.864,4.6,0,2,0.0,0,3,118,.000,1814.0,15.4,8,3,1,1.6,0.0,136,0,.727,.750,-13,.864,0,1,19.4,19,11,4,Matt Carroll,0,3
.500,0,0.0,20080227,CHA,0.0,4,0.0,0,.000,-12.4,4,0,0.0,6,1,125,1.000,1338.0,0.0,0,0,0,0.0,25.3,72,.667,.000,.000,-19,.231,0,0,17.5,4,6,3,Earl Boykins,0,0
.000,3,7.8,20080227,CHA,5.1,0,10.6,0,.333,-6.9,1,0,0.0,0,2,116,.000,1178.0,0.0,2,0,1,2.5,8.4,84,0,.333,0,-6,.333,0,1,13.8,4,6,0,Jared Dudley,0,2
.000,5,13.3,20080227,CHA,5.2,1,21.8,1,.500,-7.8,0,2,3.4,2,1,116,.333,1150.0,22.5,3,0,1,0.0,0.0,82,.500,.500,0,-7,.509,0,0,20.9,7,6,0,Jermareo Davidson,0,4
.000,0,0.0,20080227,CHA,0.0,0,0.0,0,.000,-28.8,0,0,0.0,0,0,125,.000,218.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,24.8,0,2,0,Othella Harrington,0,0
0,0,0.0,20080227,CHA,0.0,2,0.0,0,0,7.2,0,0,0.0,2,0,125,0,195.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,+1,1.136,0,0,12.2,2,0,0,Ryan Hollins,0,0
0,0,0,20080227,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0
.222,3,4.0,20080227,NYK,2.7,2,5.2,0,.556,-1.2,6,4,0.0,2,4,96,.111,2307.0,17.5,9,2,1,1.3,21.5,107,1.000,.500,.500,+19,.583,0,1,25.5,22,18,4,Nate Robinson,1,2
.385,3,4.7,20080227,NYK,3.2,4,6.1,0,.615,5.3,5,2,0.0,4,1,96,.308,1967.0,11.9,7,2,1,1.5,20.5,131,1.000,.538,.400,+20,.678,0,1,21.9,20,13,5,Jamal Crawford,1,2
.125,8,13.8,20080227,NYK,7.0,4,20.2,0,.438,-2.7,3,1,0.0,8,2,95,.500,1778.0,4.9,7,0,2,0.0,14.0,103,.500,.438,.000,+18,.461,0,0,29.7,18,16,2,Zach Randolph,1,6
.364,6,11.3,20080227,NYK,0.0,3,22.2,0,.636,-4.5,0,4,0.0,5,4,90,.455,1625.0,23.3,6,2,0,1.8,0.0,93,.600,.545,.500,+3,.644,0,1,27.2,17,11,4,Quentin Richardson,1,6
.000,3,9.7,20080227,NYK,6.6,0,12.7,2,.000,-5.3,1,0,8.6,0,0,90,.000,947.0,0.0,0,0,1,0.0,6.6,47,0,.000,0,-10,.000,0,0,8.1,0,3,0,Eddy Curry,1,2
.000,14,24.3,20080227,NYK,7.1,0,40.8,1,.500,6.8,3,0,2.3,0,0,80,.000,1766.0,0.0,2,0,2,3.4,11.4,140,0,.500,0,+37,.500,0,2,5.8,4,4,0,David Lee,0,12
.167,5,9.2,20080227,NYK,7.5,1,10.8,0,.917,9.2,4,0,0.0,1,0,98,.167,1664.0,0.0,5,1,2,0.0,18.5,194,1.000,.833,1.000,+13,.932,0,0,10.0,12,6,1,Fred Jones,0,3
.250,5,20.2,20080227,NYK,0.0,0,39.5,1,.500,-12.5,0,0,5.3,4,5,83,1.000,759.0,0.0,2,0,0,0.0,0.0,67,.000,.500,.000,+6,.347,0,0,19.5,4,4,1,Renaldo Balkman,0,5
.000,0,0.0,20080227,NYK,0.0,0,0.0,0,.667,2.4,2,0,0.0,1,1,101,.333,666.0,0.0,2,0,0,0.0,23.2,132,.000,.667,0,+21,.581,0,0,13.3,4,3,0,Jared Jeffries,0,0
.000,2,16.5,20080227,NYK,33.8,0,0.0,0,.429,6.6,1,0,0.0,0,1,83,.000,371.0,0.0,3,0,2,8.0,34.2,108,0,.429,0,-4,.429,0,1,48.5,6,7,0,Wilson Chandler,0,0
.000,1,8.3,20080227,NYK,16.9,0,0.0,0,.500,3.6,1,0,0.0,0,0,101,.000,371.0,0.0,2,0,1,0.0,25.5,122,0,.500,0,-4,.500,0,0,27.7,4,4,0,Mardy Collins,0,0
.000,0,0.0,20080227,NYK,0.0,0,0.0,0,1.000,8.2,0,0,0.0,0,0,101,.000,179.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,14.4,2,1,0,Malik Rose,0,0
0,0,0,20080227,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean May,0,0
0,0,0,20080227,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Adam Morrison,0,0
0,0,0,20080227,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gerald Wallace,0,0
0,0,0,20080227,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerome James,0,0
0,0,0,20080227,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Stephon Marbury,0,0
0,0,0,20080227,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Randolph Morris,0,0
