ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.214,14,4,1,2,0,.143,20.5,.196,2,.000,20110316,43,4,6,0,0.0,CHA,4,16.4,.667,24.6,3,2136.0,0.0,.143,3,6.1,0,.357,0.0,0,1,Stephen Jackson,111,0,5,11.7,-13.7,-17
.182,11,2,1,2,0,.273,11.0,.337,3,0,20110316,80,4,8,1,2.1,CHA,3,0.0,1.000,16.2,2,2101.0,0.0,.273,0,6.2,0,.000,3.3,1,1,Gerald Henderson,111,0,0,8.9,-3.1,-10
.000,10,3,1,0,0,.600,20.2,.650,6,.500,20110316,122,2,13,1,0.0,CHA,1,9.1,0,15.3,0,2071.0,0.0,.650,1,3.2,1,.200,3.3,0,2,Boris Diaw,115,0,2,3.0,2.4,-15
.438,16,4,1,7,1,.438,32.2,.577,7,.500,20110316,111,5,22,0,0.0,CHA,5,9.5,1.000,31.4,7,1930.0,1.7,.469,2,8.5,1,.125,0.0,0,3,D.J. Augustin,105,0,2,16.2,7.9,-7
.000,6,0,1,0,1,.500,0.0,.500,3,0,20110316,72,6,6,2,0.0,CHA,4,33.3,0,19.3,0,1340.0,2.4,.500,3,14.7,0,.000,10.2,0,2,Kwame Brown,102,0,0,18.7,-6.8,-10
1.500,4,0,0,4,0,.500,0.0,.602,2,0,20110316,130,6,8,1,3.3,CHA,5,0.0,.667,14.1,6,1354.0,0.0,.500,0,14.5,0,.000,5.1,1,1,D.J. White,103,0,0,23.1,3.1,-5
.333,6,0,0,2,1,.333,0.0,.436,2,0,20110316,60,5,6,0,9.1,CHA,5,30.4,1.000,28.8,2,987.0,3.3,.333,3,16.6,0,.000,0.0,2,2,Tyrus Thomas,88,0,0,31.7,-5.1,-2
.000,6,0,0,0,0,.500,0.0,.500,3,0,20110316,98,3,6,0,4.6,CHA,3,0.0,0,17.6,0,978.0,0.0,.500,0,10.0,0,.000,0.0,1,1,Shaun Livingston,104,0,0,19.2,1.0,-5
.500,2,0,0,1,1,.500,0.0,.615,1,0,20110316,127,0,3,0,0.0,CHA,0,0.0,1.000,13.7,1,510.0,6.3,.500,0,0.0,0,.000,0.0,0,0,Matt Carroll,102,0,0,0.0,7.4,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20110316,0,1,0,0,9.5,CHA,1,0.0,0,6.0,0,475.0,0.0,.000,0,6.9,0,1.000,0.0,1,0,Dante Cunningham,104,0,1,13.2,-3.5,-2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20110316,54,1,0,1,11.5,CHA,0,0.0,0,7.4,0,390.0,0.0,.000,0,8.4,0,.000,17.6,1,0,Dominic McGuire,109,0,0,0.0,-3.6,+1
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20110316,0,0,0,0,0.0,CHA,0,50.0,0,44.5,0,129.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,Garrett Temple,116,0,1,0.0,-47.3,-3
.364,11,7,1,3,3,.273,24.6,.353,3,.000,20110316,95,17,9,6,1.7,HOU,11,19.0,.750,17.2,4,2518.0,3.8,.273,3,22.1,0,.091,14.9,1,4,Chuck Hayes,80,0,1,30.0,3.6,+16
.385,13,5,1,5,1,.462,19.9,.625,6,.333,20110316,126,2,19,0,0.0,HOU,2,11.6,1.000,18.9,5,2493.0,1.3,.538,2,2.6,2,.462,0.0,0,2,Chase Budinger,92,0,6,5.5,4.6,+12
.400,10,6,1,4,0,.300,23.2,.468,3,.250,20110316,109,9,11,2,0.0,HOU,7,14.5,1.000,16.3,4,2308.0,0.0,.350,2,12.8,1,.400,5.4,0,2,Kyle Lowry,92,0,4,20.8,-2.3,+18
.000,13,2,1,0,0,.462,10.7,.462,6,0,20110316,107,10,12,4,2.2,HOU,6,7.1,0,19.4,0,1979.0,0.0,.462,1,16.5,0,.000,12.7,1,3,Patrick Patterson,90,0,0,20.8,-1.1,+19
.167,18,2,1,2,2,.444,14.5,.543,8,.375,20110316,107,5,21,1,2.5,HOU,4,9.4,.667,33.5,3,1744.0,3.7,.528,2,9.4,3,.444,3.6,1,2,Kevin Martin,83,0,8,15.7,10.3,+14
