threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.583,2,3.0,20151110,BOS,0.0,4,6.5,0,.333,-0.8,2,1,0.0,5,3,90,.417,2213.0,6.6,3,2,0,5.8,7.6,95,.800,.250,.286,+13,.423,0,4,18.6,12,12,7,Jae Crowder,1,2
.500,2,3.3,20151110,BOS,3.1,7,3.5,0,.325,-7.4,1,3,0.0,8,0,100,.400,2052.0,11.3,6,1,1,1.6,4.7,88,.875,.300,.100,-12,.425,0,1,35.0,20,20,10,Isaiah Thomas,1,1
.000,9,21.4,20151110,BOS,13.3,0,30.7,1,.667,-3.0,0,1,3.7,0,1,93,.000,1409.0,25.0,2,0,3,0.0,0.0,119,0,.667,0,-8,.667,0,0,7.7,4,3,0,Amir Johnson,1,6
.200,10,27.9,20151110,BOS,26.1,0,30.0,1,.550,14.5,3,0,4.3,0,2,87,.000,1201.0,0.0,5,1,5,2.7,27.7,140,0,.500,.500,-5,.550,0,1,22.5,11,10,2,Jared Sullinger,1,5
.333,3,9.3,20151110,BOS,0.0,0,19.9,0,.167,-14.6,1,0,0.0,0,1,99,.000,1085.0,0.0,1,0,0,0.0,7.5,50,0,.167,.000,+2,.167,0,0,15.0,2,6,2,Avery Bradley,1,3
.333,5,9.7,20151110,BOS,0.0,0,21.0,0,.542,12.2,6,1,0.0,0,2,82,.000,1718.0,7.7,6,1,0,7.5,36.0,119,0,.500,.250,+32,.542,0,4,20.5,13,12,4,Evan Turner,0,5
.125,1,2.5,20151110,BOS,4.7,1,0.0,0,.625,-2.8,2,2,0.0,1,3,104,.125,1323.0,19.2,5,0,1,0.0,16.1,112,1.000,.625,.000,+24,.652,0,0,21.4,11,8,1,Kelly Olynyk,0,0
.000,5,13.3,20151110,BOS,19.9,3,5.7,2,.714,14.1,3,1,8.2,4,2,97,.571,1261.0,10.2,5,0,4,0.0,25.8,151,.750,.714,0,+2,.742,0,0,21.0,13,7,0,David Lee,0,1
.600,7,20.7,20151110,BOS,0.0,0,44.4,1,.700,2.7,0,2,4.5,0,1,82,.000,1135.0,28.6,3,1,0,2.8,0.0,90,0,.600,.333,+19,.700,0,1,16.7,7,5,3,R.J. Hunter,0,7
.500,1,3.7,20151110,BOS,0.0,1,8.0,1,1.250,12.0,3,1,5.7,1,3,98,.500,905.0,29.1,2,1,0,0.0,30.2,169,1.000,1.000,1.000,+17,1.230,0,0,10.3,6,2,1,Jonas Jerebko,0,1
.000,0,0.0,20151110,BOS,0.0,0,0.0,0,.000,-59.4,0,0,0.0,0,0,105,.000,49.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,55.3,0,1,0,Terry Rozier,0,0
0,0,0.0,20151110,BOS,0.0,0,0.0,0,0,-6.3,0,0,0.0,0,0,105,0,49.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,James Young,0,0
0,0,0,20151110,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Zeller,0,0
.500,2,3.0,20151110,MIL,0.0,5,5.6,1,.333,-3.4,2,1,2.3,5,1,118,.417,2234.0,6.6,3,2,0,0.0,9.9,99,1.000,.250,.333,-1,.458,0,0,19.6,13,12,6,Khris Middleton,1,2
.000,14,23.8,20151110,MIL,7.3,3,38.1,1,.636,10.3,4,2,2.6,5,2,101,.455,1971.0,13.2,7,0,2,1.6,29.6,123,.600,.636,0,+7,.644,0,1,22.2,17,11,0,Greg Monroe,1,12
.231,3,6.9,20151110,MIL,0.0,3,13.0,0,.500,-4.4,0,4,0.0,3,5,106,.231,1447.0,21.8,6,1,0,4.5,0.0,86,1.000,.462,.333,-4,.559,0,2,36.4,16,13,3,Giannis Antetokounmpo,1,3
.000,0,0.0,20151110,MIL,0.0,0,0.0,0,.500,-4.2,2,1,0.0,0,1,117,.000,1420.0,20.0,2,0,0,2.3,15.6,93,0,.500,0,+2,.500,0,1,10.1,4,4,0,Tyler Ennis,1,0
.000,8,19.0,20151110,MIL,15.3,0,22.2,0,.667,9.2,1,0,0.0,0,1,103,.000,1413.0,0.0,4,0,3,4.6,9.3,149,0,.667,0,+23,.667,0,2,12.2,8,6,0,Jabari Parker,1,5
.444,2,3.8,20151110,MIL,0.0,4,7.1,0,.444,2.8,2,2,0.0,4,3,107,.444,1773.0,15.7,3,2,0,5.5,12.9,104,1.000,.333,.500,-8,.558,0,3,20.7,12,9,4,Jerryd Bayless,0,2
.000,1,3.0,20151110,MIL,0.0,0,5.6,0,.333,-16.4,2,3,0.0,0,2,119,.000,1116.0,50.0,1,0,0,0.0,18.8,46,0,.333,0,-20,.333,0,0,15.5,2,3,0,Greivis Vásquez,0,1
.000,4,17.1,20151110,MIL,18.4,1,16.0,0,.250,-12.2,0,1,0.0,2,1,115,.500,783.0,17.0,1,0,2,0.0,0.0,70,.500,.250,0,-24,.307,0,0,21.6,3,4,0,Johnny O'Bryant,0,2
.667,3,13.7,20151110,MIL,0.0,1,25.7,0,.333,-7.9,1,1,0.0,2,1,111,.667,732.0,20.5,1,0,0,0.0,15.1,72,.500,.333,.000,-14,.387,0,0,19.2,3,3,2,Damien Inglis,0,3
.000,3,16.8,20151110,MIL,24.1,0,10.5,0,.333,-17.0,0,2,0.0,2,1,106,.667,598.0,34.0,1,0,2,5.4,0.0,50,.000,.333,0,-22,.258,0,1,28.3,2,3,0,John Henson,0,1
