threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.067,13,18.2,20070316,MIN,7.7,7,30.9,1,.400,-3.3,1,6,2.2,9,1,105,.600,2455.0,24.0,6,0,3,2.4,6.2,84,.778,.400,.000,-13,.501,0,2,25.7,19,15,1,Kevin Garnett,1,10
.571,8,13.7,20070316,MIN,12.5,2,15.2,0,.286,-4.3,3,3,0.0,2,3,108,.143,1997.0,16.8,3,2,4,3.0,20.0,77,1.000,.214,.250,-29,.336,0,2,22.7,10,14,8,Ricky Davis,1,4
.667,4,7.8,20070316,MIN,3.6,3,12.9,1,.000,1.5,4,1,3.1,4,1,105,1.333,1761.0,17.4,0,0,1,3.4,25.2,88,.750,.000,.000,-10,.315,0,2,8.3,3,3,2,Marko Jarić,1,3
.000,3,10.3,20070316,MIN,12.5,3,7.6,0,.500,-18.0,0,6,0.0,5,0,116,2.500,999.0,58.8,1,0,2,0.0,0.0,53,.600,.500,0,-20,.595,0,0,25.9,5,2,0,Mark Blount,1,1
.167,0,0.0,20070316,MIN,0.0,0,0.0,0,.333,-10.2,3,2,0.0,0,0,118,.000,889.0,25.0,2,0,0,0.0,49.8,66,0,.333,.000,-15,.333,0,0,22.8,4,6,1,Troy Hudson,1,0
.333,4,6.9,20070316,MIN,0.0,14,15.2,0,.333,8.5,7,3,0.0,14,3,108,1.556,1991.0,16.5,3,0,0,3.0,46.7,130,1.000,.333,.000,-5,.660,0,2,23.1,20,9,3,Randy Foye,0,4
.571,5,14.3,20070316,MIN,5.2,0,25.3,0,.643,-3.2,0,1,0.0,2,3,113,.286,1197.0,11.3,4,1,1,0.0,0.0,96,.000,.571,.250,+1,.571,0,0,18.8,9,7,4,Rashad McCants,0,4
.000,5,14.3,20070316,MIN,15.7,2,12.7,0,.444,0.2,0,1,0.0,2,3,104,.222,1195.0,9.2,4,0,3,5.0,0.0,105,1.000,.444,0,-6,.506,0,2,23.1,10,9,0,Craig Smith,0,2
.000,1,5.0,20070316,MIN,0.0,0,11.1,0,.667,-6.4,0,1,0.0,0,0,116,.000,685.0,25.0,2,0,0,0.0,0.0,87,0,.667,0,0,.667,0,0,14.8,4,3,0,Mike James,0,1
.000,1,5.3,20070316,MIN,9.7,0,0.0,0,.000,-8.2,1,0,0.0,0,0,118,.000,647.0,0.0,0,0,1,0.0,17.1,47,0,.000,0,-6,.000,0,0,7.8,0,2,0,Trenton Hassell,0,0
.000,2,16.1,20070316,MIN,0.0,0,35.6,1,.000,-2.7,0,0,12.8,0,0,101,.000,426.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,5.9,0,1,0,Mark Madsen,0,2
.000,0,0.0,20070316,MIN,0.0,0,0.0,0,.500,-7.7,0,0,0.0,0,1,118,.000,158.0,0.0,1,0,0,0.0,0.0,103,0,.500,0,+4,.500,0,0,32.1,2,2,0,Justin Reed,0,0
0,0,0,20070316,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0
.533,7,10.7,20070316,GSW,0.0,2,19.5,0,.400,3.1,8,2,0.0,2,3,85,.133,2248.0,11.2,5,2,0,2.6,31.4,99,1.000,.333,.250,+21,.441,0,2,21.4,14,15,8,Jason Richardson,1,7
.000,12,19.4,20070316,GSW,14.3,3,23.6,2,.600,0.0,0,2,5.0,4,5,84,.800,2125.0,22.8,3,0,4,1.4,0.0,119,.750,.600,0,+14,.666,0,1,11.1,9,5,0,Andris Biedriņš,1,8
.500,1,2.0,20070316,GSW,0.0,0,3.7,0,.625,-7.5,1,5,0.0,0,3,98,.000,1702.0,29.4,6,3,0,0.0,5.9,78,0,.500,.500,-2,.625,0,0,26.9,15,12,6,Stephen Jackson,1,1
.333,5,12.1,20070316,GSW,5.4,1,17.7,0,.583,8.3,4,2,0.0,1,6,78,.083,1414.0,13.9,6,2,1,6.3,30.4,112,1.000,.500,.500,+12,.603,0,3,27.5,15,12,4,Baron Davis,1,4
.429,5,13.1,20070316,GSW,0.0,1,23.9,0,.643,4.3,3,1,0.0,1,3,89,.143,1309.0,11.8,4,1,0,0.0,21.9,125,1.000,.571,.333,+20,.672,0,0,17.4,10,7,3,Al Harrington,1,5
.056,2,3.3,20070316,GSW,0.0,2,6.1,0,.611,6.9,6,3,0.0,2,4,88,.111,2053.0,13.7,11,0,0,4.3,35.7,116,1.000,.611,.000,+28,.636,0,3,28.7,24,18,1,Monta Ellis,0,2
.429,2,5.6,20070316,GSW,12.4,2,0.0,0,.786,9.8,0,0,0.0,2,1,100,.286,1219.0,0.0,4,3,2,0.0,0.0,163,1.000,.571,1.000,+3,.825,0,0,17.4,13,7,3,Mickaël Piétrus,0,0
.500,2,6.9,20070316,GSW,0.0,2,12.6,1,.000,8.4,4,0,5.4,2,2,86,1.000,996.0,0.0,0,0,0,3.0,29.7,127,1.000,.000,.000,+1,.347,0,1,7.8,2,2,1,Matt Barnes,0,2
0,2,9.4,20070316,GSW,0.0,2,17.1,0,0,-13.3,1,4,0.0,2,2,92,0,732.0,82.0,0,0,0,0.0,10.1,50,1.000,0,0,+4,1.136,0,0,18.0,2,0,0,Josh Powell,0,2
.500,0,0.0,20070316,GSW,0.0,2,0.0,0,.000,-9.7,0,0,0.0,2,0,100,1.000,426.0,0.0,0,0,0,0.0,0.0,80,1.000,.000,.000,+1,.347,0,0,18.2,2,2,1,Kelenna Azubuike,0,0
0,0,0.0,20070316,GSW,0.0,0,0.0,0,0,-12.5,0,0,0.0,0,1,100,0,176.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Šarūnas Jasikevičius,0,0
