threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,3,4.6,20181025,DEN,0.0,0,9.2,0,.500,-1.7,5,1,0.0,0,1,121,.000,2188.0,7.1,6,1,0,0.0,17.3,108,0,.462,.333,-9,.500,0,0,15.4,13,13,3,Gary Harris,1,3
.294,10,16.4,20181025,DEN,0.0,5,32.8,1,.500,-1.1,1,3,2.2,7,2,112,.412,2041.0,13.0,8,1,0,1.3,4.1,99,.714,.471,.200,-12,.548,0,1,27.2,22,17,5,Jamal Murray,1,10
.294,11,18.7,20181025,DEN,10.2,5,27.2,1,.559,0.8,3,6,2.3,5,5,112,.294,1970.0,23.8,9,1,3,1.4,13.4,104,1.000,.529,.200,-5,.625,0,1,30.8,24,17,5,Nikola Jokić,1,8
.222,5,9.9,20181025,DEN,7.9,0,11.9,2,.333,-8.5,2,3,5.4,0,3,116,.000,1694.0,25.0,3,0,2,0.0,8.3,68,0,.333,.000,-9,.333,0,0,17.0,6,9,2,Paul Millsap,1,3
.400,3,6.4,20181025,DEN,4.2,0,8.5,1,.200,-12.1,0,3,2.9,0,4,115,.000,1581.0,37.5,1,0,1,1.7,0.0,34,0,.200,.000,-5,.200,0,1,12.2,2,5,2,Torrey Craig,1,2
.222,3,6.1,20181025,DEN,4.1,6,8.2,0,.778,22.6,7,0,0.0,6,0,110,.667,1637.0,0.0,6,2,1,5.0,34.7,187,1.000,.667,1.000,+3,.859,0,3,17.1,20,9,2,Monte Morris,0,2
.250,4,10.6,20181025,DEN,5.3,0,15.9,0,.458,-3.2,3,2,0.0,1,3,115,.083,1261.0,13.9,5,1,1,2.2,19.8,89,.000,.417,.333,0,.442,0,1,27.5,11,12,3,Trey Lyles,0,3
.000,3,11.3,20181025,DEN,15.1,0,7.5,0,.833,7.2,1,1,0.0,1,2,114,.167,890.0,13.4,5,0,2,3.1,10.9,136,.000,.833,0,+1,.776,0,1,20.1,10,6,0,Mason Plumlee,0,1
.000,2,10.6,20181025,DEN,0.0,0,21.2,0,1.000,2.6,0,0,0.0,0,0,119,.000,632.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,+6,1.000,0,0,7.6,4,2,0,Malik Beasley,0,2
.500,0,0.0,20181025,DEN,0.0,0,0.0,0,.500,-8.8,0,0,0.0,0,2,123,.000,506.0,0.0,1,0,0,0.0,0.0,104,0,.500,.000,-5,.500,0,0,9.5,2,2,1,Juancho Hernangómez,0,0
0,0,0,20181025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Welsh,0,0
0,0,0,20181025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeVaughn Akoon-Purcell,0,0
0,0,0,20181025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,0
.294,11,17.7,20181025,LAL,0.0,7,35.4,0,.618,14.5,11,2,0.0,10,3,101,.588,2080.0,8.5,10,1,0,3.9,47.4,136,.700,.588,.200,+13,.654,0,3,28.1,28,17,5,LeBron James,1,11
.333,3,4.9,20181025,LAL,0.0,4,9.8,2,.500,-2.1,0,1,4.1,4,4,109,.222,2057.0,4.8,8,2,0,1.3,0.0,108,1.000,.444,.333,+7,.557,0,1,25.2,22,18,6,Kyle Kuzma,1,3
.500,6,10.1,20181025,LAL,0.0,0,20.1,0,.600,7.8,8,3,0.0,0,2,98,.000,1995.0,23.1,5,2,0,6.8,29.8,110,0,.500,.400,+10,.600,0,5,16.3,12,10,5,Lonzo Ball,1,6
.600,5,8.7,20181025,LAL,0.0,5,17.5,0,.350,-5.5,1,2,0.0,6,2,107,.600,1915.0,13.7,3,1,0,2.8,3.6,89,.833,.300,.167,+15,.475,0,2,19.1,12,10,6,Josh Hart,1,5
.000,7,12.3,20181025,LAL,17.6,1,7.0,1,.625,4.5,2,0,2.2,1,2,110,.063,1903.0,0.0,10,0,5,1.4,9.8,142,1.000,.625,0,+4,.639,0,1,21.6,21,16,0,JaVale McGee,1,2
.273,4,9.0,20181025,LAL,9.0,0,9.0,0,.545,3.0,4,1,0.0,0,1,111,.000,1485.0,8.3,5,2,2,1.8,21.4,118,0,.455,.667,+6,.545,0,1,20.2,12,11,3,Lance Stephenson,0,2
.800,2,5.1,20181025,LAL,0.0,2,10.1,0,.600,-6.4,0,2,0.0,2,1,115,.400,1321.0,25.4,2,2,0,0.0,0.0,97,1.000,.400,.500,-13,.680,0,0,14.9,8,5,4,Kentavious Caldwell-Pope,0,2
.000,2,9.0,20181025,LAL,9.0,0,9.0,0,.500,-11.9,0,1,0.0,0,2,115,.000,748.0,33.3,1,0,1,0.0,0.0,82,0,.500,0,-4,.500,0,0,10.0,2,2,0,Johnathan Williams,0,1
.000,2,9.0,20181025,LAL,9.0,0,9.0,0,.667,-0.4,1,0,0.0,0,1,115,.000,744.0,0.0,2,0,1,0.0,10.1,151,0,.667,0,-2,.667,0,0,10.1,4,3,0,Svi Mykhailiuk,0,1
0,0,0.0,20181025,LAL,0.0,0,0.0,0,0,-32.2,0,1,0.0,0,1,116,0,152.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,16.5,0,0,0,Michael Beasley,0,0
0,0,0,20181025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20181025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Ingram,0,0
0,0,0,20181025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0
0,0,0,20181025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
