threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,3,4.7,20121105,POR,4.6,1,4.9,0,.633,-2.1,0,5,0.0,3,1,129,.200,2171.0,23.5,8,3,2,1.5,0.0,98,.333,.533,.750,-20,.613,0,1,24.8,20,15,4,Wesley Matthews,1,1
.385,5,7.9,20121105,POR,4.6,2,14.9,1,.462,2.3,3,1,2.3,2,0,126,.154,2146.0,6.7,6,0,2,1.5,14.4,118,1.000,.462,.000,-15,.504,0,1,17.5,14,13,5,Nicolas Batum,1,3
.615,3,5.2,20121105,POR,2.5,8,10.8,0,.192,-2.2,5,1,0.0,8,2,128,.615,1967.0,5.7,2,1,1,1.6,22.1,107,1.000,.154,.125,-12,.393,0,1,22.5,13,13,8,Damian Lillard,1,2
.053,7,12.3,20121105,POR,2.6,2,33.1,1,.474,6.8,2,0,2.6,3,0,124,.158,1932.0,0.0,9,0,1,1.7,13.2,120,.667,.474,.000,-14,.492,0,1,26.6,20,19,1,LaMarcus Aldridge,1,6
.000,11,24.8,20121105,POR,23.2,1,28.4,0,.300,-9.0,0,2,0.0,2,0,127,.200,1500.0,15.5,3,0,7,2.1,0.0,82,.500,.300,0,-14,.322,0,1,21.7,7,10,0,J.J. Hickson,1,4
.000,9,22.1,20121105,POR,14.4,0,38.6,1,.429,-2.7,1,1,3.6,0,1,126,.000,1380.0,12.5,3,0,4,0.0,7.0,103,0,.429,0,-9,.429,0,0,14.7,6,7,0,Meyers Leonard,0,5
.250,2,6.3,20121105,POR,4.6,0,10.0,0,.500,-12.0,1,1,0.0,0,5,130,.000,1070.0,20.0,2,0,1,0.0,8.8,98,0,.500,.000,-4,.500,0,0,11.8,4,4,1,Ronnie Price,0,1
.600,2,6.4,20121105,POR,0.0,0,20.1,0,.300,-9.1,1,0,0.0,0,2,131,.000,1064.0,0.0,1,1,0,0.0,8.1,89,0,.200,.333,-6,.300,0,0,11.9,3,5,3,Sasha Pavlović,0,2
.000,4,25.9,20121105,POR,28.5,0,20.4,0,.500,-11.1,0,1,0.0,0,2,130,.000,523.0,33.3,1,0,3,0.0,0.0,95,0,.500,0,-12,.500,0,0,14.5,2,2,0,Joel Freeland,0,1
.000,2,15.9,20121105,POR,23.4,0,0.0,0,.333,-6.1,0,0,0.0,0,0,132,.000,425.0,0.0,1,0,2,0.0,0.0,104,0,.333,0,+3,.333,0,0,17.8,2,3,0,Jared Jeffries,0,0
.000,0,0.0,20121105,POR,0.0,0,0.0,0,.000,-28.0,0,0,0.0,0,0,132,.000,111.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,22.8,0,1,0,Will Barton,0,0
.000,0,0.0,20121105,POR,0.0,0,0.0,0,.000,-56.2,0,1,0.0,0,0,132,.000,111.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,45.6,0,1,0,Nolan Smith,0,0
0,0,0,20121105,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0
.444,2,2.9,20121105,DAL,0.0,2,4.2,1,.833,8.2,1,3,1.7,2,1,107,.111,2367.0,13.7,12,6,0,2.7,3.6,131,1.000,.667,.750,+21,.847,0,2,28.7,32,18,8,O.J. Mayo,1,2
.000,1,1.7,20121105,DAL,0.0,4,2.5,0,.625,6.3,13,1,0.0,5,0,111,.625,2020.0,8.9,5,0,0,1.6,45.3,155,.800,.625,0,+17,.686,0,1,17.2,14,8,0,Darren Collison,1,1
.000,4,9.0,20121105,DAL,7.1,0,9.9,1,.714,4.7,2,0,2.7,0,0,104,.000,1509.0,0.0,5,0,1,2.1,9.9,150,0,.714,0,+23,.714,0,1,14.4,10,7,0,Brandan Wright,1,3
.000,7,16.3,20121105,DAL,0.0,0,23.9,2,.667,5.5,3,1,5.6,0,1,92,.000,1455.0,14.3,4,0,0,2.2,14.8,122,0,.667,0,+5,.667,0,1,14.9,8,6,0,Shawn Marion,1,7
.000,5,12.0,20121105,DAL,7.5,0,14.1,0,.571,-5.4,2,1,0.0,0,5,101,.000,1413.0,12.5,4,0,1,2.3,10.2,111,0,.571,0,+12,.571,0,1,17.6,8,7,0,Elton Brand,1,4
.000,6,13.9,20121105,DAL,0.0,0,20.4,0,.800,-3.4,0,2,0.0,0,2,102,.000,1460.0,16.7,8,0,0,0.0,0.0,116,0,.800,0,+9,.800,0,0,25.5,16,10,0,Chris Kaman,0,6
.556,3,7.6,20121105,DAL,0.0,0,11.2,1,.444,-5.1,0,0,3.0,0,3,96,.000,1336.0,0.0,3,2,0,4.8,0.0,83,0,.333,.400,-5,.444,0,2,20.9,8,9,5,Vince Carter,0,3
.750,5,17.6,20121105,DAL,0.0,1,25.8,0,.250,-10.9,1,0,0.0,2,1,98,.500,961.0,0.0,1,0,0,0.0,6.7,74,.500,.250,.000,-4,.307,0,0,15.8,3,4,3,Troy Murphy,0,5
.250,1,3.9,20121105,DAL,0.0,0,5.8,0,.750,15.6,6,1,0.0,2,1,88,.500,861.0,17.0,3,0,0,11.2,52.9,131,.000,.750,.000,+6,.615,0,3,21.2,6,4,1,Dominique Jones,0,1
.600,2,7.9,20121105,DAL,0.0,1,11.6,0,.800,5.9,0,0,0.0,2,1,100,.400,857.0,0.0,3,2,0,3.8,0.0,138,.500,.600,.667,+22,.765,0,1,21.3,9,5,3,Jae Crowder,0,2
0,0,0.0,20121105,DAL,0.0,0,0.0,0,0,34.4,1,0,0.0,0,0,116,0,54.0,0,0,0,0,0.0,100.0,221,0,0,0,+3,0,0,0,0.0,0,0,0,Jared Cunningham,0,0
0,0,0.0,20121105,DAL,0.0,0,0.0,0,0,-6.5,0,0,0.0,0,0,116,0,54.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Bernard James,0,0
0,1,62.7,20121105,DAL,0.0,0,92.0,0,0,2.1,0,0,0.0,0,0,52,0,54.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Dahntay Jones,0,1
0,0,0,20121105,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Victor Claver,0,0
0,0,0,20121105,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
0,0,0,20121105,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20121105,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dirk Nowitzki,0,0
