ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,21,6,1,4,1,.381,29.7,.444,8,.250,20071229,95,5,21,2,0.0,CLE,3,14.5,.667,31.4,6,2541.0,1.4,.405,4,6.5,1,.190,5.2,0,1,LeBron James,109,0,4,7.9,4.6,-18
.000,10,0,1,0,1,.500,0.0,.500,5,0,20071229,106,10,10,3,6.1,CLE,7,9.1,0,16.5,0,1920.0,1.9,.500,1,17.2,0,.000,10.2,2,3,Drew Gooden,97,0,0,24.4,3.7,-12
.000,14,0,1,0,0,.500,0.0,.500,7,0,20071229,99,12,14,3,0.0,CLE,9,12.5,0,24.1,0,1913.0,0.0,.500,2,20.8,0,.000,10.3,0,3,Zydrunas Ilgauskas,103,0,0,31.5,-0.7,-5
.000,9,2,1,0,1,.111,10.1,.111,1,.000,20071229,29,1,2,1,0.0,CLE,0,30.8,0,20.1,0,1868.0,1.9,.111,4,1.8,0,.222,3.5,0,3,Larry Hughes,110,0,2,0.0,-17.1,-13
.000,7,2,1,0,0,.429,14.0,.500,3,.500,20071229,126,3,7,1,0.0,CLE,2,0.0,0,13.0,0,1559.0,0.0,.500,0,6.4,1,.286,4.2,0,0,Sasha Pavlović,111,0,2,8.6,4.0,-5
.500,10,0,0,3,0,.400,0.0,.574,4,.500,20071229,121,3,14,2,0.0,CLE,1,7.6,.600,20.9,5,1818.0,0.0,.550,1,5.5,3,.600,7.2,0,4,Daniel Gibson,113,0,6,3.7,2.6,+2
.000,8,2,0,0,0,.375,17.0,.375,3,0,20071229,93,9,6,3,0.0,CLE,6,11.1,0,19.6,0,1327.0,0.0,.375,1,22.5,0,.000,14.8,0,3,Anderson Varejão,103,0,0,30.3,-0.5,-10
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20071229,112,3,2,0,0.0,CLE,3,0.0,0,6.6,0,871.0,0.0,.500,0,11.4,0,.500,0.0,0,0,Devin Brown,106,0,1,23.1,-3.1,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071229,0,0,0,0,0.0,CLE,0,0.0,0,5.6,0,517.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Ira Newble,114,0,0,0.0,-9.6,+2
0,0,1,0,0,0,0,100.0,0,0,0,20071229,216,2,0,0,0.0,CLE,2,0,0,0.0,0,66.0,0.0,0,0,100.0,0,0,0.0,0,0,Dwayne Jones,44,0,0,100.0,70.1,+4
0,0,0,0,0,0,0,0,0,0,0,20071229,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,0,0
