threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,12,16.6,20180214,GSW,8.5,3,24.4,4,.500,10.4,7,0,8.3,3,5,111,.231,2314.0,0.0,6,1,3,2.4,24.5,139,1.000,.462,.333,+4,.559,0,2,15.6,16,13,3,Draymond Green,1,9
.467,4,5.6,20180214,GSW,2.9,2,8.2,0,.500,-3.8,2,1,0.0,2,2,127,.133,2283.0,5.9,6,3,1,0.0,7.1,109,1.000,.400,.429,-2,.535,0,0,18.6,17,15,7,Klay Thompson,1,3
.519,7,10.0,20180214,GSW,0.0,10,19.6,2,.741,22.7,6,4,4.3,10,1,121,.370,2236.0,11.3,17,6,0,0.0,36.6,142,1.000,.630,.429,-6,.796,0,0,39.9,50,27,14,Kevin Durant,1,7
.588,4,6.2,20180214,GSW,6.3,2,6.1,0,.441,-5.6,6,7,0.0,2,4,118,.118,2066.0,28.1,6,3,2,4.1,24.1,83,1.000,.353,.300,-7,.475,0,3,30.3,17,17,10,Stephen Curry,1,2
.000,1,9.0,20180214,GSW,0.0,1,17.7,0,.000,-13.8,0,1,0.0,2,1,106,2.000,354.0,34.7,0,0,0,7.9,0.0,37,.500,.000,0,-10,.266,0,1,20.5,1,1,0,Zaza Pachulia,1,1
0,3,5.5,20180214,GSW,0.0,0,10.8,0,0,-6.9,1,0,0.0,0,4,126,0,1738.0,0,0,0,0,0.0,3.9,230,0,0,0,+9,0,0,0,0.0,0,0,0,Andre Iguodala,0,3
.000,2,6.4,20180214,GSW,6.6,0,6.3,0,.600,-8.4,1,2,0.0,0,2,128,.000,998.0,28.6,3,0,1,0.0,8.4,92,0,.600,0,-4,.600,0,0,17.7,6,5,0,Shaun Livingston,0,1
1.000,2,7.1,20180214,GSW,0.0,0,13.9,0,.000,-12.6,0,1,0.0,0,0,118,.000,900.0,25.0,0,0,0,3.1,0.0,0,0,.000,.000,-3,.000,0,1,11.2,0,3,3,Nick Young,0,2
.000,5,19.2,20180214,GSW,7.8,0,30.0,1,.600,1.1,1,0,5.7,0,3,117,.000,835.0,0.0,3,0,1,0.0,10.6,133,0,.600,0,+1,.600,0,0,15.1,6,5,0,David West,0,4
.000,1,8.9,20180214,GSW,0.0,0,17.4,0,1.000,12.8,0,0,0.0,0,1,106,.000,359.0,0.0,2,0,0,7.8,0.0,200,0,1.000,0,-7,1.000,0,1,14.0,4,2,0,JaVale McGee,0,1
0,0,0.0,20180214,GSW,0.0,0,0.0,0,0,-5.6,0,0,0.0,0,0,130,0,170.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Kevon Looney,0,0
.000,0,0.0,20180214,GSW,0.0,0,0.0,0,.000,-46.8,0,0,0.0,0,1,129,.000,147.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,34.3,0,2,0,Omri Casspi,0,0
.308,5,6.6,20180214,POR,2.6,2,10.9,0,.519,-2.1,2,2,0.0,2,3,119,.077,2412.0,6.9,12,3,1,0.0,7.8,111,1.000,.462,.375,+7,.539,0,0,29.6,29,26,8,CJ McCollum,1,4
.440,3,4.0,20180214,POR,0.0,12,8.3,0,.640,15.1,8,4,0.0,12,3,114,.480,2373.0,11.7,14,4,0,2.4,34.7,141,1.000,.560,.364,+17,.727,0,2,35.7,44,25,11,Damian Lillard,1,3
.500,11,16.3,20180214,POR,8.7,2,24.2,0,.875,6.7,2,2,0.0,2,2,107,.500,2166.0,29.1,3,1,3,3.9,6.5,145,1.000,.750,.500,+8,.922,0,3,7.8,9,4,2,Al-Farouq Aminu,1,8
.000,13,23.0,20180214,POR,17.3,3,28.9,0,.500,3.2,3,0,0.0,6,4,112,.429,1809.0,0.0,7,0,5,1.5,14.1,129,.500,.500,0,+5,.511,0,1,22.7,17,14,0,Jusuf Nurkić,1,8
.600,3,6.0,20180214,POR,3.9,0,8.2,0,.300,-5.0,3,2,0.0,0,3,115,.000,1600.0,28.6,1,1,1,1.8,12.5,75,0,.200,.333,+2,.300,0,1,10.8,3,5,3,Maurice Harkless,1,2
