ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.625,8,8,1,5,0,.250,26.3,.539,2,.667,20150327,92,3,11,0,0.0,MIN,3,32.9,1.000,16.7,5,2525.0,0.0,.375,5,4.8,2,.375,0.0,0,2,Zach LaVine,133,0,3,9.0,-8.3,+2
.882,17,4,1,12,0,.529,17.5,.657,9,.500,20150327,125,4,31,2,0.0,MIN,2,11.3,.800,29.8,15,2475.0,0.0,.559,3,6.5,1,.118,6.8,0,1,Andrew Wiggins,134,0,2,6.1,0.4,-9
.364,11,4,1,4,1,.636,17.7,.705,7,0,20150327,156,12,18,3,3.2,MIN,9,0.0,1.000,15.3,4,2306.0,1.3,.636,0,20.8,0,.000,11.0,1,1,Gorgui Dieng,122,0,0,29.6,7.1,-1
.000,11,5,1,0,3,.273,19.8,.273,3,.000,20150327,66,2,6,0,0.0,MIN,2,15.4,0,16.3,0,2203.0,4.2,.273,2,3.6,0,.182,0.0,0,2,Lorenzo Brown,123,0,2,6.9,-9.2,-11
.182,11,4,1,2,0,.545,29.2,.589,6,0,20150327,117,4,14,0,0.0,MIN,4,7.8,1.000,23.3,2,1533.0,0.0,.545,1,10.4,0,.000,0.0,0,3,Adreian Payne,129,0,0,19.8,-0.8,-4
.600,10,0,0,6,0,.700,0.0,.910,7,.750,20150327,160,4,23,0,0.0,MIN,4,7.3,1.000,21.6,6,1752.0,0.0,.850,1,9.1,3,.400,0.0,0,3,Chase Budinger,130,0,4,17.3,6.0,-7
.000,5,0,0,0,1,.400,0.0,.400,2,.000,20150327,79,1,4,0,0.0,MIN,1,0.0,0,13.4,0,1032.0,3.0,.400,0,3.9,0,.400,0.0,0,1,Sean Kilpatrick,126,0,2,7.3,-8.6,-11
.667,3,1,0,1,1,.333,15.7,.387,1,.000,20150327,83,1,3,1,0.0,MIN,0,20.5,.500,23.6,2,574.0,5.3,.333,1,7.0,0,.333,14.8,0,0,Justin Hamilton,123,0,1,0.0,-6.2,-9
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robbie Hummel,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,0,0,0,0,0
.000,12,5,1,0,1,.417,14.6,.583,5,.400,20150327,104,5,14,1,0.0,HOU,4,25.0,0,16.6,0,2575.0,1.2,.583,4,7.8,4,.833,2.9,0,4,Trevor Ariza,121,0,10,13.2,-6.9,+12
.250,8,11,1,1,0,.750,36.2,.901,6,.600,20150327,131,9,16,4,5.9,HOU,5,40.3,.500,16.8,2,2380.0,0.0,.938,6,15.1,3,.625,12.7,3,5,Josh Smith,118,0,5,17.8,7.0,+7
.526,19,8,1,9,5,.474,32.2,.705,9,.500,20150327,145,4,33,1,0.0,HOU,3,11.4,.900,31.9,10,2216.0,6.9,.632,3,7.2,6,.632,3.4,0,4,James Harden,109,0,12,11.5,13.3,+10
.000,7,4,1,0,0,.857,20.6,1.214,6,.833,20150327,234,3,17,0,2.8,HOU,3,0.0,0,11.3,0,1666.0,0.0,1.214,0,7.2,5,.857,0.0,1,2,Jason Terry,121,0,6,15.3,14.0,+6
.444,9,0,1,2,2,.889,0.0,.836,8,0,20150327,165,4,18,1,3.9,HOU,3,0.0,.500,24.0,4,1199.0,5.1,.889,0,13.3,0,.000,6.3,1,2,Dwight Howard,108,0,0,21.2,10.0,+20
.077,13,2,0,0,1,.385,9.5,.409,5,.200,20150327,94,10,11,3,0.0,HOU,7,13.0,.000,24.2,1,1710.0,1.8,.423,2,23.4,1,.385,13.3,0,3,Corey Brewer,117,0,5,34.7,-12.1,+8
.000,6,3,0,0,1,.167,17.5,.250,1,.167,20150327,89,2,3,1,0.0,HOU,1,14.3,0,15.8,0,1190.0,2.6,.250,1,6.7,1,1.000,6.4,0,1,Pablo Prigioni,119,0,6,7.1,-11.8,+6
.000,6,1,0,0,0,.500,8.0,.500,3,0,20150327,109,4,6,2,4.6,HOU,2,14.3,0,18.5,0,1012.0,0.0,.500,1,15.8,0,.000,15.0,1,3,Joey Dorsey,119,0,0,16.7,-10.2,-6
.000,2,0,0,0,0,.500,0.0,.500,1,0,20150327,105,0,2,0,0.0,HOU,0,0.0,0,16.0,0,334.0,0.0,.500,0,0.0,0,.000,0.0,0,1,Nick Johnson,126,0,0,0.0,-14.8,-8
.000,1,0,0,0,0,.000,0.0,.000,0,0,20150327,0,0,0,0,0.0,HOU,0,0.0,0,22.7,0,118.0,0.0,.000,0,0.0,0,.000,0.0,0,1,K.J. McDaniels,126,0,0,0.0,-44.7,-5
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donatas Motiejūnas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Clint Capela,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Muhammad,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Neal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Beverley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150327,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kostas Papanikolaou,0,1,0,0,0,0
