threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,1,1.4,20090321,ATL,0.0,6,3.3,0,.692,-1.3,4,5,0.0,7,5,119,.538,2532.0,23.7,8,2,0,0.0,19.0,115,.857,.615,.667,-14,.746,0,0,22.9,24,13,3,Joe Johnson,1,1
.333,5,7.6,20090321,ATL,7.8,0,7.3,0,.467,-5.7,3,3,0.0,0,2,118,.000,2314.0,16.7,6,2,3,0.0,14.6,92,0,.400,.400,-17,.467,0,0,21.4,14,15,5,Mike Bibby,1,2
.000,11,17.2,20090321,ATL,5.3,0,33.9,0,.500,3.6,6,0,0.0,1,2,114,.167,2249.0,0.0,3,0,2,0.0,26.4,133,.000,.500,0,-9,.466,0,0,7.9,6,6,0,Al Horford,1,9
.500,6,9.4,20090321,ATL,8.0,2,11.3,0,.542,4.0,0,0,0.0,2,2,111,.167,2248.0,0.0,5,3,3,2.8,0.0,129,1.000,.417,.500,-7,.582,0,2,15.8,15,12,6,Maurice Evans,1,3
.100,8,14.4,20090321,ATL,3.1,3,30.3,2,.300,1.3,4,1,4.7,5,4,103,.500,1956.0,7.6,3,0,1,3.2,20.6,91,.600,.300,.000,0,.369,0,2,18.6,9,10,1,Josh Smith,1,7
.375,2,5.2,20090321,ATL,0.0,6,12.5,2,.500,1.7,1,5,6.7,7,4,106,.438,1356.0,20.8,7,2,0,2.3,11.7,91,.857,.438,.333,+3,.577,0,1,48.8,22,16,6,Ronald Murray,0,2
.000,4,12.6,20090321,ATL,10.8,4,15.2,0,.200,-0.8,1,1,0.0,7,2,99,1.400,1113.0,11.0,1,0,2,8.5,8.5,88,.571,.200,0,-11,.371,0,3,22.4,6,5,0,Zaza Pachulia,0,2
0,0,0.0,20090321,ATL,0.0,0,0.0,0,0,-1.0,1,0,0.0,0,1,119,0,289.0,0,0,0,0,0.0,30.2,227,0,0,0,+7,0,0,0,0.0,0,0,0,Mario West,0,0
0,1,27.2,20090321,ATL,0.0,0,65.7,0,0,-1.9,0,0,0.0,0,0,108,0,129.0,0,0,0,0,0.0,0.0,0,0,0,0,+6,0,0,0,0.0,0,0,0,Thomas Gardner,0,1
0,2,68.2,20090321,ATL,100.0,0,0.0,0,0,8.2,0,0,0.0,0,0,119,0,103.0,0,0,0,2,0.0,0.0,220,0,0,0,+6,0,0,0,0.0,0,0,0,Othello Hunter,0,0
0,0,0.0,20090321,ATL,0.0,0,0.0,0,0,25.5,1,0,0.0,0,0,119,0,103.0,0,0,0,0,0.0,84.7,227,0,0,0,+6,0,0,0,0.0,0,0,0,Randolph Morris,0,0
0,0,0.0,20090321,ATL,0.0,0,0.0,0,0,-6.1,0,0,0.0,0,0,119,0,9.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Solomon Jones,0,0
.190,7,10.2,20090321,CLE,3.5,3,15.0,1,.452,5.4,5,2,2.1,5,2,99,.238,2403.0,7.9,9,1,1,3.9,22.0,100,.600,.429,.250,+10,.474,0,3,29.6,22,21,4,LeBron James,1,6
.222,4,6.8,20090321,CLE,8.2,0,5.8,0,.389,2.7,3,0,0.0,0,2,102,.000,2070.0,0.0,3,1,2,4.6,12.3,105,0,.333,.500,+12,.389,0,3,12.3,7,9,2,Delonte West,1,2
.286,2,3.6,20090321,CLE,0.0,5,6.1,0,.679,13.7,7,1,0.0,5,2,112,.357,1969.0,5.8,8,3,0,0.0,38.9,150,1.000,.571,.750,+12,.741,0,0,24.7,24,14,4,Mo Williams,1,2
.091,4,9.0,20090321,CLE,0.0,4,15.4,0,.545,4.1,1,0,0.0,4,2,109,.364,1556.0,0.0,6,0,0,0.0,6.9,132,1.000,.545,.000,+11,.627,0,0,23.2,16,11,1,Zydrunas Ilgauskas,1,4
.000,8,19.2,20090321,CLE,0.0,4,32.8,0,.333,-5.3,1,3,0.0,6,4,97,2.000,1463.0,34.7,1,0,0,2.2,5.5,76,.667,.333,0,+17,.532,0,1,16.7,6,3,0,Anderson Varejão,1,8
.167,1,2.6,20090321,CLE,0.0,2,4.4,0,.500,-4.1,1,1,0.0,2,2,113,.333,1359.0,12.7,3,0,0,0.0,6.7,107,1.000,.500,.000,-5,.581,0,0,16.4,8,6,1,Daniel Gibson,0,1
.000,5,13.3,20090321,CLE,0.0,0,22.7,1,.800,2.2,0,1,3.9,0,2,103,.000,1323.0,16.7,4,0,0,0.0,0.0,122,0,.800,0,-1,.800,0,0,12.8,8,5,0,Joe Smith,0,5
.000,8,27.4,20090321,CLE,24.8,0,29.2,0,.667,-3.0,1,2,0.0,1,3,103,.333,1026.0,36.8,2,0,3,0.0,8.7,98,.000,.667,0,-9,.581,0,0,15.0,4,3,0,Darnell Jackson,0,5
.600,3,11.2,20090321,CLE,9.0,2,12.8,0,.300,-8.9,2,2,0.0,2,4,109,.400,941.0,25.4,1,1,1,0.0,17.5,84,1.000,.200,.333,-4,.425,0,0,23.6,5,5,3,Sasha Pavlović,0,2
0,0,0.0,20090321,CLE,0.0,0,0.0,0,0,10.6,0,0,0.0,0,0,84,0,228.0,0,0,0,0,13.8,0.0,0,0,0,0,-7,0,0,1,0.0,0,0,0,J.J. Hickson,0,0
.000,0,0.0,20090321,CLE,0.0,0,0.0,0,1.000,-44.2,0,1,0.0,0,2,107,.000,64.0,50.0,1,0,0,0.0,0.0,97,0,1.000,0,-6,1.000,0,0,88.2,2,1,0,Tarence Kinsey,0,0
0,0,0,20090321,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0
0,0,0,20090321,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
0,0,0,20090321,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Acie Law,0,0
0,0,0,20090321,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marvin Williams,0,0
0,0,0,20090321,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Snow,0,0
0,0,0,20090321,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wally Szczerbiak,0,0
0,0,0,20090321,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ben Wallace,0,0
