ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,6,12,1,0,2,.333,55.6,.333,2,0,20120407,84,7,4,2,2.6,BOS,5,45.5,0,15.2,0,2123.0,3.0,.333,5,10.7,0,.000,6.3,1,2,Rajon Rondo,80,0,0,14.7,0.5,0
.200,15,4,1,3,1,.400,24.0,.460,6,0,20120407,96,7,15,0,0.0,BOS,7,5.8,1.000,24.9,3,2042.0,1.6,.400,1,11.1,0,.000,0.0,0,5,Kevin Garnett,82,0,0,21.5,0.5,+21
.333,6,2,1,2,0,.000,8.9,.145,0,0,20120407,50,4,2,1,0.0,BOS,3,12.7,1.000,11.4,2,2024.0,0.0,.000,1,6.4,0,.000,3.3,0,2,Brandon Bass,91,0,0,9.3,-9.6,-1
.375,16,2,1,6,1,.500,14.0,.644,8,.500,20120407,122,4,24,0,0.0,BOS,4,5.1,1.000,28.7,6,2008.0,1.6,.563,1,6.4,2,.250,0.0,0,3,Paul Pierce,86,0,4,12.5,8.5,+1
.000,7,3,1,0,2,.286,16.9,.286,2,0,20120407,56,5,4,3,0.0,BOS,2,41.7,0,19.8,0,1779.0,3.6,.286,5,9.1,0,.000,11.3,0,1,Avery Bradley,84,0,0,7.0,-7.4,+18
.056,18,2,0,0,4,.389,13.4,.515,7,.455,20120407,92,6,19,0,0.0,BOS,6,5.1,.000,28.9,1,1971.0,6.6,.528,1,9.9,5,.611,0.0,0,3,Ray Allen,73,0,11,19.1,10.0,+9
.500,4,1,0,2,1,1.000,7.2,1.025,4,0,20120407,169,9,10,2,17.2,BOS,7,17.0,1.000,10.7,2,1610.0,2.0,1.000,1,18.1,0,.000,8.3,5,5,Greg Stiemsma,68,0,0,27.2,13.5,+7
.000,4,1,0,0,1,.750,15.7,1.000,3,.667,20120407,125,2,8,0,0.0,BOS,2,20.0,0,17.4,0,844.0,3.8,1.000,1,7.7,2,.750,0.0,0,0,Sasha Pavlović,80,0,3,14.8,17.8,+15
0,0,0,0,0,0,0,0,0,0,0,20120407,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120407,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120407,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120407,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaJuan Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120407,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,E'Twaun Moore,0,0,0,0,0,0
.400,15,0,1,6,1,.400,0.0,.567,6,.333,20120407,103,3,20,2,0.0,IND,1,14.5,1.000,28.0,6,2095.0,1.5,.467,3,4.6,2,.400,6.0,0,4,Danny Granger,102,0,6,3.2,3.0,-2
.000,10,1,1,0,1,.800,9.9,.800,8,0,20120407,117,4,16,1,2.5,IND,3,23.1,0,18.5,0,2000.0,1.6,.800,3,6.5,0,.000,3.1,1,2,David West,98,0,0,10.0,7.2,-9
.083,12,3,1,1,2,.417,23.4,.523,5,.333,20120407,107,2,13,0,0.0,IND,2,7.4,1.000,19.3,1,1975.0,3.3,.500,1,3.3,2,.500,0.0,0,1,Darren Collison,97,0,6,6.8,6.8,-9
.667,9,0,1,3,0,.333,0.0,.387,3,0,20120407,68,17,9,4,5.5,IND,13,25.6,.500,24.4,6,1821.0,0.0,.333,4,30.2,0,.000,13.8,2,1,Roy Hibbert,89,0,0,47.8,-3.4,-2
.286,7,3,1,2,0,.000,18.9,.127,0,.000,20120407,37,6,2,0,0.0,IND,6,20.2,1.000,16.0,2,1757.0,0.0,.000,2,11.1,0,.571,0.0,0,1,Paul George,101,0,4,22.9,-9.7,-8
.000,6,2,0,0,0,.000,19.6,.000,0,.000,20120407,25,3,0,1,8.8,IND,2,0.0,0,15.1,0,1131.0,0.0,.000,0,8.6,0,.500,5.5,2,1,George Hill,95,0,3,11.8,-4.6,-7
1.000,2,0,0,2,2,.000,0.0,.347,0,0,20120407,42,4,2,1,0.0,IND,3,51.0,1.000,14.8,2,1129.0,5.7,.000,3,11.5,0,.000,5.5,0,4,Tyler Hansbrough,89,0,0,17.8,-8.5,-12
.400,5,2,0,1,2,.600,34.2,.680,3,.500,20120407,92,1,8,0,0.0,IND,1,33.8,.500,25.7,2,981.0,6.6,.700,3,3.3,1,.400,0.0,0,0,Leandro Barbosa,90,0,2,6.8,10.5,-5
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20120407,0,2,0,0,0.0,IND,2,0.0,0,10.8,0,786.0,0.0,.000,0,8.2,0,.333,0.0,0,1,Dahntay Jones,102,0,1,17.0,-13.1,-12
.000,5,0,0,0,0,.200,0.0,.200,1,0,20120407,54,3,2,1,0.0,IND,2,0.0,0,19.6,0,726.0,0.0,.200,0,13.4,0,.000,8.6,0,0,Lou Amundson,102,0,0,18.5,-8.1,-4
