threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.067,15,25.2,20211105,NOP,15.0,3,38.3,0,.567,3.5,4,4,0.0,4,2,129,.267,1881.0,19.3,8,1,5,0.0,32.7,105,.750,.533,1.000,-19,.597,0,0,28.4,20,15,1,Jonas Valančiūnas,1,10
.400,9,15.6,20211105,NOP,3.1,3,31.5,0,.700,-0.7,2,1,0.0,4,3,126,.800,1826.0,12.9,3,1,1,1.6,12.0,134,.750,.600,.500,-22,.740,0,1,10.9,10,5,2,Josh Hart,1,8
.833,3,5.3,20211105,NOP,3.2,1,8.1,1,.458,-4.0,3,2,3.9,3,1,133,.250,1783.0,13.1,4,3,1,0.0,19.7,86,.333,.333,.300,-19,.450,0,0,22.1,12,12,10,Devonte' Graham,1,2
.636,1,1.9,20211105,NOP,0.0,0,4.2,0,.364,-12.7,2,2,0.0,0,3,136,.000,1695.0,15.4,3,2,0,0.0,13.1,67,0,.273,.286,-15,.364,0,0,19.7,8,11,7,Nickeil Alexander-Walker,1,1
.667,4,8.1,20211105,NOP,7.2,2,9.2,0,.250,-8.3,3,1,0.0,2,4,135,.333,1562.0,12.7,1,1,2,0.0,19.0,91,1.000,.167,.250,-18,.363,0,0,13.0,5,6,4,Garrett Temple,1,2
.429,3,7.3,20211105,NOP,0.0,2,16.6,0,.429,-8.4,0,2,0.0,2,1,128,.286,1300.0,20.2,3,0,0,2.3,0.0,79,1.000,.429,.000,-27,.508,0,1,19.5,8,7,3,Naji Marshall,0,3
.000,1,2.5,20211105,NOP,0.0,1,5.8,0,.800,11.6,4,0,0.0,1,0,124,.200,1251.0,0.0,4,0,0,4.7,42.3,177,1.000,.800,0,-25,.827,0,2,11.2,9,5,0,Tomáš Satoranský,0,1
.889,1,2.9,20211105,NOP,0.0,0,6.5,2,.333,-3.5,1,0,12.7,0,1,128,.000,1105.0,0.0,2,2,0,0.0,10.1,74,0,.222,.250,-22,.333,0,0,20.9,6,9,8,Trey Murphy III,0,1
.400,1,2.9,20211105,NOP,0.0,0,6.6,0,.100,-28.9,2,4,0.0,0,2,129,.000,1093.0,28.6,1,0,0,2.7,18.6,23,0,.100,.000,-22,.100,0,1,32.9,2,10,4,Kira Lewis Jr.,0,1
.500,0,0.0,20211105,NOP,0.0,0,0.0,0,.625,23.1,1,0,0.0,0,0,116,.000,353.0,0.0,2,1,0,8.4,55.6,122,0,.500,.500,-5,.625,0,1,29.1,5,4,2,Jose Alvarado,0,0
1.000,2,17.9,20211105,NOP,32.0,0,0.0,0,.000,-20.5,0,0,0.0,0,0,137,.000,353.0,0.0,0,0,2,0.0,0.0,36,0,.000,.000,-5,.000,0,0,21.8,0,3,3,Didi Louzada,0,0
.000,2,32.3,20211105,NOP,0.0,0,73.5,0,.000,-20.2,1,1,0.0,0,1,121,.000,196.0,50.0,0,0,0,0.0,47.4,24,0,.000,0,-6,.000,0,0,26.2,0,1,0,Willy Hernangómez,0,2
0,0,0,20211105,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Herbert Jones,0,0
0,0,0,20211105,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Ingram,0,0
0,0,0,20211105,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jaxson Hayes,0,0
.813,3,5.3,20211105,GSW,0.0,4,9.5,2,.469,4.0,6,1,7.3,4,1,92,.250,1785.0,5.3,5,5,0,0.0,24.9,119,1.000,.313,.385,+17,.535,0,0,28.0,19,16,13,Stephen Curry,1,3
.600,0,0.0,20211105,GSW,0.0,0,0.0,0,.867,8.2,1,1,0.0,0,3,99,.000,1671.0,6.3,10,6,0,0.0,5.8,143,0,.667,.667,+31,.867,0,0,25.5,26,15,9,Jordan Poole,1,0
.385,3,6.0,20211105,GSW,0.0,3,10.8,0,.500,-9.8,0,1,0.0,4,2,95,.308,1570.0,6.3,6,1,0,0.0,0.0,100,.750,.462,.200,+8,.542,0,0,26.7,16,13,5,Andrew Wiggins,1,3
.400,8,17.2,20211105,GSW,19.6,2,15.4,1,.600,8.1,5,0,4.5,2,4,86,.400,1470.0,0.0,3,0,4,2.0,23.8,181,1.000,.600,.000,+10,.680,0,1,10.7,8,5,2,Draymond Green,1,4
.000,3,14.3,20211105,GSW,0.0,0,25.5,0,.000,-9.3,1,0,0.0,0,3,89,.000,664.0,0.0,0,0,0,0.0,9.2,68,0,.000,0,+4,.000,0,0,4.0,0,1,0,Kevon Looney,1,3
.500,3,7.6,20211105,GSW,0.0,1,13.5,0,.417,-7.1,2,1,0.0,2,0,94,.333,1254.0,12.7,2,1,0,0.0,10.8,91,.500,.333,.333,+11,.436,0,0,16.7,6,6,3,Damion Lee,0,3
.714,7,20.9,20211105,GSW,6.8,0,31.9,1,.929,19.8,3,3,6.2,0,0,71,.000,1062.0,30.0,5,3,1,5.6,24.3,121,0,.714,.600,+33,.929,0,2,25.1,13,7,5,Nemanja Bjelica,0,6
.300,7,21.0,20211105,GSW,13.7,2,26.8,0,.750,19.9,3,0,0.0,2,0,83,.200,1053.0,0.0,7,1,2,2.8,29.5,168,1.000,.700,.333,+23,.781,0,1,27.5,17,10,3,Gary Payton II,0,5
.500,4,12.1,20211105,GSW,6.9,0,16.2,0,.250,14.2,10,1,0.0,0,0,80,.000,1044.0,20.0,1,0,1,5.7,62.4,133,0,.250,.000,+26,.250,0,2,12.8,2,4,2,Andre Iguodala,0,3
.857,3,9.4,20211105,GSW,7.1,0,11.1,0,.571,5.7,2,0,0.0,0,0,89,.000,1015.0,0.0,3,2,1,2.9,14.7,131,0,.429,.333,+13,.571,0,1,18.4,8,7,6,Otto Porter Jr.,0,2
.250,4,14.3,20211105,GSW,0.0,0,25.6,0,.500,4.7,2,1,0.0,0,2,66,.000,883.0,20.0,2,0,0,10.0,16.1,97,0,.500,.000,+13,.500,0,3,15.1,4,4,1,Juan Toscano-Anderson,0,4
.500,1,6.4,20211105,GSW,0.0,0,11.4,0,1.250,4.7,0,1,0.0,0,0,95,.000,494.0,33.3,2,1,0,0.0,0.0,105,0,1.000,1.000,+9,1.250,0,0,16.2,5,2,1,Moses Moody,0,1
.000,3,21.9,20211105,GSW,0.0,0,39.0,0,1.000,-2.4,1,1,0.0,0,1,84,.000,434.0,50.0,1,0,0,0.0,16.4,100,0,1.000,0,+7,1.000,0,0,12.3,2,1,0,Jonathan Kuminga,0,3
0,0,0,20211105,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daulton Hommes,0,0
0,0,0,20211105,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zion Williamson,0,0
0,0,0,20211105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Chiozza,0,0
0,0,0,20211105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jeff Dowtin,0,0
0,0,0,20211105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Klay Thompson,0,0
0,0,0,20211105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Wiseman,0,0
