threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.636,6,10.3,20210408,DET,0.0,2,19.8,0,.455,-2.8,0,2,0.0,2,0,99,.182,2073.0,14.4,4,2,0,2.8,0.0,86,1.000,.364,.286,+5,.505,0,2,17.7,12,11,7,Saddiq Bey,1,6
.000,13,23.5,20210408,DET,15.0,0,31.3,1,.800,7.9,4,3,2.6,1,2,97,.100,1969.0,22.3,8,0,4,1.5,18.1,130,.000,.800,0,+8,.766,0,1,18.1,16,10,0,Isaiah Stewart,1,9
.071,3,5.6,20210408,DET,0.0,4,10.8,1,.714,8.2,7,3,2.7,5,3,100,.357,1912.0,15.6,10,0,0,1.5,36.4,133,.800,.714,.000,+6,.741,0,1,26.6,24,14,1,Cory Joseph,1,3
.200,1,2.2,20210408,DET,4.6,2,0.0,0,.600,-1.2,4,0,0.0,2,5,107,.400,1604.0,0.0,3,0,1,0.0,18.6,159,1.000,.600,.000,-2,.680,0,0,9.7,8,5,1,Dennis Smith Jr.,1,0
.385,7,16.2,20210408,DET,0.0,0,31.3,0,.385,-10.8,2,4,0.0,0,2,99,.000,1534.0,23.5,4,2,0,1.9,10.3,64,0,.308,.400,+7,.385,0,1,29.3,10,13,5,Josh Jackson,1,7
.286,3,8.5,20210408,DET,0.0,0,16.4,1,.786,3.3,2,2,4.1,0,1,102,.000,1258.0,22.2,5,1,0,0.0,14.1,118,0,.714,.500,+12,.786,0,0,18.9,11,7,2,Killian Hayes,0,3
.111,3,10.6,20210408,DET,14.7,2,6.8,1,.444,0.1,1,0,5.1,3,3,96,.333,1002.0,0.0,4,0,2,2.9,8.8,113,.667,.444,.000,+8,.484,0,1,27.3,10,9,1,Hamidou Diallo,0,1
.167,3,11.7,20210408,DET,0.0,4,22.6,0,.583,7.6,3,1,0.0,4,3,103,.667,911.0,11.4,3,1,0,0.0,27.5,138,1.000,.500,1.000,+4,.709,0,0,25.5,11,6,1,Jahlil Okafor,0,3
.667,0,0.0,20210408,DET,0.0,2,0.0,0,.500,-0.8,0,1,0.0,2,0,101,.667,839.0,20.5,1,1,0,3.4,0.0,103,1.000,.333,.500,-4,.644,0,1,15.4,5,3,2,Frank Jackson,0,0
.250,3,13.2,20210408,DET,0.0,1,25.5,0,.625,-2.7,0,0,0.0,1,4,103,.250,807.0,0.0,2,1,0,0.0,0.0,135,1.000,.500,1.000,+7,.676,0,0,14.6,6,4,1,Sekou Doumbouya,0,3
