ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.125,16,1,1,2,0,.375,7.4,.533,6,.364,20171128,101,3,18,0,2.6,DEN,3,10.6,1.000,26.7,2,1999.0,0.0,.500,2,5.1,4,.688,0.0,1,2,Gary Harris,122,0,11,11.1,0.9,-23
.000,13,2,1,0,1,.385,16.7,.385,5,.000,20171128,72,1,10,1,0.0,DEN,0,18.8,0,25.8,0,1747.0,1.9,.385,3,1.9,0,.462,3.6,0,1,Jamal Murray,123,0,6,0.0,-8.1,-21
.000,9,0,1,0,0,.333,0.0,.389,3,.167,20171128,97,10,7,3,3.1,DEN,7,0.0,0,15.1,0,1685.0,0.0,.389,0,20.1,1,.667,11.1,1,4,Juancho Hernangómez,117,0,6,30.7,-3.5,-12
.000,7,6,1,0,1,.429,48.7,.500,3,.333,20171128,100,6,7,0,3.3,DEN,6,22.2,0,16.1,0,1576.0,2.1,.500,2,12.9,1,.429,0.0,1,1,Nikola Jokić,113,0,3,28.1,6.8,-20
.750,8,0,1,5,0,.375,0.0,.517,3,0,20171128,105,8,11,5,0.0,DEN,3,15.8,.833,25.7,6,1389.0,0.0,.375,2,19.5,0,.000,22.5,0,0,Kenneth Faried,123,0,0,15.9,-2.9,-5
.286,7,0,0,2,0,.429,0.0,.571,3,.500,20171128,127,4,9,1,0.0,DEN,3,0.0,1.000,11.9,2,1863.0,0.0,.500,0,7.3,1,.286,3.4,0,3,Will Barton,124,0,2,11.9,-4.0,-21
.333,6,3,0,2,1,.333,33.3,.436,2,.000,20171128,61,3,6,0,4.6,DEN,3,42.1,1.000,29.6,2,1133.0,2.9,.333,5,9.0,0,.333,0.0,1,1,Emmanuel Mudiay,112,0,2,19.6,-7.5,-8
.333,6,0,0,2,1,.333,0.0,.436,2,.000,20171128,91,2,6,2,0.0,DEN,0,12.7,1.000,20.9,2,1064.0,3.0,.333,1,6.4,0,.333,11.8,0,0,Trey Lyles,120,0,2,0.0,-3.9,-19
.000,3,0,0,0,1,.000,0.0,.000,0,0,20171128,0,2,0,0,0.0,DEN,2,25.0,0,12.1,0,933.0,3.5,.000,1,7.3,0,.000,0.0,0,1,Mason Plumlee,115,0,0,15.8,-15.0,-4
1.000,2,1,0,1,1,.500,19.1,.521,1,.000,20171128,86,2,3,0,0.0,DEN,2,25.8,.500,17.1,2,640.0,5.1,.500,1,10.6,0,.500,0.0,0,0,Malik Beasley,110,0,1,23.1,2.4,-7
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20171128,0,1,0,0,0.0,DEN,1,0.0,0,7.6,0,371.0,0.0,.000,0,9.1,0,1.000,0.0,0,0,Torrey Craig,122,0,1,19.9,-11.6,-5
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,0,0
.000,16,5,1,0,1,.750,30.2,.750,12,0,20171128,151,9,24,2,10.0,UTA,7,5.9,0,24.5,0,1960.0,1.7,.750,1,15.6,0,.000,7.5,3,1,Derrick Favors,80,0,0,22.4,21.1,+30
.333,12,2,1,4,2,.417,9.3,.581,5,.400,20171128,109,3,16,0,0.0,UTA,3,12.7,1.000,24.5,4,1814.0,3.6,.500,2,5.6,2,.417,0.0,0,4,Donovan Mitchell,86,0,5,10.4,1.5,+20
.000,7,6,1,0,0,.286,24.8,.357,2,.200,20171128,80,4,5,0,0.0,UTA,4,30.0,0,15.8,0,1793.0,0.0,.357,3,7.6,1,.714,0.0,0,1,Joe Ingles,93,0,5,14.0,-6.0,+9
.200,10,5,1,1,1,.500,24.1,.597,5,.400,20171128,125,4,13,0,3.7,UTA,4,8.4,.500,19.0,2,1763.0,1.8,.600,1,7.7,2,.500,0.0,1,3,Ricky Rubio,86,0,5,14.2,6.9,+14
.000,10,2,1,0,0,.600,11.4,.750,6,.750,20171128,156,8,15,1,4.1,UTA,7,0.0,0,17.5,0,1614.0,0.0,.750,0,16.8,3,.400,4.6,1,2,Jonas Jerebko,85,0,4,27.2,13.2,+19
.000,7,1,0,0,0,.571,7.1,.786,4,.750,20171128,131,1,11,0,0.0,UTA,1,12.5,0,18.3,0,1236.0,0.0,.786,1,2.7,3,.571,0.0,0,1,Royce O'Neale,97,0,4,5.1,6.6,+23
.300,10,0,0,3,1,.400,0.0,.618,4,.600,20171128,132,4,14,1,0.0,UTA,3,0.0,1.000,26.6,3,1200.0,2.7,.550,0,11.3,3,.500,6.2,0,2,Alec Burks,86,0,5,15.7,8.4,+5
.000,5,1,0,0,0,.400,8.6,.400,2,.000,20171128,64,0,4,0,0.0,UTA,0,28.6,0,21.2,0,933.0,0.0,.400,2,0.0,0,.200,0.0,0,1,Raul Neto,99,0,1,0.0,-14.3,+11
.000,3,1,0,0,0,.333,8.1,.333,1,0,20171128,100,4,2,3,7.1,UTA,1,25.0,0,12.3,0,920.0,0.0,.333,1,14.7,0,.000,24.1,1,2,Ekpe Udoh,92,0,0,6.8,-3.8,-1
.000,5,1,0,0,2,.200,8.4,.200,1,.000,20171128,58,3,2,0,0.0,UTA,3,0.0,0,16.0,0,882.0,7.3,.200,0,11.5,0,.600,0.0,0,3,Thabo Sefolosha,72,0,3,21.3,-4.8,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20171128,71,1,0,1,0.0,UTA,0,0.0,0,17.8,0,159.0,0.0,.000,0,21.3,0,.000,46.4,0,0,Nate Wolters,99,0,0,0.0,-11.0,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20171128,71,2,0,1,0.0,UTA,1,0.0,0,22.4,0,126.0,0.0,.000,0,53.8,0,.000,58.6,0,0,Tony Bradley,76,0,0,49.7,-17.4,+5
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Hood,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monte Morris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dante Exum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rudy Gobert,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Griffin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171128,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,0,0
