threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,8,10.8,20110407,POR,8.3,5,13.1,1,.667,13.0,2,0,2.0,5,5,108,.278,2609.0,0.0,10,4,3,1.4,8.8,158,1.000,.556,.667,+10,.718,0,1,22.9,29,18,6,Gerald Wallace,1,5
.000,11,15.1,20110407,POR,14.1,0,16.1,0,.316,-9.2,1,0,0.0,0,1,111,.000,2557.0,0.0,6,0,5,0.0,3.9,90,0,.316,0,+11,.316,0,0,22.0,12,19,0,LaMarcus Aldridge,1,6
.111,5,8.1,20110407,POR,3.3,3,12.6,0,.111,-6.1,12,2,0.0,3,3,113,.333,2175.0,16.2,1,0,1,0.0,45.8,96,1.000,.111,.000,+10,.242,0,0,16.8,5,9,1,Andre Miller,1,4
.231,3,5.1,20110407,POR,3.5,1,6.6,1,.769,8.4,0,2,2.6,1,4,106,.077,2077.0,13.0,9,2,1,3.4,0.0,129,1.000,.692,.667,+12,.781,0,2,22.0,21,13,3,Nicolas Batum,1,2
.571,7,12.7,20110407,POR,3.7,8,21.2,0,.714,14.2,2,0,0.0,8,1,104,1.143,1938.0,0.0,4,2,1,1.8,9.9,189,1.000,.571,.500,+12,.856,0,1,16.1,18,7,4,Wesley Matthews,1,6
.125,3,8.4,20110407,POR,5.7,1,10.9,0,.625,1.2,2,1,0.0,2,2,113,.250,1261.0,10.1,5,0,1,0.0,18.6,121,.500,.625,.000,+1,.619,0,0,23.2,11,8,1,Brandon Roy,0,2
.750,1,4.2,20110407,POR,0.0,0,8.3,0,.000,-20.3,3,4,0.0,0,2,95,.000,828.0,50.0,0,0,0,8.6,29.0,22,0,.000,.000,0,.000,0,2,28.6,0,4,3,Rudy Fernández,0,1
.000,3,17.7,20110407,POR,12.1,0,23.1,1,1.000,-0.4,0,1,9.0,0,1,102,.000,594.0,50.0,1,0,1,0.0,0.0,96,0,1.000,0,+1,1.000,0,0,10.0,2,1,0,Chris Johnson,0,2
0,0,0.0,20110407,POR,0.0,0,0.0,0,0,3.5,2,0,0.0,0,0,119,0,361.0,0,0,0,0,0.0,44.3,222,0,0,0,-2,0,0,0,0.0,0,0,0,Patty Mills,0,0
0,0,0,20110407,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0
