ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.227,22,4,1,4,2,.500,31.1,.558,11,.200,20110513,95,3,27,0,0.0,OKC,3,17.1,.800,37.7,5,2218.0,2.8,.523,5,4.8,1,.227,0.0,0,2,Russell Westbrook,101,0,5,9.3,5.4,-19
.429,14,2,1,4,0,.214,9.6,.331,3,.111,20110513,71,7,11,0,0.0,OKC,7,5.7,.667,22.8,6,2212.0,0.0,.250,1,11.1,1,.643,0.0,0,5,Kevin Durant,104,0,9,21.7,-7.0,-1
2.000,3,1,1,4,1,.333,4.9,.532,1,0,20110513,129,7,6,2,4.3,OKC,5,0.0,.667,8.1,6,1991.0,1.5,.333,0,12.3,0,.000,7.2,2,2,Kendrick Perkins,98,0,0,17.2,4.5,-14
.000,6,0,1,0,0,.667,0.0,.667,4,0,20110513,89,5,8,2,2.8,OKC,3,33.3,0,16.9,0,1523.0,0.0,.667,3,11.5,0,.000,9.5,1,5,Serge Ibaka,103,0,0,13.5,-4.8,-14
.000,4,1,1,0,0,.500,11.9,.500,2,.000,20110513,68,1,4,0,4.4,OKC,1,33.3,0,17.8,0,967.0,0.0,.500,2,3.6,0,.500,0.0,1,0,Thabo Sefolosha,103,0,2,7.1,-1.7,-16
.300,10,5,0,2,0,.500,24.5,.618,5,.400,20110513,113,6,14,0,0.0,OKC,6,15.0,.667,16.2,3,2360.0,0.0,.600,2,8.9,2,.500,0.0,0,2,James Harden,105,0,5,17.4,3.4,-5
.000,5,0,0,0,1,.600,0.0,.600,3,0,20110513,100,4,6,1,3.5,OKC,3,16.7,0,14.1,0,1222.0,2.5,.600,1,11.5,0,.000,5.9,1,2,Nick Collison,96,0,0,16.8,2.9,+6
.000,3,1,0,0,0,.000,11.8,.000,0,.000,20110513,13,4,0,0,0.0,OKC,4,25.0,0,14.6,0,787.0,0.0,.000,1,17.9,0,1.000,0.0,0,1,Daequan Cook,102,0,3,34.9,-12.7,-6
.400,5,1,0,2,0,.400,19.5,.510,2,.000,20110513,93,2,6,0,0.0,OKC,2,14.5,1.000,29.8,2,662.0,0.0,.400,1,10.6,0,.200,0.0,0,0,Eric Maynor,105,0,1,20.7,-0.5,+7
1.000,2,0,0,1,0,.000,0.0,.174,0,0,20110513,58,2,1,1,9.4,OKC,1,0.0,.500,18.0,2,457.0,0.0,.000,0,15.4,0,.000,15.8,1,2,Nazr Mohammed,96,0,0,15.0,-9.2,+2
0,0,0,0,0,0,0,0,0,0,0,20110513,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110513,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0,0,0,0,0
.333,12,12,1,4,2,.250,44.0,.400,3,.250,20110513,98,4,11,0,0.0,MEM,4,12.7,1.000,18.1,4,2422.0,2.5,.292,2,5.8,1,.333,0.0,0,1,Mike Conley,91,0,4,11.9,3.7,+16
.364,22,0,1,6,0,.545,0.0,.588,12,.000,20110513,109,13,30,1,4.9,MEM,12,7.3,.750,32.1,8,2381.0,0.0,.545,2,19.2,0,.045,2.9,2,3,Zach Randolph,88,0,1,36.3,6.3,+16
.250,8,2,1,2,2,.375,7.5,.450,3,0,20110513,94,9,8,1,7.5,MEM,8,10.1,1.000,11.6,2,2360.0,2.6,.375,1,13.4,0,.000,2.9,3,4,Marc Gasol,83,0,0,24.4,3.1,+17
.167,12,2,1,2,4,.500,8.6,.621,6,.500,20110513,110,4,16,1,0.0,MEM,3,13.4,1.000,17.6,2,2344.0,5.3,.583,2,6.0,2,.333,2.9,0,3,O.J. Mayo,85,0,4,9.2,7.5,+15
.333,6,0,1,1,1,.667,0.0,.727,4,.500,20110513,105,5,10,1,0.0,MEM,4,22.5,.500,20.0,2,1233.0,2.5,.750,2,14.2,1,.333,5.6,0,4,Tony Allen,88,0,2,23.4,2.1,+5
.000,6,2,0,0,0,.333,10.3,.417,2,.333,20110513,93,5,5,2,0.0,MEM,3,14.3,0,11.4,0,1710.0,0.0,.417,1,10.3,1,.500,8.0,0,2,Shane Battier,96,0,3,12.6,-1.3,+12
.286,7,0,0,1,0,.429,0.0,.444,3,.000,20110513,88,0,7,0,0.0,MEM,0,0.0,.500,31.6,2,693.0,0.0,.429,0,0.0,0,.286,0.0,0,1,Sam Young,98,0,2,0.0,-5.1,-13
.286,7,0,0,2,1,.429,0.0,.508,3,0,20110513,95,1,8,1,0.0,MEM,0,11.3,1.000,35.7,2,690.0,4.5,.429,1,5.1,0,.000,9.9,0,3,Darrell Arthur,88,0,0,0.0,-2.7,0
.000,2,2,0,0,0,.000,34.9,.000,0,0,20110513,46,0,0,0,0.0,MEM,0,0.0,0,12.1,0,458.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Greivis Vásquez,98,0,0,0.0,-10.0,-4
