threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,1,2.1,20151030,WAS,0.0,10,4.0,1,.450,3.5,10,5,2.4,10,1,111,1.000,2033.0,25.8,4,1,0,2.8,48.3,123,1.000,.400,.250,+3,.660,0,2,25.4,19,10,4,John Wall,1,1
.600,4,9.0,20151030,WAS,0.0,1,17.7,1,.500,-4.0,3,3,2.7,2,3,111,.400,1859.0,33.8,2,1,0,1.5,14.6,81,.500,.400,.333,-17,.510,0,1,12.7,6,5,3,Otto Porter Jr.,1,4
.375,3,7.0,20151030,WAS,4.8,3,9.2,0,.719,-1.0,3,5,0.0,4,5,118,.250,1783.0,22.0,9,5,1,0.0,23.7,110,.750,.563,.833,+9,.732,0,0,33.9,26,16,6,Bradley Beal,1,2
.000,9,23.6,20151030,WAS,16.0,3,31.1,1,.500,-6.2,1,3,3.1,4,2,113,.667,1589.0,27.9,3,0,3,0.0,6.1,101,.750,.500,0,-12,.580,0,0,18.0,9,6,0,Marcin Gortat,1,6
.500,3,14.7,20151030,WAS,19.9,2,9.7,0,.375,-7.2,0,1,0.0,2,0,118,.500,851.0,17.0,1,1,2,0.0,0.0,108,1.000,.250,.500,-15,.512,0,0,18.4,5,4,2,Kris Humphries,1,1
.250,0,0.0,20151030,WAS,0.0,5,0.0,0,.750,4.8,0,2,0.0,6,2,111,.500,1574.0,12.0,8,2,0,3.7,0.0,130,.833,.667,.667,+16,.786,0,2,28.1,23,12,3,Ramon Sessions,0,0
.333,6,16.5,20151030,WAS,0.0,1,32.4,1,.833,2.4,2,1,3.3,2,3,108,.667,1522.0,20.5,2,1,0,1.9,12.1,126,.500,.667,1.000,+15,.773,0,1,8.5,6,3,1,Jared Dudley,0,6
.222,2,6.3,20151030,WAS,6.4,6,6.2,0,.389,-2.1,2,0,0.0,6,1,119,.667,1318.0,0.0,3,1,1,0.0,15.4,134,1.000,.333,.500,+8,.558,0,0,23.5,13,9,2,Gary Neal,0,1
.000,8,25.9,20151030,WAS,6.6,3,44.6,0,1.000,6.2,4,1,0.0,6,2,114,2.000,1291.0,15.1,3,0,1,0.0,31.5,152,.500,1.000,0,+17,.798,0,0,13.7,9,3,0,Nenê,0,7
0,1,8.2,20151030,WAS,0.0,2,16.2,1,0,11.8,0,0,9.8,2,0,97,0,507.0,0.0,0,0,0,5.7,0.0,250,1.000,0,0,+5,1.136,0,1,4.6,2,0,0,Drew Gooden,0,1
0,0,0.0,20151030,WAS,0.0,0,0.0,0,0,-4.2,0,0,0.0,0,0,119,0,66.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Kelly Oubre Jr.,0,0
0,0,0.0,20151030,WAS,0.0,0,0.0,0,0,-156.0,0,0,0.0,0,1,97,0,7.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Garrett Temple,0,0
0,0,0,20151030,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeJuan Blair,0,0
