ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,13,5,1,2,3,.615,21.3,.733,8,.600,20210113,145,6,21,1,2.3,MIL,5,6.5,.667,19.0,3,2211.0,4.0,.731,1,8.2,3,.385,3.0,1,2,Jrue Holiday,100,0,5,12.8,8.9,+5
.667,15,10,1,6,2,.467,46.3,.567,7,.400,20210113,113,10,22,2,7.5,MIL,8,20.5,.600,33.3,10,2008.0,2.9,.533,5,15.1,2,.333,6.5,3,3,Giannis Antetokounmpo,95,0,5,22.5,9.7,+12
.083,12,6,1,1,1,.417,27.6,.482,5,.200,20210113,107,2,12,1,2.7,MIL,1,13.9,1.000,21.0,1,1879.0,1.6,.458,2,3.2,1,.417,3.5,1,4,Khris Middleton,109,0,5,3.0,-4.3,+1
.000,8,1,1,0,0,.375,4.5,.563,3,.429,20210113,92,11,9,1,11.4,MIL,10,20.0,0,15.5,0,1770.0,0.0,.563,2,18.8,3,.875,3.7,4,2,Brook Lopez,96,0,7,31.9,0.0,+11
.000,9,3,1,0,0,.333,15.9,.389,3,.200,20210113,104,10,7,1,0.0,MIL,9,0.0,0,16.0,0,1536.0,0.0,.389,0,19.7,1,.556,4.3,0,1,Donte DiVincenzo,102,0,5,33.1,-5.2,+14
.000,9,0,0,0,2,.556,0.0,.611,5,.250,20210113,115,5,11,0,0.0,MIL,5,0.0,0,18.0,0,1372.0,4.3,.611,0,11.0,1,.444,0.0,0,4,Bobby Portis,97,0,4,20.6,-2.0,-11
.000,4,4,0,0,0,.500,25.3,.750,2,.667,20210113,104,1,6,1,0.0,MIL,0,42.9,0,15.3,0,1251.0,0.0,.750,3,2.4,2,.750,5.2,0,0,D.J. Augustin,116,0,3,0.0,-4.3,+5
.000,8,1,0,0,0,.625,8.5,.813,5,.750,20210113,127,0,13,0,0.0,MIL,0,11.1,0,20.9,0,1178.0,0.0,.813,1,0.0,3,.500,0.0,0,1,Bryn Forbes,116,0,4,0.0,2.2,+1
.000,7,1,0,0,1,.429,9.6,.643,3,.600,20210113,144,3,9,3,0.0,MIL,0,0.0,0,20.3,0,943.0,3.1,.643,0,9.6,3,.714,20.8,0,3,Pat Connaughton,108,0,5,0.0,5.6,+6
0,0,0,0,0,1,0,0.0,0,0,0,20210113,0,0,0,0,0.0,MIL,0,0,0,0.0,0,252.0,11.7,0,0,0.0,0,0,0.0,0,0,Thanasis Antetokounmpo,90,0,0,0.0,5.1,+1
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Nwora,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Merrill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0,0,0,0,0
.316,19,1,1,5,2,.368,5.1,.508,7,.500,20210113,93,4,22,0,3.2,DET,4,12.2,.833,28.4,6,2122.0,2.8,.447,3,5.7,3,.316,0.0,1,4,Jerami Grant,110,0,6,12.3,-0.7,+1
.000,10,7,1,0,1,.100,30.0,.150,1,.333,20210113,80,8,3,2,3.5,DET,6,0.0,0,12.6,0,1944.0,1.5,.150,0,12.5,1,.300,5.8,1,1,Delon Wright,111,0,3,20.2,-2.6,+2
.222,9,6,1,1,1,.444,29.9,.607,4,.500,20210113,97,7,12,0,0.0,DET,7,28.8,.500,17.6,2,1928.0,1.5,.611,4,11.0,3,.667,0.0,0,3,Blake Griffin,112,0,6,23.8,1.2,-6
.182,11,5,1,1,2,.273,37.5,.295,3,.000,20210113,89,13,7,6,0.0,DET,7,14.4,.500,26.0,2,1306.0,4.5,.273,2,30.2,0,.091,25.9,0,2,Mason Plumlee,102,0,1,35.1,2.1,+1
.000,6,1,1,0,0,.333,11.4,.417,2,.250,20210113,84,1,5,1,0.0,DET,0,14.3,0,19.8,0,864.0,0.0,.417,1,3.5,1,.667,6.5,0,1,Wayne Ellington,123,0,4,0.0,-7.7,-5
.250,8,3,0,1,1,.500,20.9,.619,4,.667,20210113,95,1,11,0,0.0,DET,1,25.3,.500,19.8,2,1470.0,2.0,.625,3,2.1,2,.375,0.0,0,2,Josh Jackson,116,0,3,4.5,-0.3,+11
.375,8,0,0,2,0,.375,0.0,.536,3,.333,20210113,86,2,10,0,0.0,DET,2,17.7,.667,23.6,3,1176.0,0.0,.500,2,5.2,2,.750,0.0,0,1,Saddiq Bey,120,0,6,11.1,-6.3,-16
.556,9,0,0,4,0,.667,0.0,.804,6,.500,20210113,158,1,18,0,6.3,DET,1,0.0,.800,25.4,5,1080.0,0.0,.778,0,2.8,2,.444,0.0,1,1,Svi Mykhailiuk,117,0,4,6.1,16.7,-12
.286,7,1,0,1,0,.571,11.3,.571,4,.000,20210113,134,7,9,4,0.0,DET,3,0.0,.500,18.7,2,1030.0,0.0,.571,0,20.6,0,.143,21.9,0,1,Isaiah Stewart,117,0,1,19.1,3.5,-1
.000,4,0,0,0,1,.500,0.0,.500,2,0,20210113,100,0,4,0,0.0,DET,0,0.0,0,12.5,0,786.0,3.7,.500,0,0.0,0,.000,0.0,0,1,Saben Lee,113,0,0,0.0,-4.0,-6
0,0,0,0,0,0,0,0.0,0,0,0,20210113,0,3,0,0,0.0,DET,3,0,0,0.0,0,544.0,0.0,0,0,16.7,0,0,0.0,0,0,Jahlil Okafor,113,0,0,36.1,-6.1,-9
.000,1,1,0,0,0,.000,53.3,.000,0,.000,20210113,27,0,0,0,0.0,DET,0,50.0,0,32.6,0,150.0,0.0,.000,1,0.0,0,1.000,0.0,0,2,Frank Jackson,119,0,1,0.0,-41.1,-5
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deividas Sirvydis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney McGruder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sekou Doumbouya,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jaylen Adams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Torrey Craig,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mamadi Diakite,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Killian Hayes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210113,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,1,0,0,0,0
