threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,6,8.9,20210122,CHI,5.4,6,13.3,1,.792,14.0,9,2,2.5,6,1,111,.500,2172.0,12.0,8,3,2,1.3,31.1,166,1.000,.667,.500,+8,.854,0,1,19.1,25,12,6,Zach LaVine,1,4
.533,2,3.3,20210122,CHI,0.0,3,7.3,0,.500,3.2,8,1,0.0,4,3,110,.267,1965.0,5.6,6,3,0,2.9,29.2,127,.750,.400,.375,+9,.537,0,2,22.6,18,15,8,Coby White,1,2
.471,2,3.6,20210122,CHI,3.3,0,4.1,1,.676,2.4,0,1,3.1,0,2,112,.000,1774.0,5.6,10,3,1,1.6,0.0,125,0,.588,.375,-5,.676,0,1,25.3,23,17,8,Lauri Markkanen,1,1
.000,6,17.4,20210122,CHI,15.8,1,19.4,2,.600,-4.8,0,2,9.7,1,1,108,.200,1115.0,26.9,3,0,3,0.0,0.0,107,1.000,.600,0,-5,.643,0,0,16.7,7,5,0,Daniel Gafford,1,3
.286,6,20.1,20210122,CHI,12.2,0,29.9,0,.286,-18.7,0,1,0.0,1,2,110,.143,964.0,11.8,2,0,2,0.0,0.0,67,.000,.286,.000,+1,.269,0,0,21.9,4,7,2,Patrick Williams,1,4
.643,5,8.8,20210122,CHI,0.0,0,19.6,0,.536,-5.2,1,5,0.0,0,3,100,.000,1838.0,26.3,6,3,0,6.2,4.0,77,0,.429,.333,+15,.536,0,4,25.8,15,14,9,Garrett Temple,0,5
.250,6,13.0,20210122,CHI,15.8,0,9.7,0,.500,4.2,6,0,0.0,0,2,111,.000,1489.0,0.0,4,0,4,1.9,28.1,149,0,.500,.000,+19,.500,0,1,13.4,8,8,2,Thaddeus Young,0,2
.333,7,16.5,20210122,CHI,8.6,0,26.3,0,.722,4.1,2,0,0.0,0,2,111,.000,1370.0,0.0,6,1,2,0.0,11.6,158,0,.667,.333,+15,.722,0,0,16.4,13,9,3,Otto Porter Jr.,0,5
.625,3,9.3,20210122,CHI,5.6,0,13.8,0,.500,-2.1,3,1,0.0,0,1,115,.000,1041.0,11.1,3,2,1,0.0,20.4,112,0,.375,.400,+4,.500,0,0,21.6,8,8,5,Denzel Valentine,0,2
.000,0,0.0,20210122,CHI,0.0,0,0.0,0,1.000,4.5,4,1,0.0,0,4,99,.000,672.0,50.0,1,0,0,8.5,38.3,140,0,1.000,0,+4,1.000,0,2,7.4,2,1,0,Tomáš Satoranský,0,0
0,0,0,20210122,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Arcidiacono,0,0
0,0,0,20210122,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Kornet,0,0
0,0,0,20210122,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chandler Hutchison,0,0
0,0,0,20210122,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0
.500,4,5.6,20210122,CHO,3.1,1,7.6,0,.375,-2.0,6,1,0.0,1,1,122,.083,2314.0,7.4,4,1,1,2.5,20.2,105,1.000,.333,.167,-12,.402,0,2,14.3,10,12,6,Terry Rozier,1,3
.556,3,4.3,20210122,CHO,0.0,2,7.8,0,.611,5.2,6,1,0.0,4,0,125,.222,2263.0,4.8,9,4,0,1.3,25.0,131,.500,.500,.400,-10,.607,0,1,22.6,24,18,10,Devonte' Graham,1,3
.300,7,10.2,20210122,CHO,0.0,8,18.5,0,.650,7.5,4,4,0.0,10,0,121,.500,2225.0,14.1,12,2,0,1.3,19.6,127,.800,.600,.333,-4,.697,0,1,31.4,34,20,6,Gordon Hayward,1,7
.429,4,6.6,20210122,CHO,3.7,2,9.0,1,.500,-3.3,2,2,2.8,2,1,126,.143,1961.0,11.8,7,0,1,0.0,9.3,107,1.000,.500,.000,-7,.538,0,0,21.2,16,14,6,P.J. Washington,1,3
.000,10,19.4,20210122,CHO,12.9,2,24.7,0,.667,0.4,2,0,0.0,3,4,122,1.000,1669.0,0.0,2,0,3,0.0,9.0,167,.667,.667,0,+6,.694,0,0,6.4,6,3,0,Bismack Biyombo,1,7
0,7,19.5,20210122,CHO,12.4,2,25.3,0,0,-12.2,0,4,0.0,2,1,122,0,1163.0,82.0,0,0,2,0.0,0.0,58,1.000,0,0,-12,1.136,0,0,10.3,2,0,0,Miles Bridges,0,5
.143,6,16.8,20210122,CHO,18.7,0,15.3,0,.429,-5.8,0,2,0.0,0,3,114,.000,1155.0,22.2,3,0,3,4.9,0.0,84,0,.429,.000,-5,.429,0,2,19.2,6,7,1,Caleb Martin,0,3
.286,1,3.3,20210122,CHO,0.0,1,5.9,0,.429,-11.5,2,5,0.0,1,1,115,.143,994.0,40.2,3,0,0,5.7,17.4,63,1.000,.429,.000,-15,.470,0,2,30.8,7,7,2,LaMelo Ball,0,1
.250,4,19.7,20210122,CHO,22.0,1,17.9,0,.500,-12.8,0,2,0.0,2,1,125,.500,656.0,29.1,2,0,2,0.0,0.0,85,.500,.500,.000,-6,.512,0,0,25.8,5,4,1,Cody Zeller,0,2
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Monk,0,0
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen McDaniels,0,0
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vernon Carey Jr.,0,0
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cody Martin,0,0
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0
0,0,0,20210122,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devon Dotson,0,0
0,0,0,20210122,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Adam Mokoka,0,0
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nate Darling,0,0
0,0,0,20210122,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Grant Riller,0,0
