ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,16,1,1,3,5,.438,3.4,.479,7,.000,20071109,119,24,17,6,1.5,PHO,18,0.0,.750,17.5,4,2716.0,5.6,.438,0,28.0,0,.188,13.8,1,1,Shawn Marion,92,0,3,42.4,4.6,+4
.444,9,4,1,4,2,.333,14.6,.511,3,.333,20071109,114,2,11,0,0.0,PHO,2,8.5,1.000,14.0,4,2244.0,2.7,.389,1,2.8,1,.333,0.0,0,2,Grant Hill,110,0,3,5.7,-1.7,+11
.000,11,3,1,0,1,.545,12.9,.727,6,.571,20071109,124,3,16,0,1.8,PHO,3,15.4,0,16.1,0,2164.0,1.4,.727,2,4.4,4,.636,0.0,1,4,Raja Bell,110,0,7,8.9,2.6,-4
.125,16,8,1,2,0,.688,45.2,.889,11,.857,20071109,146,2,30,0,0.0,PHO,2,19.2,1.000,26.4,2,2119.0,0.0,.875,4,3.0,6,.438,0.0,0,0,Steve Nash,116,0,7,6.0,12.7,+1
.273,11,1,1,3,3,.273,8.9,.365,3,.000,20071109,90,3,9,3,7.5,PHO,0,7.5,1.000,33.8,3,1054.0,8.7,.273,1,9.0,0,.091,17.8,2,2,Amar'e Stoudemire,93,0,1,0.0,-1.4,+6
.111,18,3,0,1,1,.333,14.9,.450,6,.333,20071109,86,4,17,0,0.0,PHO,4,13.7,.500,30.4,2,1927.0,1.6,.444,3,6.6,4,.667,0.0,0,3,Leandro Barbosa,110,0,12,13.3,-7.5,+11
.000,7,2,0,0,0,.286,8.9,.286,2,0,20071109,85,2,4,1,2.2,PHO,1,0.0,0,10.4,0,1806.0,0.0,.286,0,3.5,0,.000,3.5,1,2,Boris Diaw,115,0,0,3.5,-8.6,+2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20071109,100,3,2,1,0.0,PHO,2,50.0,0,14.5,0,370.0,0.0,1.000,1,25.7,0,.000,16.9,0,3,Brian Skinner,106,0,0,34.6,-12.5,-6
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Strawberry,0,0,0,0,0,0
.176,17,10,1,3,4,.529,32.4,.573,9,.000,20071109,132,5,21,1,0.0,MIA,4,5.2,1.000,19.1,3,2668.0,4.6,.529,1,5.9,0,.235,2.4,0,0,Jason Williams,110,0,4,9.4,8.3,-5
.000,16,0,1,0,1,.563,0.0,.656,9,.500,20071109,117,7,21,0,0.0,MIA,7,11.1,0,17.8,0,2661.0,1.1,.656,2,8.3,3,.375,0.0,0,4,Ricky Davis,116,0,6,16.5,-2.1,-8
.118,17,1,1,2,1,.529,3.6,.559,9,0,20071109,112,13,20,3,2.1,MIA,10,10.1,1.000,21.1,2,2489.0,1.2,.529,2,16.5,0,.000,7.7,1,2,Udonis Haslem,111,0,0,25.2,-0.6,-3
.316,19,3,1,3,0,.579,14.3,.578,11,0,20071109,115,10,25,6,7.2,MIA,4,12.2,.500,30.3,6,2142.0,0.0,.579,3,14.8,0,.000,17.9,3,3,Shaquille O'Neal,115,0,0,11.7,3.6,-7
1.000,3,2,1,3,1,.000,10.7,.347,0,0,20071109,67,2,3,0,0.0,MIA,2,31.6,1.000,13.4,3,1248.0,2.4,.000,2,5.1,0,.000,0.0,0,0,Anfernee Hardaway,115,0,0,10.0,-8.1,+1
.000,7,3,0,0,2,.286,12.8,.357,2,.200,20071109,73,2,5,0,3.0,MIA,2,22.2,0,13.9,0,1705.0,3.6,.357,2,3.7,1,.714,0.0,1,2,Smush Parker,111,0,5,7.3,-3.1,-7
.000,6,1,0,0,0,.333,9.7,.333,2,0,20071109,90,5,4,1,0.0,MIA,4,0.0,0,19.2,0,824.0,0.0,.333,0,19.2,0,.000,7.8,0,1,Dorell Wright,114,0,0,30.4,-6.8,0
.000,3,0,0,0,0,.333,0.0,.333,1,0,20071109,50,4,2,2,15.5,MIA,2,50.0,0,23.9,0,663.0,0.0,.333,3,19.1,0,.000,19.3,2,4,Alonzo Mourning,106,0,0,18.9,-21.1,+4
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mark Blount,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daequan Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,0,0
