ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.412,17,16,1,4,1,.471,59.0,.498,8,0,20120415,96,6,20,2,0.0,BOS,4,28.5,.571,30.7,7,2594.0,1.2,.471,8,8.2,0,.000,6.2,0,2,Rajon Rondo,97,0,0,9.9,-1.5,+11
.263,19,1,1,4,0,.474,4.7,.519,9,0,20120415,106,9,22,1,5.9,BOS,8,4.5,.800,28.4,5,2221.0,0.0,.474,1,14.4,0,.000,3.6,3,2,Brandon Bass,90,0,0,23.1,1.0,+14
.143,14,2,1,2,0,.643,10.2,.739,9,.667,20120415,141,3,22,1,0.0,BOS,2,6.3,1.000,21.4,2,2106.0,0.0,.714,1,5.1,2,.214,3.8,0,2,Avery Bradley,100,0,3,6.1,5.3,+8
.000,15,0,1,0,0,.267,0.0,.367,4,.273,20120415,82,6,11,1,2.1,BOS,5,0.0,0,20.3,0,2096.0,0.0,.367,0,10.2,3,.733,3.8,1,1,Mickaël Piétrus,96,0,11,15.3,-6.2,+14
.000,4,1,1,0,4,1.000,5.3,1.000,4,0,20120415,158,5,8,2,15.6,BOS,3,20.0,0,8.5,0,1677.0,7.7,1.000,1,10.6,0,.000,9.5,6,4,Greg Stiemsma,68,0,0,11.4,15.3,+6
1.000,1,0,0,0,1,1.000,0.0,.694,1,0,20120415,43,4,2,0,0.0,BOS,4,58.1,.000,8.1,1,1198.0,2.7,1.000,2,11.9,0,.000,0.0,0,2,Ryan Hollins,90,0,0,21.4,-7.7,+6
2.000,1,0,0,1,0,.000,0.0,.266,0,.000,20120415,37,7,1,0,0.0,BOS,7,34.7,.500,8.9,2,916.0,0.0,.000,1,27.2,0,1.000,0.0,0,0,Sasha Pavlović,88,0,1,48.9,-8.1,+5
.000,4,1,0,0,0,.250,9.4,.250,1,0,20120415,67,1,2,0,0.0,BOS,1,0.0,0,13.3,0,856.0,0.0,.250,0,4.2,0,.000,0.0,0,0,Keyon Dooling,100,0,0,7.5,-10.0,-2
.000,3,0,0,0,0,.333,0.0,.333,1,0,20120415,88,2,2,1,0.0,BOS,1,0.0,0,23.8,0,358.0,0.0,.333,0,19.9,0,.000,22.3,0,3,JaJuan Johnson,96,0,0,17.9,-19.2,-1
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20120415,200,1,2,0,0.0,BOS,1,0.0,0,9.4,0,301.0,0.0,1.000,0,11.8,0,.000,0.0,0,0,Marquis Daniels,96,0,0,21.3,4.4,-1
