ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,3,1,4,2,.389,14.1,.436,7,0,20130222,90,6,18,0,0.0,SAS,6,4.6,.667,24.0,6,2429.0,2.5,.389,1,7.3,0,.000,0.0,0,2,Tony Parker,100,0,0,16.0,0.3,-5
.500,8,3,1,4,0,.375,12.5,.512,3,.000,20130222,119,6,10,1,1.9,SAS,5,0.0,1.000,11.3,4,2316.0,0.0,.375,0,7.7,0,.375,2.4,1,4,Kawhi Leonard,104,0,3,14.0,0.9,-10
.625,16,3,1,7,1,.375,14.4,.466,6,0,20130222,91,13,19,2,7.5,SAS,11,12.8,.700,27.3,10,2311.0,1.3,.375,3,16.7,0,.000,4.7,4,5,Tim Duncan,92,0,0,30.9,4.0,-1
.133,15,2,1,2,1,.467,10.1,.630,7,.444,20130222,130,4,20,1,0.0,SAS,3,0.0,1.000,18.6,2,2304.0,1.3,.600,0,5.2,4,.600,2.4,0,2,Danny Green,104,0,9,8.5,8.5,+4
.714,7,0,1,2,0,.571,0.0,.543,4,0,20130222,113,5,10,1,0.0,SAS,4,0.0,.400,15.9,5,1556.0,0.0,.571,0,9.6,0,.000,3.5,0,0,Tiago Splitter,105,0,0,16.7,0.6,+10
.176,17,2,0,2,2,.471,18.6,.491,8,.000,20130222,93,5,18,1,0.0,SAS,4,9.8,.667,33.9,3,1613.0,3.7,.471,2,9.2,0,.294,3.4,0,3,Manu Ginóbili,97,0,5,16.1,4.9,-9
2.000,1,2,0,2,0,.000,16.8,.532,0,0,20130222,68,2,2,0,4.3,SAS,2,51.5,1.000,10.2,2,1024.0,0.0,.000,2,5.8,0,.000,0.0,1,4,Boris Diaw,102,0,0,12.7,-6.3,-9
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20130222,118,2,2,1,6.3,SAS,1,0.0,0,7.8,0,694.0,0.0,.500,0,8.6,0,.500,7.9,1,0,Matt Bonner,101,0,1,9.4,2.2,-1
0,0,1,0,0,1,0,14.6,0,0,0,20130222,211,0,0,0,0.0,SAS,0,0,0,0.0,0,590.0,5.1,0,0,0.0,0,0,0.0,0,1,Patty Mills,98,0,0,0.0,0.4,+6
.000,6,1,0,0,0,.000,15.6,.000,0,.000,20130222,8,1,0,0,0.0,SAS,1,0.0,0,29.3,0,552.0,0.0,.000,0,5.4,0,.500,0.0,0,0,Gary Neal,106,0,3,11.8,-22.5,-8
