ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,4,1,4,0,.600,27.7,.758,12,.833,20161228,133,3,33,1,0.0,BRK,2,12.1,1.000,32.3,4,2060.0,0.0,.725,3,4.6,5,.300,3.0,0,4,Brook Lopez,114,0,6,6.2,11.9,+4
.143,14,6,1,2,1,.429,29.7,.605,6,.444,20161228,118,3,18,0,0.0,BRK,3,11.8,1.000,22.3,2,2041.0,1.5,.571,2,4.7,4,.643,0.0,0,2,Sean Kilpatrick,109,0,9,9.4,4.6,+6
.091,11,2,1,1,0,.364,11.5,.437,4,.250,20161228,89,2,10,0,0.0,BRK,2,8.0,1.000,20.1,1,1663.0,0.0,.409,1,3.8,1,.364,0.0,0,3,Bojan Bogdanović,113,0,4,7.7,-8.9,-3
.000,7,2,1,0,0,.429,12.0,.429,3,0,20161228,99,13,6,5,2.5,BRK,8,22.2,0,15.8,0,1534.0,0.0,.429,2,26.8,0,.000,20.4,1,0,Trevor Booker,99,0,0,33.4,-2.4,0
.000,4,2,1,0,1,.500,16.1,.500,2,.000,20161228,77,2,4,0,6.8,BRK,2,33.3,0,14.4,0,1123.0,2.7,.500,2,5.6,0,.250,0.0,2,1,Isaiah Whitehead,102,0,1,11.4,-0.2,+4
.222,9,1,0,0,1,.556,5.9,.557,5,.250,20161228,99,5,11,0,0.0,BRK,5,9.2,.000,17.2,2,1705.0,1.8,.611,1,9.3,1,.444,0.0,0,3,Randy Foye,104,0,4,18.8,-3.9,-7
.000,4,1,0,0,1,.250,6.8,.375,1,.250,20161228,89,2,3,0,3.2,BRK,2,0.0,0,8.8,0,1217.0,2.5,.375,0,5.2,1,1.000,0.0,1,1,Caris LeVert,105,0,4,10.5,-2.1,+1
.714,7,1,0,3,2,.286,8.2,.380,2,0,20161228,70,1,7,0,0.0,BRK,1,17.9,.600,27.2,5,1106.0,5.4,.286,2,2.9,0,.000,0.0,0,3,Rondae Hollis-Jefferson,102,0,0,5.8,-10.5,-2
.000,7,2,0,0,1,.286,17.2,.357,2,.250,20161228,106,5,5,3,7.2,BRK,2,0.0,0,17.8,0,1060.0,2.8,.357,0,14.9,1,.571,17.7,2,1,Justin Hamilton,101,0,4,12.1,5.0,-6
.667,3,0,0,2,2,.000,0.0,.258,0,0,20161228,45,1,2,0,0.0,BRK,1,20.5,1.000,14.7,2,891.0,6.7,.000,1,3.6,0,.000,0.0,0,4,Spencer Dinwiddie,99,0,0,7.2,-13.0,-7
0,0,0,0,0,0,0,0,0,0,0,20161228,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luis Scola,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161228,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161228,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,0,0,0,0,0
.379,29,4,1,11,4,.483,28.6,.591,14,.500,20161228,128,10,40,6,0.0,CHI,4,8.1,1.000,38.8,11,2301.0,5.2,.500,3,13.8,1,.069,16.7,0,2,Jimmy Butler,99,0,2,10.9,18.7,+4
.000,8,12,1,0,2,.250,50.4,.313,2,1.000,20161228,101,9,5,2,0.0,CHI,7,20.0,0,11.4,0,2125.0,2.8,.313,2,13.4,1,.125,6.0,0,1,Rajon Rondo,102,0,1,20.6,2.2,+5
.250,8,1,1,2,0,.625,5.7,.676,5,0,20161228,132,5,12,1,5.8,CHI,4,10.1,1.000,13.0,2,1848.0,0.0,.625,1,8.6,0,.000,3.5,2,1,Robin Lopez,106,0,0,13.6,2.3,+5
.000,7,0,1,0,2,.571,0.0,.571,4,0,20161228,107,3,8,1,3.0,CHI,2,12.5,0,11.0,0,1767.0,3.4,.571,1,5.4,0,.000,3.6,1,3,Taj Gibson,101,0,0,7.1,-2.3,-6
.538,13,1,1,6,0,.385,8.9,.498,5,.000,20161228,99,4,16,2,4.0,CHI,2,15.7,.857,34.7,7,1334.0,0.0,.385,3,9.5,0,.077,9.6,1,1,Dwyane Wade,108,0,1,9.4,-2.3,-12
.500,6,0,0,3,0,.333,0.0,.478,2,.000,20161228,103,4,7,1,0.0,CHI,3,12.0,1.000,11.3,3,1790.0,0.0,.333,1,7.1,0,.333,3.6,0,1,Doug McDermott,111,0,2,10.5,-7.5,+9
.571,7,0,0,4,0,.143,0.0,.400,1,.250,20161228,74,4,7,1,10.8,CHI,3,25.5,1.000,19.2,4,1484.0,0.0,.214,3,8.5,1,.571,4.3,3,4,Nikola Mirotić,102,0,4,12.7,-9.5,+13
