ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.080,25,3,1,2,0,.560,12.8,.580,14,0,20120407,127,13,30,4,0.0,LAL,9,7.2,1.000,29.6,2,2299.0,0.0,.560,2,18.1,0,.000,10.7,0,2,Pau Gasol,132,0,0,26.2,5.8,-7
.333,27,0,1,3,1,.370,0.0,.371,10,0,20120407,88,18,23,7,0.0,LAL,11,8.8,.333,39.6,9,2092.0,1.5,.370,3,27.5,0,.000,20.5,0,3,Andrew Bynum,126,0,0,35.2,-10.0,-8
.000,11,0,1,0,0,.545,0.0,.545,6,.000,20120407,120,4,12,4,0.0,LAL,0,8.3,0,15.2,0,1932.0,0.0,.545,1,6.6,0,.091,12.7,0,1,Devin Ebanks,137,0,1,0.0,-3.4,-9
.200,10,2,1,2,1,.800,8.8,.873,8,.500,20120407,165,2,19,0,2.3,LAL,2,8.4,1.000,15.4,2,1890.0,1.6,.850,1,3.4,1,.200,0.0,1,5,Metta World Peace,130,0,2,7.1,8.1,-8
.375,8,9,1,1,0,.625,39.1,.590,5,0,20120407,134,3,11,0,0.0,LAL,3,9.7,.333,14.7,3,1716.0,0.0,.625,1,5.6,0,.000,0.0,0,0,Ramon Sessions,135,0,0,11.7,3.6,-2
.000,7,4,0,0,0,.143,13.7,.143,1,.000,20120407,70,7,2,2,0.0,LAL,5,12.5,0,10.6,0,1848.0,0.0,.143,1,12.1,0,.571,6.6,0,2,Matt Barnes,133,0,4,18.1,-8.5,-19
.000,1,1,0,0,0,.000,5.7,.000,0,.000,20120407,12,1,0,0,0.0,LAL,1,75.0,0,9.1,0,1074.0,0.0,.000,3,3.0,0,1.000,0.0,0,1,Steve Blake,136,0,1,6.2,-18.9,-14
.000,5,1,0,0,0,.400,8.6,.400,2,.000,20120407,94,5,4,2,5.3,LAL,3,16.7,0,17.5,0,837.0,0.0,.400,1,19.1,0,.200,14.6,1,4,Josh McRoberts,127,0,1,24.0,-6.9,-12
1.000,2,1,0,2,0,.500,13.0,.694,1,0,20120407,172,1,4,1,0.0,LAL,0,0.0,1.000,13.2,2,533.0,0.0,.500,0,6.0,0,.000,11.5,0,1,Troy Murphy,137,0,0,0.0,4.8,-13
0,0,0,0,0,0,0,0.0,0,0,0,20120407,0,0,0,0,0.0,LAL,0,0,0,0.0,0,90.0,0.0,0,0,0.0,0,0,0.0,0,0,Andrew Goudelock,137,0,0,0.0,-8.3,-4
.000,1,1,0,0,0,.000,68.1,.000,0,0,20120407,59,0,0,0,0.0,LAL,0,0.0,0,27.1,0,90.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Darius Morris,137,0,0,0.0,-10.2,-4
0,0,0,0,0,0,0,0,0,0,0,20120407,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0,0,0,0,0
.105,19,3,1,2,0,.474,15.0,.604,9,.500,20120407,130,5,24,1,0.0,PHO,4,0.0,1.000,30.3,2,1781.0,0.0,.579,0,9.0,4,.421,3.8,0,0,Shannon Brown,115,0,8,13.8,4.7,+9
