threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,5,6.2,20100111,NOH,2.2,1,11.4,0,.462,7.6,14,1,0.0,1,2,107,.077,2454.0,6.9,5,2,1,2.7,52.8,131,1.000,.385,.667,+13,.484,0,2,15.9,13,13,3,Chris Paul,1,4
.000,11,16.1,20100111,NOH,18.2,8,13.4,0,.545,4.8,2,2,0.0,9,3,112,.818,2094.0,11.8,6,0,7,0.0,9.6,139,.889,.545,0,-10,.668,0,0,21.9,20,11,0,Emeka Okafor,1,4
.000,13,20.0,20100111,NOH,8.2,1,35.4,0,.353,-6.3,1,1,0.0,2,2,106,.118,1987.0,5.3,6,0,3,0.0,5.1,87,.500,.353,0,-9,.364,0,0,25.7,13,17,0,David West,1,10
.583,5,8.1,20100111,NOH,2.9,0,14.8,0,.375,-4.7,2,2,0.0,0,3,104,.000,1896.0,14.3,4,1,1,3.5,9.8,80,0,.333,.143,-5,.375,0,2,20.0,9,12,7,Peja Stojaković,1,4
.000,2,4.0,20100111,NOH,3.5,0,4.6,0,.333,-11.4,2,2,0.0,0,2,114,.000,1540.0,18.2,3,0,1,0.0,11.9,72,0,.333,0,-20,.333,0,0,19.4,6,9,0,Devin Brown,1,1
.308,5,11.6,20100111,NOH,12.4,0,10.7,0,.385,-6.4,0,1,0.0,0,2,113,.000,1315.0,7.1,4,2,3,0.0,0.0,89,0,.308,.500,+18,.385,0,0,28.8,10,13,4,Marcus Thornton,0,2
.800,4,9.7,20100111,NOH,4.3,0,16.6,0,.900,7.6,0,0,0.0,0,1,111,.000,1268.0,0.0,3,3,1,0.0,0.0,184,0,.600,.750,+9,.900,0,0,10.7,9,5,4,James Posey,0,3
.000,4,10.5,20100111,NOH,4.7,0,18.1,0,.571,-2.2,0,1,0.0,0,3,104,.000,1167.0,12.5,4,0,1,2.8,0.0,105,0,.571,0,+1,.571,0,1,18.6,8,7,0,Darius Songaila,0,3
.000,0,0.0,20100111,NOH,0.0,0,0.0,0,.000,-14.7,0,0,0.0,0,0,116,.000,426.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-17,.000,0,0,6.4,0,1,0,Bobby Brown,0,0
.000,2,24.1,20100111,NOH,21.4,0,27.7,0,.667,16.5,0,0,0.0,0,0,108,.000,254.0,0.0,2,0,1,0.0,0.0,142,0,.667,0,0,.667,0,0,32.0,4,3,0,Julian Wright,0,1
0,0,0,20100111,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darren Collison,0,0
0,0,0,20100111,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0
.500,5,5.8,20100111,PHI,2.7,7,8.3,0,.550,11.0,8,2,0.0,8,2,101,.800,2625.0,12.9,4,3,1,5.0,30.7,134,.875,.400,.600,+6,.666,0,4,16.6,18,10,5,Andre Iguodala,1,4
.000,14,21.8,20100111,PHI,7.1,0,33.1,5,.600,2.4,2,2,10.0,0,5,91,.000,1969.0,28.6,3,0,2,0.0,10.2,100,0,.600,0,+3,.600,0,0,10.0,6,5,0,Samuel Dalembert,1,12
.111,3,4.7,20100111,PHI,0.0,5,8.4,0,.611,1.0,1,1,0.0,6,0,112,.667,1937.0,7.9,5,1,0,0.0,5.8,129,.833,.556,1.000,-1,.687,0,0,18.3,16,9,1,Allen Iverson,1,3
.083,5,10.1,20100111,PHI,4.6,0,14.4,0,.500,-0.1,2,1,0.0,0,2,104,.000,1513.0,7.7,6,0,1,2.2,17.6,99,0,.500,.000,-7,.500,0,1,24.1,12,12,1,Thaddeus Young,1,4
.182,1,2.1,20100111,PHI,4.7,3,0.0,0,.409,3.6,4,1,0.0,4,2,107,.364,1492.0,7.3,4,1,1,4.4,30.5,104,.750,.364,.500,+3,.470,0,2,25.8,12,11,2,Lou Williams,1,0
.000,4,6.2,20100111,PHI,3.6,6,8.3,0,.400,-11.5,0,3,0.0,7,6,112,.467,1972.0,14.2,6,0,1,0.0,0.0,90,.857,.400,0,+13,.498,0,0,29.9,18,15,0,Elton Brand,0,3
.333,6,13.2,20100111,PHI,10.1,1,15.7,0,.583,1.2,4,1,0.0,2,3,108,.333,1388.0,12.7,3,1,2,0.0,31.0,123,.500,.500,.500,+1,.581,0,0,15.9,8,6,2,Jrue Holiday,0,4
.500,0,0.0,20100111,PHI,0.0,0,0.0,0,.500,-1.7,1,0,0.0,0,1,118,.000,917.0,0.0,2,2,0,0.0,11.8,106,0,.333,.667,+3,.500,0,0,18.3,6,6,3,Willie Green,0,0
.000,3,30.0,20100111,PHI,23.0,0,35.5,0,.000,-35.9,0,1,0.0,0,0,96,.000,306.0,25.0,0,0,1,0.0,0.0,19,0,.000,0,-1,.000,0,0,36.6,0,3,0,Marreese Speights,0,2
.500,2,21.8,20100111,PHI,0.0,0,38.7,0,.000,-21.3,0,0,0.0,0,0,94,.000,281.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,0,.000,0,0,19.9,0,2,1,Rodney Carney,0,2
0,0,0,20100111,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0
0,0,0,20100111,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
0,0,0,20100111,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20100111,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean Marks,0,0
0,0,0,20100111,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20100111,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Royal Ivey,0,0
