ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.313,16,1,1,2,2,.438,6.0,.495,7,.400,20181029,87,3,18,0,5.7,ATL,3,9.9,.400,25.6,5,1953.0,2.8,.500,2,4.0,2,.313,0.0,2,3,Kent Bazemore,106,0,5,8.3,0.8,-15
.000,13,8,1,0,0,.385,49.1,.423,5,.167,20181029,105,2,11,0,0.0,ATL,2,0.0,0,18.4,0,1753.0,0.0,.423,0,3.0,1,.462,0.0,0,1,Trae Young,116,0,6,6.2,-1.4,-14
.182,11,2,1,2,1,.091,11.3,.210,1,.167,20181029,45,6,5,1,0.0,ATL,5,20.2,1.000,24.0,2,1534.0,1.8,.136,3,10.1,1,.545,3.2,0,3,Taurean Prince,106,0,6,17.7,-15.1,-16
.000,7,2,1,0,2,.286,15.6,.286,2,.000,20181029,66,4,4,1,0.0,ATL,3,12.5,0,16.3,0,1217.0,4.5,.286,1,8.5,0,.429,4.1,0,1,Vince Carter,102,0,3,13.4,-4.1,-9
.400,5,0,1,1,1,.600,0.0,.680,3,.333,20181029,116,2,8,2,0.0,ATL,0,14.5,.500,19.6,2,870.0,3.1,.700,1,6.0,1,.600,11.4,0,4,Alex Len,111,0,3,0.0,-1.8,-12
.286,7,2,0,1,1,.286,12.7,.317,2,.000,20181029,64,7,5,1,0.0,ATL,6,20.2,.500,16.8,2,1458.0,1.9,.286,2,12.5,0,.286,3.4,0,0,DeAndre' Bembry,104,0,2,22.4,-7.2,-7
.364,11,0,0,2,1,.364,0.0,.431,4,.250,20181029,99,6,11,4,0.0,ATL,2,0.0,.500,22.7,4,1395.0,2.0,.409,0,11.2,1,.364,14.2,0,1,Omari Spellman,110,0,4,7.8,-1.6,-12
.250,8,0,0,2,1,.500,0.0,.619,4,.500,20181029,123,5,11,0,0.0,ATL,5,0.0,1.000,15.9,2,1386.0,2.0,.563,0,9.4,1,.250,0.0,0,3,Dewayne Dedmon,105,0,2,19.6,0.2,-9
.667,3,1,0,2,0,.000,7.9,.258,0,.000,20181029,53,3,2,0,5.3,ATL,3,20.5,1.000,11.6,2,1041.0,0.0,.000,1,7.5,0,.667,0.0,1,1,Kevin Huerter,109,0,2,15.7,-9.7,-5
.000,4,3,0,0,1,.750,72.8,.750,3,0,20181029,111,6,6,1,0.0,ATL,5,33.3,0,25.4,0,586.0,4.7,.750,2,26.6,0,.000,8.5,0,1,Miles Plumlee,87,0,0,46.4,14.5,-1
.500,4,0,0,2,0,.500,0.0,.615,2,.000,20181029,100,2,6,0,0.0,ATL,2,17.0,1.000,26.1,2,559.0,0.0,.500,1,9.3,0,.250,0.0,0,0,Jeremy Lin,110,0,1,19.4,-3.7,-6
.000,3,1,0,0,0,.333,31.7,.333,1,.000,20181029,81,0,2,0,0.0,ATL,0,0.0,0,21.7,0,342.0,0.0,.333,0,0.0,0,.333,0.0,0,0,Tyler Dorsey,118,0,1,0.0,-4.8,0
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20181029,135,1,3,0,0.0,ATL,1,0.0,0,16.2,0,306.0,0.0,.750,0,8.5,1,1.000,0.0,0,0,Jaylen Adams,111,0,2,17.8,6.3,+1
.000,12,1,1,0,3,.333,4.4,.458,4,.333,20181029,77,6,11,1,5.4,PHI,5,20.0,0,18.4,0,1865.0,4.4,.458,3,8.3,3,.750,2.9,2,2,Robert Covington,80,0,9,13.3,-0.1,+21
.444,9,6,1,4,0,.333,26.9,.465,3,.000,20181029,94,6,10,2,5.7,PHI,4,27.1,1.000,19.0,4,1775.0,0.0,.333,4,8.8,0,.222,6.1,2,3,Joel Embiid,90,0,2,11.2,-2.7,+12
.455,11,9,1,5,0,.727,60.1,.795,8,0,20181029,159,12,21,5,3.1,PHI,7,13.2,1.000,21.5,5,1614.0,0.0,.727,2,19.3,0,.000,16.8,1,3,Ben Simmons,89,0,0,21.5,18.7,+19
.222,9,1,1,2,1,.111,4.7,.202,1,.000,20181029,64,9,4,3,0.0,PHI,6,9.2,1.000,15.9,2,1568.0,1.7,.111,1,14.9,0,.556,10.4,0,1,Dario Šarić,88,0,5,19.0,-10.3,+16
