ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,7,1,2,0,.444,23.3,.530,8,.200,20160102,120,8,20,4,0.0,DEN,4,9.6,1.000,18.9,2,2746.0,0.0,.500,2,9.4,2,.556,7.5,0,4,Jameer Nelson,116,0,10,12.5,2.4,-5
.444,18,2,1,5,2,.500,7.9,.558,9,.200,20160102,130,6,24,3,0.0,DEN,3,0.0,.625,21.6,8,2469.0,2.6,.528,0,7.8,1,.278,6.2,0,2,Danilo Gallinari,111,0,5,10.4,7.7,-3
.000,12,1,1,0,2,.417,3.6,.458,5,.250,20160102,97,2,11,0,0.0,DEN,2,7.7,0,13.7,0,2358.0,2.7,.458,1,2.7,1,.333,0.0,0,2,Gary Harris,111,0,4,7.3,-3.1,-11
.083,12,4,1,1,0,.583,23.6,.603,7,0,20160102,139,12,15,9,0.0,DEN,3,7.4,1.000,19.3,1,1732.0,0.0,.583,1,22.3,0,.000,26.7,0,3,Kenneth Faried,116,0,0,14.9,8.8,-9
0,0,1,1,0,0,0,22.3,0,0,0,20160102,19,1,0,0,0.0,DEN,1,100.0,0,15.3,0,324.0,0.0,0,2,9.9,0,0,0.0,0,2,Nikola Jokić,112,0,0,26.5,-25.0,-17
.280,25,7,0,4,2,.320,21.2,.374,8,.125,20160102,82,13,21,1,0.0,DEN,12,15.1,.571,27.6,7,2970.0,2.2,.340,5,14.1,1,.320,1.7,0,3,Will Barton,107,0,8,34.7,-2.7,+11
.000,3,4,0,0,1,.333,24.4,.333,1,.000,20160102,126,1,2,1,0.0,DEN,0,0.0,0,5.9,0,1256.0,2.5,.333,0,2.6,0,.333,4.1,0,0,Randy Foye,114,0,1,0.0,3.0,+10
.111,9,0,0,0,0,.667,0.0,.636,6,0,20160102,117,4,12,3,0.0,DEN,1,9.6,.000,24.7,1,1048.0,0.0,.667,1,12.3,0,.000,14.7,0,3,Darrell Arthur,117,0,0,8.2,2.1,+12
.000,3,1,0,0,0,.000,10.2,.000,0,.000,20160102,55,3,0,2,0.0,DEN,1,0.0,0,10.5,0,710.0,0.0,.000,0,13.6,0,.667,14.4,0,4,Mike Miller,115,0,2,12.1,-15.2,0
.800,5,0,0,3,0,.000,0.0,.222,0,0,20160102,56,2,3,1,0.0,DEN,1,12.9,.750,67.1,4,287.0,0.0,.000,1,22.4,0,.000,17.9,0,0,Jusuf Nurkić,113,0,0,29.9,-35.1,-3
0,0,0,0,0,0,0,0,0,0,0,20160102,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kostas Papanikolaou,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160102,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joffrey Lauvergne,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160102,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Hickson,0,0,0,0,0,0
.148,27,3,1,2,2,.407,11.4,.452,11,.222,20160102,94,7,26,0,0.0,GSW,7,3.4,.500,31.4,4,2758.0,2.3,.444,1,8.2,2,.333,0.0,0,0,Klay Thompson,107,0,9,13.0,-4.1,+13
.375,16,14,1,4,4,.625,54.8,.778,10,.556,20160102,149,17,29,4,1.6,GSW,13,13.9,.667,24.0,6,2630.0,4.9,.781,3,20.8,5,.563,13.1,1,4,Draymond Green,94,0,9,25.4,24.8,+17
.000,8,6,1,0,1,.500,19.3,.563,4,.500,20160102,136,3,9,0,0.0,GSW,3,0.0,0,9.0,0,2590.0,1.2,.563,0,3.7,1,.250,0.0,0,1,Andre Iguodala,113,0,2,5.9,-0.4,+4
