ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,2,1,0,0,.250,12.9,.250,3,.000,20180309,68,8,6,2,0.0,CHI,6,0.0,0,19.3,0,1619.0,0.0,.250,0,15.5,0,.250,7.3,0,0,Lauri Markkanen,108,0,3,24.8,-6.7,-17
.200,15,0,1,2,2,.200,0.0,.245,3,.000,20180309,47,3,8,0,0.0,CHI,3,10.9,.667,29.7,3,1609.0,3.8,.200,2,5.8,0,.267,0.0,0,3,Zach LaVine,102,0,4,12.5,-14.8,-17
.000,12,4,1,0,3,.500,35.1,.542,6,.500,20180309,118,1,13,0,0.0,CHI,1,0.0,0,20.6,0,1518.0,6.0,.542,0,2.1,1,.167,0.0,0,3,Kris Dunn,100,0,2,4.4,9.8,-12
.000,4,0,1,0,0,1.000,0.0,.500,4,1.000,20180309,81,2,9,0,0.0,CHI,2,14.3,0,25.4,0,720.0,0.0,.500,0,8.7,1,.833,0.0,0,1,Justin Holiday,109,0,1,18.6,-2.4,+5
.000,6,0,1,0,0,.333,0.0,1.125,2,.400,20180309,225,2,6,0,0.0,CHI,2,0.0,0,14.5,0,720.0,0.0,1.125,1,8.7,2,.250,0.0,0,0,Robin Lopez,109,0,5,18.6,14.3,+5
.000,7,5,0,0,2,.286,25.8,.286,2,.000,20180309,91,8,4,1,0.0,CHI,7,0.0,0,9.8,0,1869.0,3.3,.286,0,13.4,0,.429,3.1,0,4,Denzel Valentine,100,0,3,25.1,-1.2,-11
.000,10,5,0,0,2,.100,27.6,.100,1,.000,20180309,39,5,2,2,0.0,CHI,3,28.6,0,21.9,0,1670.0,3.6,.100,4,9.4,0,.300,7.0,0,3,Bobby Portis,103,0,3,12.0,-12.2,-12
.500,4,0,0,2,0,.000,0.0,.205,0,.000,20180309,27,2,2,0,0.0,CHI,2,38.1,1.000,14.8,2,1393.0,0.0,.000,3,4.5,0,.250,0.0,0,2,David Nwaba,112,0,1,9.6,-19.4,-12
.100,10,0,0,1,2,.600,0.0,.814,6,.667,20180309,119,1,17,0,0.0,CHI,1,16.1,1.000,23.8,1,1361.0,4.5,.800,2,2.3,4,.600,0.0,0,2,Cameron Payne,103,0,6,4.9,12.4,-4
.250,8,1,0,1,0,.375,9.7,.450,3,.333,20180309,95,6,8,3,0.0,CHI,3,10.1,.500,22.2,2,1159.0,0.0,.438,1,16.2,1,.375,15.2,0,0,Noah Vonleh,110,0,3,17.3,-1.0,-5
.667,3,2,0,2,0,.333,34.5,.515,1,0,20180309,137,3,4,2,0.0,CHI,1,0.0,1.000,17.1,2,593.0,0.0,.333,0,15.8,0,.000,19.8,0,1,Cristiano Felício,111,0,0,11.3,7.7,-3
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20180309,200,1,4,0,0.0,CHI,1,0.0,0,30.9,0,169.0,0.0,1.000,0,18.5,0,.000,0.0,0,0,Antonio Blakeney,103,0,0,39.6,33.4,+3
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerian Grant,0,0,0,0,0,0
.235,17,8,1,4,0,.529,43.1,.666,9,.429,20180309,129,8,25,1,0.0,DET,7,13.8,1.000,28.6,4,2089.0,0.0,.618,3,12.0,3,.412,3.2,0,2,Blake Griffin,93,0,7,19.7,10.9,+19
.000,12,1,1,0,0,.750,6.0,.875,9,.500,20180309,152,3,21,0,0.0,DET,3,7.7,0,18.3,0,1954.0,0.0,.875,1,4.8,3,.500,0.0,0,1,Reggie Bullock,97,0,6,9.0,7.6,+16
.200,10,3,1,2,1,.500,15.2,.551,5,0,20180309,114,3,12,0,0.0,DET,3,8.4,1.000,17.4,2,1879.0,1.6,.500,1,5.0,0,.000,0.0,0,0,Ish Smith,93,0,0,9.4,-0.9,+19
.100,10,1,1,0,3,.600,5.3,.670,6,.667,20180309,126,3,14,2,0.0,DET,1,8.7,.000,16.7,1,1876.0,4.9,.700,1,5.0,2,.300,7.1,0,3,James Ennis III,88,0,3,3.1,5.8,+10
.571,7,1,1,1,1,.286,4.6,.285,2,0,20180309,90,17,5,4,10.3,DET,13,0.0,.250,13.4,4,1798.0,1.7,.286,0,29.6,0,.000,14.9,4,0,Andre Drummond,73,0,0,42.5,1.7,+18
.556,9,4,0,5,0,.222,17.6,.446,2,.167,20180309,99,6,10,1,2.5,DET,5,15.2,1.000,19.3,5,1874.0,0.0,.278,2,10.0,1,.667,3.6,1,1,Luke Kennard,93,0,6,15.7,-2.2,+10
.000,5,1,0,0,1,.800,9.7,.800,4,0,20180309,100,7,8,2,12.9,DET,5,37.5,0,20.3,0,1082.0,2.8,.800,3,20.3,0,.000,12.4,3,3,Eric Moreland,74,0,0,27.2,5.7,-2
.400,5,3,0,2,2,.200,24.6,.340,1,.000,20180309,57,0,4,0,4.6,DET,0,40.5,1.000,27.1,2,1001.0,6.1,.200,4,0.0,0,.400,0.0,1,3,Jameer Nelson,83,0,2,0.0,-8.7,-3
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20180309,13,3,0,1,0.0,DET,2,16.7,0,22.4,0,735.0,0.0,.000,1,12.8,0,.600,9.1,0,0,Anthony Tolliver,94,0,3,16.0,-24.7,+1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20180309,0,0,0,0,0.0,DET,0,0.0,0,49.0,0,56.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Henry Ellenson,100,0,0,0.0,-50.7,-4
0,0,0,0,0,0,0,0.0,0,0,0,20180309,0,0,0,0,0.0,DET,0,0,0,0.0,0,56.0,0.0,0,0,0.0,0,0,0.0,0,0,Reggie Hearn,100,0,0,0.0,-6.7,-4
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Buycks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Langston Galloway,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Arcidiacono,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarell Eddie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Zipser,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kay Felder,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stanley Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180309,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,1,0,0,0,0
