ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.118,17,1,1,1,0,.294,4.4,.308,5,.000,20080324,72,5,11,2,0.0,POR,3,0.0,.500,20.8,2,2399.0,0.0,.294,0,7.9,0,.118,5.7,0,4,Brandon Roy,115,0,2,10.6,-11.8,-11
.000,8,9,1,0,1,.375,40.5,.438,3,.200,20080324,100,2,7,1,0.0,POR,1,20.0,0,12.7,0,2199.0,1.5,.438,2,3.4,1,.625,3.1,0,2,Steve Blake,113,0,5,3.9,-2.2,-12
.500,4,0,1,1,0,.500,0.0,.512,2,0,20080324,80,13,5,4,6.7,POR,9,38.1,.500,10.5,2,2092.0,0.0,.500,3,23.5,0,.000,13.1,3,2,Joel Przybilla,105,0,0,36.4,-5.5,-15
.050,20,3,1,1,0,.400,19.8,.538,8,.556,20080324,110,5,22,0,0.0,POR,5,0.0,1.000,28.3,1,2019.0,0.0,.525,0,9.4,5,.450,0.0,0,3,Martell Webster,113,0,9,21.0,6.7,-10
.000,13,4,1,0,1,.385,38.0,.385,5,0,20080324,79,1,10,1,3.4,POR,0,13.3,0,30.9,0,1354.0,2.4,.385,2,2.8,0,.000,5.1,1,1,LaMarcus Aldridge,109,0,0,0.0,0.3,+6
.333,12,1,0,3,1,.417,10.5,.472,5,0,20080324,78,2,13,0,3.7,POR,2,17.9,.750,36.9,4,1267.0,2.6,.417,3,6.0,0,.000,0.0,1,3,Travis Outlaw,105,0,0,13.4,-5.0,-9
.833,6,3,0,5,0,.333,26.5,.610,2,1.000,20080324,139,0,10,0,0.0,POR,0,0.0,1.000,19.7,5,1162.0,0.0,.417,0,0.0,1,.167,0.0,0,1,Jarrett Jack,117,0,1,0.0,4.7,-3
.000,5,0,0,0,0,.400,0.0,.400,2,0,20080324,64,5,4,0,4.4,POR,5,16.7,0,16.0,0,1047.0,0.0,.400,1,18.1,0,.000,0.0,1,3,Channing Frye,105,0,0,40.5,-10.1,-8
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20080324,200,2,2,0,0.0,POR,2,0.0,0,3.2,0,861.0,3.8,1.000,0,8.8,0,.000,0.0,0,2,James Jones,105,0,0,19.7,-2.9,-3
0,0,0,0,0,0,0,0,0,0,0,20080324,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080324,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080324,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Von Wafer,0,0,0,0,0,0
.333,12,9,1,3,1,.500,32.7,.545,6,.000,20080324,109,1,15,0,0.0,SEA,1,17.9,.750,19.6,4,2610.0,1.2,.500,3,1.5,0,.167,0.0,0,1,Luke Ridnour,100,0,2,2.6,-2.1,+12
.235,17,2,1,4,0,.294,7.4,.426,5,.500,20080324,88,6,16,1,1.7,SEA,5,9.6,1.000,25.3,4,2499.0,0.0,.353,2,9.1,2,.235,3.4,1,1,Jeff Green,98,0,4,13.7,-6.1,+13
.385,13,3,1,4,0,.692,14.4,.757,9,.500,20080324,147,9,23,1,1.8,SEA,8,6.2,.800,21.2,5,2326.0,0.0,.731,1,14.7,1,.154,3.6,1,4,Kevin Durant,95,0,2,23.6,6.9,+13
.500,8,2,1,1,0,.750,8.5,.666,6,0,20080324,133,11,13,4,1.8,SEA,7,9.3,.250,14.3,4,2296.0,0.0,.750,1,18.2,0,.000,14.8,1,3,Nick Collison,96,0,0,20.9,1.6,+15
.333,9,1,1,2,2,.444,6.2,.484,4,0,20080324,85,4,10,0,2.7,SEA,4,16.2,.667,24.1,3,1557.0,4.2,.444,2,9.7,0,.000,0.0,1,3,Johan Petro,87,0,0,17.6,-3.3,+6
.364,11,2,0,3,0,.636,12.1,.784,7,1.000,20080324,160,7,20,1,0.0,SEA,6,0.0,.750,21.2,4,1830.0,0.0,.773,0,14.5,3,.273,4.6,0,2,Damien Wilkins,97,0,3,22.5,10.4,+7
.000,2,1,0,0,2,.000,7.8,.000,0,0,20080324,31,3,0,0,0.0,SEA,3,0.0,0,6.1,0,1001.0,6.5,.000,0,11.4,0,.000,0.0,0,1,Francisco Elson,84,0,0,20.6,-0.1,0
.000,2,1,0,0,0,.000,28.8,.000,0,.000,20080324,20,0,0,0,0.0,SEA,0,33.3,0,33.8,0,270.0,0.0,.000,1,0.0,0,.500,0.0,0,0,Eddie Gill,103,0,1,0.0,-32.0,+1
0,0,0,0,0,0,0,0.0,0,0,0,20080324,0,0,0,0,0.0,SEA,0,0,0,0.0,0,11.0,0.0,0,0,0.0,0,0,0.0,0,0,Adrian Griffin,103,0,0,0.0,-5.5,-2
0,0,0,0,0,0,0,0,0,0,0,20080324,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,0,0,0,0,0
