threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,10,12.6,20211101,CLE,11.1,1,13.8,1,.467,-4.0,3,4,1.9,2,4,110,.133,2403.0,20.1,7,0,4,2.4,11.7,95,.500,.467,.000,-2,.472,0,2,19.4,15,15,2,Evan Mobley,1,6
.294,7,9.9,20211101,CLE,12.6,6,7.8,0,.324,-3.1,2,2,0.0,8,0,114,.471,2133.0,8.9,5,1,4,2.7,8.4,102,.750,.294,.200,0,.414,0,2,24.8,17,17,5,Collin Sexton,1,3
.462,3,4.3,20211101,CLE,0.0,5,7.9,0,.423,-1.8,4,3,0.0,7,1,111,.538,2107.0,15.7,5,1,0,4.1,17.0,103,.714,.385,.167,-9,.498,0,3,21.3,16,13,6,Darius Garland,1,3
.421,8,11.5,20211101,CLE,9.6,5,13.2,2,.421,0.0,0,2,4.4,6,2,109,.316,2103.0,8.5,7,2,3,2.7,0.0,108,.833,.368,.250,+1,.485,0,2,26.4,21,19,8,Lauri Markkanen,1,5
.000,16,23.2,20211101,CLE,19.2,6,26.4,3,.692,11.4,2,1,6.7,9,2,103,.692,2095.0,5.6,9,0,6,1.4,10.3,151,.667,.692,0,+12,.708,0,1,20.1,24,13,0,Jarrett Allen,1,10
.286,1,2.0,20211101,CLE,0.0,2,3.7,1,.214,-2.1,8,3,3.1,4,1,112,.571,1488.0,25.5,1,1,0,3.9,41.8,81,.500,.143,.500,+23,.285,0,2,18.5,5,7,2,Ricky Rubio,0,1
1.000,0,0.0,20211101,CLE,0.0,1,0.0,0,1.200,10.9,2,0,0.0,2,3,124,.400,1259.0,0.0,4,4,0,0.0,15.3,219,.500,.800,.800,-2,1.105,0,0,11.0,13,5,5,Cedi Osman,0,0
.000,4,15.0,20211101,CLE,0.0,0,27.4,0,1.000,-6.6,0,1,0.0,0,1,109,.000,810.0,50.0,1,0,0,0.0,0.0,79,0,1.000,0,-8,1.000,0,0,5.8,2,1,0,Dean Wade,0,4
0,0,0,20211101,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Stevens,0,0
0,0,0,20211101,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0
0,0,0,20211101,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dylan Windler,0,0
