threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,4,5.7,20140412,PHO,0.0,5,12.4,1,.800,11.6,6,7,2.1,7,2,104,.467,2439.0,27.9,11,2,0,5.0,30.8,119,.714,.733,1.000,+6,.802,0,4,27.9,29,15,2,Eric Bledsoe,1,4
.167,5,7.1,20140412,PHO,2.6,1,12.5,0,.333,-10.4,4,2,0.0,3,4,115,.167,2429.0,9.4,6,0,1,1.3,16.4,79,.333,.333,.000,+5,.336,0,1,23.8,13,18,3,Goran Dragić,1,4
.462,6,10.1,20140412,PHO,0.0,2,22.0,1,.731,8.7,0,1,2.5,2,3,110,.154,2070.0,6.7,7,5,0,1.5,0.0,144,1.000,.538,.833,+11,.756,0,1,19.5,21,13,6,Channing Frye,1,6
.286,5,9.2,20140412,PHO,6.8,2,12.1,0,.286,-4.4,1,3,0.0,3,4,103,.429,1879.0,26.5,2,0,2,6.6,4.7,70,.667,.286,.000,-8,.361,0,4,16.3,6,7,2,P.J. Tucker,1,3
.000,6,21.0,20140412,PHO,19.3,0,22.9,2,1.000,7.4,0,1,10.5,0,1,100,.000,993.0,33.3,2,0,3,3.1,0.0,144,0,1.000,0,+8,1.000,0,1,8.2,4,2,0,Miles Plumlee,1,3
.125,6,11.0,20140412,PHO,13.6,4,8.0,0,.250,0.7,2,0,0.0,4,1,111,.500,1887.0,0.0,2,0,4,3.3,9.3,118,1.000,.250,.000,-11,.410,0,2,14.0,8,8,1,Markieff Morris,0,2
.333,7,14.8,20140412,PHO,3.9,4,27.7,0,.278,-6.3,0,3,0.0,4,1,106,.444,1639.0,21.8,2,1,1,3.8,0.0,75,1.000,.222,.333,-11,.418,0,2,22.8,9,9,3,Gerald Green,0,6
.000,2,7.9,20140412,PHO,7.2,0,8.6,0,.750,3.7,1,1,0.0,0,2,110,.000,884.0,20.0,3,0,1,3.5,12.4,127,0,.750,0,-13,.750,0,1,15.4,6,4,0,Marcus Morris,0,1
.000,0,0.0,20140412,PHO,0.0,0,0.0,0,.500,-4.1,0,0,0.0,0,0,120,.000,180.0,0.0,1,0,0,0.0,0.0,103,0,.500,0,-2,.500,0,0,30.2,2,2,0,Ish Smith,0,0
0,0,0,20140412,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0
