threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,4,6.6,20090328,MEM,3.5,0,9.4,0,.500,-1.5,1,0,0.0,0,2,118,.000,2238.0,0.0,5,0,1,0.0,6.0,109,0,.500,.000,-19,.500,0,0,14.7,10,10,1,Rudy Gay,1,3
.125,6,10.6,20090328,MEM,7.4,2,13.4,0,.000,-12.4,3,2,0.0,2,0,115,.250,2098.0,18.4,0,0,2,0.0,14.7,42,1.000,.000,.000,-22,.113,0,0,17.0,2,8,1,Mike Conley,1,4
.286,1,1.8,20090328,MEM,0.0,0,3.4,0,.429,-1.2,5,3,0.0,0,1,118,.000,2082.0,17.6,6,0,0,1.8,35.1,81,0,.429,.000,-24,.429,0,1,26.8,12,14,4,O.J. Mayo,1,1
.000,4,7.4,20090328,MEM,0.0,2,14.0,2,.500,0.9,0,0,4.8,2,3,113,.250,2000.0,0.0,4,0,0,0.0,0.0,119,1.000,.500,0,-24,.563,0,0,14.6,10,8,0,Marc Gasol,1,4
.000,1,4.4,20090328,MEM,9.2,1,0.0,0,.500,0.0,0,0,0.0,1,2,124,.167,843.0,0.0,3,0,1,0.0,0.0,117,1.000,.500,0,-8,.543,0,0,25.1,7,6,0,Darrell Arthur,1,0
.143,3,9.0,20090328,MEM,0.0,0,17.2,1,.571,3.4,0,1,3.9,0,2,104,.000,1225.0,12.5,4,0,0,3.1,0.0,97,0,.571,.000,0,.571,0,1,21.5,8,7,1,Hakim Warrick,0,3
.333,0,0.0,20090328,MEM,0.0,0,0.0,0,.333,-3.8,0,0,0.0,0,1,117,.000,1065.0,0.0,1,0,0,3.6,0.0,72,0,.333,.000,-4,.333,0,1,9.3,2,3,1,Quinton Ross,0,0
.000,0,0.0,20090328,MEM,0.0,0,0.0,0,.500,-22.3,1,4,0.0,2,3,113,1.000,782.0,58.1,1,0,0,4.8,15.1,32,.000,.500,0,+2,.347,0,1,28.9,2,2,0,Marko Jarić,0,0
.000,6,29.9,20090328,MEM,42.1,5,19.0,0,.500,7.0,1,1,0.0,8,3,110,4.000,740.0,15.3,1,0,4,0.0,16.1,129,.625,.500,0,+3,.634,0,0,29.0,7,2,0,Hamed Haddadi,0,2
.000,1,6.3,20090328,MEM,0.0,0,11.9,1,.667,9.6,1,1,8.2,0,0,114,.000,588.0,25.0,2,0,0,0.0,26.9,101,0,.667,0,-7,.667,0,0,22.4,4,3,0,Darko Miličić,0,1
.000,1,6.3,20090328,MEM,0.0,0,12.0,0,.333,0.4,0,1,0.0,0,1,88,.000,586.0,25.0,1,0,0,12.9,0.0,50,0,.333,0,+3,.333,0,2,22.4,2,3,0,Greg Buckner,0,1
.000,1,24.1,20090328,MEM,0.0,0,45.9,0,.000,-41.5,0,0,0.0,0,1,91,.000,153.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,43.0,0,2,0,Darius Miles,0,1
.000,7,11.0,20090328,POR,9.0,2,13.3,2,.500,11.8,2,0,4.1,2,0,84,.125,2344.0,0.0,8,0,3,3.2,11.1,142,1.000,.500,0,+23,.533,0,2,20.7,18,16,0,LaMarcus Aldridge,1,4
.308,8,15.2,20090328,POR,14.5,6,16.0,0,.577,17.0,4,3,0.0,8,1,86,.615,1942.0,15.4,7,1,4,3.9,27.4,130,.750,.538,.250,+22,.636,0,2,28.9,21,13,4,Brandon Roy,1,4
.400,3,6.3,20090328,POR,0.0,0,13.3,0,.500,-8.1,4,3,0.0,0,3,94,.000,1757.0,37.5,2,1,0,0.0,22.8,85,0,.400,.500,+19,.500,0,0,13.1,5,5,2,Steve Blake,1,3
