ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,11,2,1,2,1,.364,7.9,.446,4,.200,20141221,103,10,11,2,3.9,PHI,8,7.5,.667,14.2,3,2404.0,1.3,.409,1,12.6,1,.455,5.3,2,1,Robert Covington,93,0,5,19.2,0.9,+6
.667,12,6,1,6,1,.583,31.5,.677,7,.500,20141221,106,4,21,0,2.2,PHI,4,27.9,.750,25.8,8,2145.0,1.4,.625,6,5.7,1,.167,0.0,1,5,Michael Carter-Williams,96,0,2,10.7,1.7,-6
.231,13,1,1,3,1,.385,5.4,.454,5,0,20141221,92,12,13,4,2.4,PHI,8,17.3,1.000,23.0,3,1938.0,1.6,.385,3,18.8,0,.000,13.2,1,2,Nerlens Noel,91,0,0,23.8,-3.1,-8
.000,9,0,1,0,1,.444,0.0,.500,4,.250,20141221,78,4,9,1,0.0,PHI,3,25.0,0,18.9,0,1630.0,1.9,.500,3,7.4,1,.444,3.9,0,3,Luc Mbah a Moute,97,0,4,10.6,-7.4,-5
.000,5,0,1,0,0,.400,0.0,.500,2,1.000,20141221,82,2,5,2,0.0,PHI,0,28.6,0,17.4,0,1037.0,0.0,.500,2,5.8,1,.200,12.3,0,1,JaKarr Sampson,105,0,1,0.0,-8.2,+1
.455,11,7,0,3,3,.273,35.8,.379,3,.167,20141221,86,1,10,0,0.0,PHI,1,18.5,.600,22.4,5,1856.0,5.0,.318,3,1.6,1,.545,0.0,0,0,Tony Wroten,94,0,6,3.1,-0.1,+9
.182,11,2,0,2,0,.455,19.3,.505,5,.000,20141221,126,12,12,3,0.0,PHI,9,0.0,1.000,24.2,2,1262.0,0.0,.455,0,28.8,0,.182,15.2,0,2,Henry Sims,89,0,2,41.1,5.9,+13
.000,6,2,0,0,0,.667,18.9,.750,4,.500,20141221,138,5,9,2,3.9,PHI,3,14.3,0,15.0,0,1198.0,0.0,.750,1,12.7,1,.333,10.7,1,5,K.J. McDaniels,95,0,2,14.4,5.5,+14
1.000,4,0,0,4,1,.250,0.0,.521,1,.000,20141221,131,2,6,1,5.1,PHI,1,0.0,1.000,15.9,4,930.0,3.3,.250,0,6.5,0,.250,6.9,1,0,Jerami Grant,93,0,1,6.2,5.2,+16
0,0,0,0,0,0,0,0,0,0,0,20141221,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0,0,0,0,0
