ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,24,14,1,3,0,.542,72.9,.600,13,.571,20191125,127,4,33,1,2.2,LAL,3,9.8,.375,39.4,8,2108.0,0.0,.625,3,6.7,4,.292,3.3,1,2,LeBron James,115,0,7,10.5,14.4,+6
.211,19,6,1,4,2,.368,26.2,.458,7,.167,20191125,125,12,19,6,4.7,LAL,6,0.0,1.000,28.8,4,1957.0,3.1,.395,0,21.8,1,.316,21.0,2,3,Anthony Davis,103,0,6,22.6,7.9,+10
.000,7,1,1,0,0,.429,4.3,.429,3,.000,20191125,110,9,6,2,2.7,LAL,7,0.0,0,11.2,0,1703.0,0.0,.429,0,18.8,0,.571,8.1,1,1,Danny Green,110,0,4,30.4,-3.7,+6
.286,7,1,1,1,2,.714,4.8,.888,5,.600,20191125,126,1,14,0,2.7,LAL,1,20.2,.500,15.8,2,1702.0,3.6,.929,2,2.1,3,.714,0.0,1,1,Kentavious Caldwell-Pope,108,0,5,4.3,6.9,-2
.000,5,0,1,0,0,.800,0.0,.800,4,0,20191125,155,5,8,0,3.5,LAL,5,0.0,0,10.5,0,1290.0,0.0,.800,0,13.8,0,.000,0.0,1,2,JaVale McGee,109,0,0,28.6,-0.2,+5
.000,9,3,0,0,2,.556,17.2,.722,5,1.000,20191125,111,5,13,1,0.0,LAL,4,25.0,0,22.2,0,1472.0,4.1,.722,3,12.1,3,.333,4.7,0,2,Rajon Rondo,105,0,3,20.1,4.1,+13
.400,10,2,0,4,0,.300,10.9,.425,3,.000,20191125,93,3,10,0,0.0,LAL,3,7.8,1.000,24.8,4,1397.0,0.0,.300,1,7.6,0,.300,0.0,0,1,Kyle Kuzma,115,0,3,15.9,-9.6,+10
0,0,0,0,0,0,0,0.0,0,0,0,20191125,0,1,0,0,0.0,LAL,1,0,0,0.0,0,1079.0,0.0,0,0,3.3,0,0,0.0,0,5,Dwight Howard,117,0,0,6.8,-13.4,0
.000,6,0,0,0,1,.667,0.0,.917,4,1.000,20191125,166,0,11,0,0.0,LAL,0,0.0,0,18.0,0,905.0,3.4,.917,0,0.0,3,.500,0.0,0,0,Troy Daniels,112,0,3,0.0,14.3,+7
.000,2,1,0,0,0,.000,8.3,.000,0,.000,20191125,36,0,0,0,0.0,LAL,0,0.0,0,6.9,0,787.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Alex Caruso,119,0,2,0.0,-14.2,-5
