ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,20,8,1,4,3,.400,37.3,.473,8,.250,20220228,102,3,21,1,2.2,SAS,2,8.3,.800,28.9,5,2070.0,4.2,.425,2,4.5,1,.200,2.6,1,2,Dejounte Murray,116,0,4,7.1,5.3,-12
.182,11,5,1,1,1,.364,21.0,.421,4,.333,20220228,105,5,10,1,0.0,SAS,4,0.0,.500,15.1,2,1952.0,1.5,.409,0,7.9,1,.273,2.7,0,3,Devin Vassell,121,0,3,15.1,-2.8,-10
.182,11,4,1,0,2,.727,20.3,.673,8,0,20220228,113,10,16,4,2.4,SAS,6,20.2,.000,19.0,2,1943.0,3.0,.727,3,15.9,0,.000,11.0,1,4,Jakob Poeltl,114,0,0,22.8,2.8,-8
.133,15,0,1,1,2,.267,0.0,.315,4,.143,20220228,76,8,10,3,2.5,SAS,5,0.0,.500,21.9,2,1797.0,3.2,.300,0,13.8,1,.467,8.9,1,3,Keldon Johnson,114,0,7,20.5,-8.0,+7
.000,11,5,1,0,1,.455,28.6,.636,5,.571,20220228,134,1,14,0,0.0,SAS,1,0.0,0,17.2,0,1579.0,1.8,.636,0,2.0,4,.636,0.0,0,2,Doug McDermott,123,0,7,4.7,7.5,+5
.111,18,3,0,2,0,.500,24.0,.583,9,.286,20220228,121,2,22,1,0.0,SAS,1,0.0,1.000,30.9,2,1511.0,0.0,.556,0,4.1,2,.389,3.5,0,0,Lonnie Walker IV,128,0,7,4.9,6.5,-12
1.333,3,1,0,4,0,.333,8.1,.630,1,.000,20220228,88,5,6,1,0.0,SAS,4,38.7,1.000,20.5,4,937.0,0.0,.333,3,16.5,0,.667,5.7,0,2,Zach Collins,120,0,2,31.5,-11.4,-5
1.000,2,3,0,2,1,.500,27.8,.694,1,0,20220228,123,1,4,0,0.0,SAS,1,25.8,1.000,11.6,2,827.0,3.5,.500,1,3.7,0,.000,0.0,0,0,Tre Jones,119,0,0,8.9,0.5,-1
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20220228,68,1,2,1,0.0,SAS,0,0.0,0,15.9,0,623.0,0.0,.250,0,5.0,0,.500,8.6,0,0,Keita Bates-Diop,129,0,2,0.0,-14.7,-11
.000,2,1,0,0,1,.000,11.9,.000,0,0,20220228,28,2,0,0,0.0,SAS,2,0.0,0,8.4,0,591.0,4.9,.000,0,10.5,0,.000,0.0,0,1,Joshua Primo,111,0,0,25.0,-8.4,-12
.000,2,0,0,0,1,.000,0.0,.000,0,0,20220228,0,0,0,0,0.0,SAS,0,0.0,0,12.3,0,404.0,7.1,.000,0,0.0,0,.000,0.0,0,1,Josh Richardson,112,0,0,0.0,-15.6,-10
0,0,0,0,0,0,0,0.0,0,0,0,20220228,0,0,0,0,0.0,SAS,0,0,0,0.0,0,83.0,0.0,0,0,0.0,0,0,0.0,0,0,Jock Landale,129,0,0,0.0,-12.0,+2
0,0,0,0,0,1,0,0.0,0,0,0,20220228,0,0,0,0,0.0,SAS,0,0,0,0.0,0,83.0,34.7,0,0,0.0,0,0,0.0,0,0,Joe Wieskamp,52,0,0,0.0,32.8,+2
.233,30,2,1,4,0,.733,16.2,.786,22,1.000,20220228,138,7,52,1,0.0,MEM,6,10.8,.571,45.7,7,2060.0,0.0,.800,4,10.5,4,.133,3.6,0,1,Ja Morant,109,0,4,15.5,18.6,+23
.000,3,5,1,0,1,.667,17.2,.667,2,0,20220228,135,14,4,5,6.9,MEM,9,40.0,0,6.8,0,1862.0,1.5,.667,2,23.3,0,.000,19.8,3,1,Steven Adams,97,0,0,25.8,8.9,+11
.182,11,6,1,1,0,.273,22.9,.337,3,.200,20220228,106,3,8,0,0.0,MEM,3,0.0,.500,17.2,2,1750.0,0.0,.318,0,5.3,1,.455,0.0,0,1,Desmond Bane,111,0,5,9.1,-4.1,-6
.000,3,1,1,0,0,.000,3.8,.000,0,.000,20220228,29,2,0,0,0.0,MEM,2,0.0,0,4.8,0,1576.0,0.0,.000,0,3.9,0,.667,0.0,0,1,Ziaire Williams,112,0,2,6.8,-9.0,+9
.667,3,1,1,1,2,.667,5.7,.773,2,1.000,20220228,75,5,6,2,3.6,MEM,3,56.3,.500,19.1,2,1181.0,4.9,.833,5,13.1,1,.333,12.5,1,5,Jaren Jackson Jr.,95,0,1,13.5,-4.8,-3
.000,7,6,0,0,0,.571,29.5,.643,4,1.000,20220228,166,9,9,2,2.9,MEM,7,0.0,0,12.2,0,1459.0,0.0,.643,0,19.1,1,.143,10.1,1,1,Kyle Anderson,103,0,1,25.6,12.8,+19
.600,10,1,0,5,1,.400,5.0,.593,4,.400,20220228,98,6,15,0,3.0,MEM,6,24.0,.833,29.2,6,1447.0,2.0,.500,4,12.8,2,.500,0.0,1,3,De'Anthony Melton,100,0,5,22.1,-2.9,+25
.000,13,1,0,0,0,.462,7.4,.500,6,.200,20220228,103,3,13,0,0.0,MEM,3,7.1,0,30.5,0,1168.0,0.0,.500,1,8.0,1,.385,0.0,0,1,Tyus Jones,109,0,5,13.7,-6.6,-5
.333,6,1,0,0,1,.667,8.6,.581,4,0,20220228,133,4,8,2,0.0,MEM,2,0.0,.000,18.6,2,940.0,3.1,.667,0,13.2,0,.000,15.7,0,3,Brandon Clarke,103,0,0,11.3,2.0,+4
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20220228,128,2,3,1,0.0,MEM,1,0.0,0,8.7,0,879.0,0.0,.500,0,7.0,1,1.000,8.4,0,1,Killian Tillie,112,0,3,6.1,-2.9,-10
0,0,0,0,0,0,0,0.0,0,0,0,20220228,0,0,0,0,0.0,MEM,0,0,0,0.0,0,78.0,0.0,0,0,0.0,0,0,0.0,0,0,Xavier Tillman Sr.,114,0,0,0.0,-5.2,-2
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Santi Aldama,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrett Culver,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devontae Cacok,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Romeo Langford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dillon Brooks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Konchar,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yves Pons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220228,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrell Terry,0,1,0,0,0,0
