threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,8,12.3,20101121,BOS,0.0,5,23.6,0,.500,1.0,3,3,0.0,7,1,109,.500,2442.0,14.9,6,2,0,2.6,13.1,100,.714,.429,.400,+3,.556,0,2,23.7,19,14,5,Ray Allen,1,8
.200,5,8.7,20101121,BOS,0.0,9,16.7,2,.500,4.9,5,1,4.4,13,5,112,1.300,2156.0,6.0,5,0,0,0.0,24.4,127,.692,.500,.000,+14,.604,0,0,22.4,19,10,2,Paul Pierce,1,5
.000,8,14.0,20101121,BOS,0.0,0,26.9,0,.500,-3.8,2,3,0.0,0,4,107,.000,2139.0,20.0,6,0,0,3.0,10.4,82,0,.500,0,+15,.500,0,2,20.3,12,12,0,Kevin Garnett,1,8
.429,4,7.2,20101121,BOS,3.7,3,10.3,0,.679,5.5,2,1,0.0,4,2,117,.286,2089.0,6.0,8,3,1,0.0,12.0,133,.750,.571,.500,+20,.698,0,0,23.2,22,14,6,Nate Robinson,1,3
.000,5,15.8,20101121,BOS,19.8,4,12.2,2,.250,-8.3,1,1,8.0,4,6,110,.500,1181.0,9.3,2,0,3,0.0,8.4,98,1.000,.250,0,+11,.410,0,0,26.3,8,8,0,Shaquille O'Neal,1,2
.000,4,8.4,20101121,BOS,4.4,6,12.2,0,.500,-2.4,2,2,0.0,8,4,117,1.333,1774.0,17.4,3,0,1,0.0,11.1,115,.750,.500,0,-11,.630,0,0,18.8,12,6,0,Glen Davis,0,3
.000,0,0.0,20101121,BOS,0.0,1,0.0,0,1.000,2.4,1,0,0.0,2,2,114,1.000,1103.0,0.0,2,0,0,2.9,9.1,177,.500,1.000,0,-19,.868,0,1,7.5,5,2,0,Delonte West,0,0
.000,0,0.0,20101121,BOS,0.0,0,0.0,0,.500,-0.6,0,0,0.0,0,0,113,.000,873.0,0.0,2,0,0,3.6,0.0,99,0,.500,0,-19,.500,0,1,13.2,4,4,0,Marquis Daniels,0,0
.000,2,11.7,20101121,BOS,12.1,0,11.2,0,.000,-14.3,1,1,0.0,0,4,116,.000,642.0,50.0,0,0,1,0.0,13.2,56,0,.000,0,-19,.000,0,0,9.0,0,1,0,Semih Erden,0,1
0,0,0,20101121,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Avery Bradley,0,0
