ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,13,5,1,5,0,.615,24.1,.671,8,0,20150320,129,4,21,0,0.0,MEM,4,11.3,.833,23.7,6,2021.0,0.0,.615,2,7.2,0,.000,0.0,0,3,Zach Randolph,107,0,0,13.9,6.8,+14
1.000,8,1,1,3,2,.625,4.6,.564,5,0,20150320,117,7,13,3,0.0,MEM,4,8.0,.375,17.9,8,1895.0,3.1,.625,1,13.5,0,.000,12.0,0,2,Tony Allen,101,0,0,14.8,3.8,+16
1.000,4,1,1,2,0,.250,3.9,.434,1,.500,20150320,83,3,5,0,0.0,MEM,3,14.8,.500,9.7,4,1893.0,0.0,.375,1,5.8,1,.500,0.0,0,4,Courtney Lee,108,0,2,11.1,-6.0,+16
.556,9,3,1,4,0,.444,16.6,.625,4,.667,20150320,106,0,14,0,0.0,MEM,0,21.1,.800,24.9,5,1547.0,0.0,.556,3,0.0,2,.333,0.0,0,4,Mike Conley,110,0,3,0.0,-3.5,+9
.300,10,2,1,3,1,.600,13.0,.663,6,0,20150320,107,10,15,0,3.6,MEM,10,20.9,1.000,25.9,3,1499.0,2.0,.600,3,24.3,0,.000,0.0,1,6,Marc Gasol,92,0,0,46.9,3.1,+4
.273,11,0,0,3,1,.455,0.0,.609,5,.333,20150320,112,3,15,0,6.7,MEM,3,7.5,1.000,22.6,3,1598.0,1.8,.545,1,6.8,2,.545,0.0,2,4,Jeff Green,99,0,6,13.2,4.3,-9
.375,8,3,0,2,1,.625,20.2,.644,5,0,20150320,113,1,12,0,0.0,MEM,1,17.7,.667,22.0,3,1396.0,2.1,.625,2,2.6,0,.000,0.0,0,3,Beno Udrih,105,0,0,5.0,1.1,+1
.000,10,3,0,0,1,.400,20.5,.550,4,.429,20150320,113,4,11,1,0.0,MEM,3,9.1,0,22.8,0,1308.0,2.2,.550,1,11.1,3,.700,5.8,0,2,Vince Carter,102,0,7,16.1,6.8,+3
.000,4,1,0,0,1,.750,7.6,.750,3,0,20150320,134,6,6,2,0.0,MEM,4,20.0,0,11.9,0,1137.0,2.6,.750,1,19.2,0,.000,13.3,0,2,Kosta Koufos,99,0,0,24.7,5.6,+9
0,0,0,0,0,0,0,0.0,0,0,0,20150320,0,0,0,0,0.0,MEM,0,0,0,0.0,0,53.0,0.0,0,0,0.0,0,0,0.0,0,0,Jordan Adams,111,0,0,0.0,-2.6,-4
0,0,0,0,0,0,0,0.0,0,0,0,20150320,0,0,0,0,0.0,MEM,0,0,0,0.0,0,53.0,0.0,0,0,0.0,0,0,0.0,0,0,JaMychal Green,111,0,0,0.0,-2.6,-4
0,0,0,0,0,0,0,0,0,0,0,20150320,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150320,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Calathes,0,0,0,0,0,0
1.000,4,1,1,1,1,1.000,4.7,.781,4,0,20150320,104,13,9,5,6.9,DAL,8,41.0,.250,12.1,4,2133.0,1.4,1.000,4,22.2,0,.000,16.5,3,3,Tyson Chandler,107,0,0,28.4,2.9,-12
.545,11,2,1,3,0,.364,9.8,.440,4,.250,20150320,89,5,12,1,0.0,DAL,4,12.8,.500,20.0,6,2073.0,0.0,.409,2,8.8,1,.364,3.4,0,2,Chandler Parsons,118,0,4,14.6,-4.0,-7
.667,9,2,1,5,1,.333,9.5,.515,3,.500,20150320,92,0,12,0,0.0,DAL,0,20.5,.833,19.0,6,2040.0,1.4,.389,3,0.0,1,.222,0.0,0,4,Monta Ellis,116,0,2,0.0,-5.0,-10
.571,14,1,1,7,0,.286,5.7,.457,4,.500,20150320,106,6,16,1,0.0,DAL,5,0.0,.875,25.5,8,1821.0,0.0,.321,0,12.0,1,.143,3.9,0,6,Dirk Nowitzki,117,0,2,20.8,-3.1,-22
.250,8,4,1,2,2,.500,23.6,.563,4,.000,20150320,93,6,10,1,0.0,DAL,5,31.1,1.000,19.2,2,1777.0,3.3,.500,4,12.3,0,.250,4.0,0,2,Rajon Rondo,110,0,2,21.3,0.6,-6
.667,6,3,0,3,0,.833,29.6,1.031,5,1.000,20150320,210,4,16,0,0.0,DAL,4,0.0,.750,16.0,4,1283.0,0.0,1.083,0,11.4,3,.500,0.0,0,2,Devin Harris,117,0,3,23.6,19.3,-8
