ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,2,1,0,1,.375,10.4,.563,3,.500,20131214,117,4,9,0,1.8,LAL,4,0.0,0,10.6,0,2137.0,1.5,.563,0,6.3,3,.750,0.0,1,0,Wesley Johnson,94,0,6,12.3,3.9,-2
.200,15,8,1,3,0,.533,65.9,.643,8,.400,20131214,96,7,21,0,0.0,LAL,7,30.0,1.000,34.0,3,1934.0,0.0,.600,7,12.1,2,.333,0.0,0,1,Kobe Bryant,95,0,5,23.7,2.0,+5
.167,18,3,1,3,1,.333,21.2,.388,6,0,20131214,65,7,15,0,7.8,LAL,7,23.7,1.000,36.9,3,1934.0,1.6,.333,6,12.1,0,.000,0.0,4,3,Pau Gasol,85,0,0,23.7,-6.7,+5
.857,7,1,1,5,0,.714,7.0,.778,5,0,20131214,152,9,15,4,0.0,LAL,5,9.4,.833,16.1,6,1859.0,0.0,.714,1,16.2,0,.000,14.8,0,0,Jordan Hill,97,0,0,17.6,5.3,+2
.000,4,0,1,0,1,.250,0.0,.250,1,.000,20131214,67,2,2,1,0.0,LAL,1,0.0,0,8.2,0,1376.0,2.3,.250,0,4.9,0,.250,5.0,0,1,Jodie Meeks,96,0,1,4.8,-7.8,-13
.900,10,1,0,8,0,.200,5.5,.466,2,.250,20131214,111,3,13,2,2.0,LAL,1,0.0,.889,20.3,9,1940.0,0.0,.250,0,5.2,1,.400,7.1,1,1,Nick Young,99,0,4,3.4,-1.4,+14
.333,6,2,0,2,0,.167,16.5,.291,1,.000,20131214,77,1,4,0,3.0,LAL,1,0.0,1.000,15.4,2,1259.0,0.0,.167,0,2.7,0,.333,0.0,1,0,Xavier Henry,98,0,2,5.2,-4.8,+5
.000,4,2,0,0,0,.500,23.3,.625,2,.500,20131214,105,5,5,0,3.7,LAL,5,20.0,0,13.9,0,1015.0,0.0,.625,1,16.5,1,.500,0.0,1,2,Shawne Williams,88,0,2,32.2,4.5,+1
.000,5,0,0,0,1,.400,0.0,.400,2,0,20131214,90,2,4,1,0.0,LAL,1,0.0,0,14.9,0,946.0,3.3,.400,0,7.1,0,.000,7.2,0,3,Robert Sacre,92,0,0,6.9,-6.8,-2
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Kelly,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Blake,0,0,0,0,0,0
.154,13,8,1,2,1,.769,43.1,.865,10,.500,20131214,156,3,24,2,0.0,CHA,1,12.6,1.000,20.6,2,2108.0,1.5,.846,2,4.8,2,.308,6.2,0,2,Kemba Walker,105,0,4,3.3,14.6,0
.000,18,4,1,0,1,.389,19.4,.389,7,0,20131214,98,9,14,3,5.0,CHA,6,0.0,0,24.1,0,2036.0,1.6,.389,0,14.8,0,.000,9.6,2,1,Al Jefferson,96,0,0,20.2,2.7,+3
.154,13,0,1,1,1,.462,0.0,.468,6,0,20131214,102,6,13,1,5.0,CHA,5,0.0,.500,18.8,2,2013.0,1.6,.462,0,10.0,0,.000,3.3,2,1,Gerald Henderson,97,0,0,17.0,-0.7,+1
.000,5,5,1,0,2,.600,23.7,.600,3,.000,20131214,88,7,6,0,2.8,CHA,7,37.5,0,12.3,0,1781.0,3.5,.600,3,13.2,0,.200,0.0,1,3,Josh McRoberts,91,0,1,27.0,-0.6,+4
.154,13,0,1,1,3,.231,0.0,.252,3,.000,20131214,65,5,7,2,3.1,CHA,3,0.0,.500,22.9,2,1652.0,5.7,.231,0,10.1,0,.308,7.9,1,2,Jeff Taylor,90,0,4,12.5,-6.1,+3
.000,11,1,0,0,1,.455,6.5,.455,5,.000,20131214,80,2,10,0,3.4,CHA,2,15.4,0,23.7,0,1499.0,2.1,.455,2,4.5,0,.273,0.0,1,2,Ben Gordon,99,0,3,9.1,-6.0,-9
.000,7,3,0,0,1,.143,17.1,.143,1,.000,20131214,40,3,2,1,0.0,CHA,2,30.0,0,20.0,0,1368.0,2.3,.143,3,7.3,0,.143,4.8,0,1,Ramon Sessions,101,0,1,10.0,-16.7,-4
.400,5,1,0,1,0,.200,7.2,.255,1,0,20131214,67,6,3,2,0.0,CHA,4,14.5,.500,17.1,2,1099.0,0.0,.200,1,18.3,0,.000,11.9,0,2,Cody Zeller,102,0,0,25.0,-12.6,-7
.000,4,0,0,0,0,.750,0.0,.750,3,0,20131214,91,5,6,1,12.0,CHA,4,33.3,0,19.4,0,844.0,0.0,.750,2,19.8,0,.000,7.8,2,2,Bismack Biyombo,90,0,0,32.5,-1.6,-6
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Tolliver,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Adrien,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Kidd-Gilchrist,0,1,0,0,0,0
