ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.320,25,4,1,6,1,.520,18.4,.579,13,.333,20210205,116,12,33,2,9.6,MIL,10,9.5,.750,38.6,8,2000.0,1.4,.540,3,19.2,1,.120,6.7,4,3,Giannis Antetokounmpo,93,0,3,30.6,11.0,+15
.182,11,5,1,2,0,.545,19.0,.631,6,.333,20210205,112,4,15,0,0.0,MIL,4,20.2,1.000,19.6,2,1859.0,0.0,.591,3,6.9,1,.273,0.0,0,1,Khris Middleton,109,0,3,13.2,-1.8,+7
.000,9,7,1,0,1,.889,30.9,.944,8,1.000,20210205,176,3,17,2,0.0,MIL,1,10.0,0,13.9,0,1764.0,1.6,.944,1,5.4,1,.111,7.6,0,4,Jrue Holiday,106,0,1,3.5,10.5,-2
.333,9,0,1,3,1,.556,0.0,.630,5,.000,20210205,111,6,13,1,5.6,MIL,5,16.2,1.000,17.5,3,1726.0,1.6,.556,2,11.1,0,.222,3.9,2,1,Brook Lopez,99,0,2,17.8,-0.4,+3
.333,9,6,1,1,1,.444,23.5,.533,4,.667,20210205,127,11,11,3,0.0,MIL,8,8.8,.333,16.3,3,1699.0,1.7,.556,1,20.7,2,.333,11.8,0,3,Donte DiVincenzo,102,0,3,28.9,5.6,+22
.000,14,0,0,0,1,.500,0.0,.500,7,.000,20210205,109,6,14,1,3.4,MIL,5,0.0,0,24.2,0,1414.0,2.0,.500,0,13.6,0,.071,4.7,1,1,Bobby Portis,100,0,1,21.7,-1.5,+17
.800,5,3,0,4,0,.200,16.5,.518,1,.333,20210205,121,2,7,1,0.0,MIL,1,12.9,1.000,17.2,4,1107.0,0.0,.300,1,5.8,1,.600,6.1,0,3,D.J. Augustin,110,0,3,5.5,-5.0,+4
.667,3,2,0,0,0,.000,10.6,.000,0,.000,20210205,33,2,0,0,0.0,MIL,2,0.0,.000,8.7,2,1087.0,0.0,.000,0,5.9,0,.333,0.0,0,0,Pat Connaughton,109,0,1,11.3,-9.9,+11
.000,7,0,0,0,0,.571,0.0,.643,4,.250,20210205,132,0,9,0,0.0,MIL,0,0.0,0,16.7,0,1027.0,0.0,.643,0,0.0,1,.571,0.0,0,1,Bryn Forbes,111,0,4,0.0,-2.3,+10
.000,5,1,0,0,1,.400,11.5,.400,2,.000,20210205,121,8,4,3,0.0,MIL,5,0.0,0,19.9,0,616.0,4.6,.400,0,41.6,0,.200,32.6,0,1,Torrey Craig,93,0,1,49.7,5.3,-1
0,0,0,0,0,0,0,0.0,0,0,0,20210205,0,0,0,0,0.0,MIL,0,0,0,0.0,0,101.0,0.0,0,0,0.0,0,0,0.0,0,0,Jaylen Adams,111,0,0,0.0,-6.0,+4
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thanasis Antetokounmpo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0,0,0,0,0
.294,17,4,1,4,1,.412,15.8,.495,7,.333,20210205,104,2,19,1,1.7,CLE,1,5.0,.800,23.3,5,2270.0,1.2,.441,1,2.8,1,.176,2.7,1,4,Collin Sexton,124,0,3,3.0,-4.3,+4
.000,10,4,1,0,1,.400,16.8,.600,4,.571,20210205,95,6,12,0,2.0,CLE,6,23.1,0,17.4,0,1955.0,1.4,.600,3,9.8,4,.700,0.0,1,3,Taurean Prince,119,0,7,20.6,-1.3,-14
.250,8,0,1,0,2,.500,0.0,.563,4,.400,20210205,110,3,10,1,4.1,CLE,2,0.0,.000,12.3,2,1889.0,3.0,.625,0,5.1,2,.625,3.2,2,2,Isaac Okoro,118,0,5,7.1,0.4,-11
.000,19,4,1,0,2,.474,24.4,.474,9,.000,20210205,102,9,18,3,0.0,CLE,6,5.0,0,29.4,0,1782.0,3.2,.474,1,16.2,0,.053,10.3,0,1,Andre Drummond,117,0,1,22.6,1.5,-3
.071,14,4,1,0,1,.429,20.8,.450,6,.333,20210205,92,0,13,0,0.0,CLE,0,6.5,.000,22.8,1,1771.0,1.6,.464,1,0.0,1,.214,0.0,0,3,Darius Garland,126,0,3,0.0,-8.0,-23
.182,11,1,0,2,0,.364,6.6,.505,4,.250,20210205,103,3,12,0,0.0,CLE,3,0.0,1.000,23.1,2,1345.0,0.0,.455,0,7.1,2,.727,0.0,0,1,Cedi Osman,125,0,8,14.9,-4.9,-9
2.000,3,3,0,6,0,1.000,19.5,1.152,3,1.000,20210205,174,4,13,1,6.0,CLE,3,26.2,1.000,15.5,6,1290.0,0.0,1.167,2,9.9,1,.333,4.8,2,2,Jarrett Allen,121,0,1,15.6,10.4,-9
.000,3,2,0,0,0,.667,15.3,.667,2,0,20210205,108,3,4,0,3.6,CLE,3,25.0,0,9.9,0,1057.0,0.0,.667,1,9.1,0,.000,0.0,1,3,Lamar Stevens,121,0,0,19.0,-4.1,-15
.000,6,1,0,0,0,.333,8.8,.333,2,.000,20210205,54,5,4,0,8.2,CLE,5,25.0,0,22.3,0,940.0,0.0,.333,2,17.0,0,.500,0.0,2,0,Dylan Windler,114,0,3,35.6,-9.2,-6
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20210205,0,1,0,0,0.0,CLE,1,0.0,0,25.9,0,101.0,0.0,.000,0,31.7,0,1.000,0.0,0,0,Dean Wade,112,0,1,66.3,-27.5,-4
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damyean Dotson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaVale McGee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mamadi Diakite,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Merrill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Nwora,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marques Bolden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matthew Dellavedova,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Love,0,1,0,0,0,0
