ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,5,1,3,0,.583,26.1,.618,7,.000,20090311,124,1,17,1,0.0,MEM,0,6.8,.750,19.6,4,2351.0,0.0,.583,1,1.6,0,.250,3.1,0,1,Mike Conley,132,0,3,0.0,-0.2,-14
.333,12,1,1,3,1,.333,4.8,.436,4,1.000,20090311,78,7,12,0,0.0,MEM,7,12.7,.750,22.1,4,2228.0,1.5,.375,2,11.9,1,.083,0.0,0,3,Rudy Gay,119,0,1,24.5,-8.1,-8
.500,8,2,1,4,0,.625,10.6,.717,5,0,20090311,136,5,14,1,2.4,MEM,4,9.3,1.000,15.7,4,2141.0,0.0,.625,1,8.8,0,.000,3.4,1,3,Marc Gasol,125,0,0,14.5,0.7,-27
.176,17,5,1,2,1,.412,29.8,.491,7,.400,20090311,95,2,18,0,0.0,MEM,2,9.8,.667,29.6,3,2138.0,1.6,.471,2,3.5,2,.294,0.0,0,2,O.J. Mayo,125,0,5,7.3,-0.4,-4
.000,3,0,1,0,0,.667,0.0,.667,2,0,20090311,138,2,4,1,3.6,MEM,1,0.0,0,6.5,0,1432.0,0.0,.667,0,5.3,0,.000,5.2,1,3,Darrell Arthur,128,0,0,5.4,-5.5,-16
.222,9,0,0,0,0,.556,0.0,.506,5,0,20090311,73,10,10,1,4.3,MEM,9,23.3,.000,33.6,2,1197.0,0.0,.556,3,31.7,0,.000,6.2,1,2,Darko Miličić,106,0,0,58.5,-7.9,+8
.000,2,0,0,0,2,.000,0.0,.000,0,.000,20090311,0,0,0,0,0.0,MEM,0,0.0,0,8.4,0,742.0,9.2,.000,0,0.0,0,.500,0.0,0,2,Quinton Ross,111,0,1,0.0,-7.9,-21
.000,1,1,0,0,0,.000,13.8,.000,0,.000,20090311,22,0,0,0,0.0,MEM,0,50.0,0,9.6,0,652.0,0.0,.000,1,0.0,0,1.000,0.0,0,1,Greg Buckner,132,0,1,0.0,-15.8,-17
.667,3,0,0,0,0,.333,0.0,.258,1,.000,20090311,51,0,2,0,0.0,MEM,0,0.0,.000,22.8,2,531.0,0.0,.333,0,0.0,0,.333,0.0,0,1,Hakim Warrick,132,0,1,0.0,-18.3,-17
.000,2,1,0,0,0,.500,20.5,.500,1,0,20090311,74,0,2,0,0.0,MEM,0,33.3,0,17.7,0,529.0,0.0,.500,1,0.0,0,.000,0.0,0,0,Marko Jarić,132,0,0,0.0,-10.4,-11
.000,4,1,0,0,1,.000,19.6,.000,0,0,20090311,30,1,0,1,0.0,MEM,0,0.0,0,27.2,0,459.0,7.4,.000,0,8.3,0,.000,16.1,0,0,Darius Miles,115,0,0,0.0,-13.1,+2
