ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.368,19,6,1,4,0,.368,27.0,.453,7,.250,20190223,100,4,20,1,0.0,DET,3,12.0,.571,34.2,7,2002.0,0.0,.421,3,7.8,2,.421,4.6,0,3,Blake Griffin,107,0,8,10.0,-4.9,+21
.667,6,0,1,4,1,.667,0.0,.773,4,0,20190223,136,14,12,3,11.4,DET,11,20.5,1.000,14.3,4,1866.0,1.6,.667,2,29.2,0,.000,14.9,4,5,Andre Drummond,87,0,0,39.5,4.9,+9
.000,6,1,1,0,0,.333,5.1,.500,2,.400,20190223,94,4,6,0,0.0,DET,4,14.3,0,13.0,0,1470.0,0.0,.500,1,10.6,2,.833,0.0,0,0,Wayne Ellington,105,0,5,18.2,-3.5,+15
.500,10,2,1,5,0,.400,12.7,.533,4,.000,20190223,113,1,13,0,0.0,DET,1,7.6,1.000,26.6,5,1357.0,0.0,.400,1,2.9,0,.400,0.0,0,2,Reggie Jackson,108,0,4,4.9,-5.8,+3
.000,3,0,1,0,0,.333,0.0,.333,1,0,20190223,72,1,2,0,0.0,DET,1,0.0,0,10.4,0,785.0,0.0,.333,0,5.0,0,.000,0.0,0,4,Bruce Brown,106,0,0,8.5,-12.6,-4
.273,11,1,0,2,3,.545,4.3,.690,6,.600,20190223,143,5,17,0,0.0,DET,5,0.0,.667,16.8,3,1999.0,4.5,.682,0,9.7,3,.455,0.0,0,3,Luke Kennard,95,0,5,16.8,8.0,+27
.667,9,9,0,5,1,.889,63.3,.945,8,1.000,20190223,165,2,22,1,0.0,DET,1,20.5,.833,26.3,6,1523.0,2.0,.944,3,5.1,1,.111,6.1,0,0,Ish Smith,104,0,1,4.4,22.2,+20
.143,7,1,0,1,0,.857,11.9,1.142,6,.800,20190223,222,1,17,0,0.0,DET,1,0.0,1.000,20.6,1,986.0,0.0,1.143,0,3.9,4,.714,0.0,0,1,Langston Galloway,108,0,5,6.8,25.4,+17
.000,3,0,0,0,1,.667,0.0,1.000,2,.667,20190223,89,3,6,1,6.1,DET,2,50.0,0,18.7,0,878.0,3.4,1.000,3,13.3,2,1.000,10.6,1,2,Thon Maker,93,0,3,15.3,3.2,+2
.000,4,1,0,0,0,.500,9.3,.500,2,0,20190223,101,5,4,1,0.0,DET,4,20.0,0,15.6,0,875.0,0.0,.500,1,22.2,0,.000,10.6,0,2,Zaza Pachulia,101,0,0,30.6,-4.6,+16
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20190223,0,1,0,0,0.0,DET,1,0.0,0,14.0,0,389.0,0.0,.000,0,10.0,0,1.000,0.0,0,2,Khyri Thomas,104,0,2,17.2,-22.7,-7
0,0,0,0,0,0,0,0.0,0,0,0,20190223,0,0,0,0,0.0,DET,0,0,0,0.0,0,139.0,0.0,0,0,0.0,0,0,0.0,0,0,Jon Leuer,109,0,0,0.0,-3.7,-2
0,0,0,0,0,0,0,0.0,0,0,0,20190223,0,0,0,0,0.0,DET,0,0,0,0.0,0,131.0,0.0,0,0,0.0,0,0,0.0,0,0,Glenn Robinson III,109,0,0,0.0,-2.6,-2
.313,16,2,1,4,0,.500,11.1,.604,8,.333,20190223,121,3,22,1,0.0,MIA,2,5.2,.800,24.2,5,2139.0,0.0,.563,1,5.5,2,.375,3.1,0,3,Josh Richardson,131,0,6,8.7,0.2,-22
.143,14,5,1,1,0,.500,29.7,.571,7,.333,20190223,96,0,17,0,0.0,MIA,0,21.2,.500,25.9,2,1961.0,0.0,.571,4,0.0,2,.429,0.0,0,2,Dion Waiters,133,0,6,0.0,-3.7,-12
.200,10,0,1,1,2,.600,0.0,.597,6,.000,20190223,132,15,13,4,10.0,MIA,11,0.0,.500,15.9,2,1845.0,3.3,.600,0,31.6,0,.100,14.5,3,2,Hassan Whiteside,110,0,1,55.4,6.5,-14
.714,7,3,1,4,2,.286,19.9,.489,2,.200,20190223,97,4,9,1,0.0,MIA,3,17.9,.800,21.5,5,1402.0,4.3,.357,2,11.1,1,.714,4.8,0,5,Kelly Olynyk,119,0,5,19.9,-1.7,-7
