threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,3,3.8,20110207,BOS,2.5,2,5.1,1,.308,-3.1,14,6,1.8,2,4,100,.154,2604.0,30.2,4,0,1,3.5,58.3,77,1.000,.308,.000,-6,.360,0,3,21.6,10,13,1,Rajon Rondo,1,2
.118,2,2.8,20110207,BOS,0.0,5,5.7,0,.588,5.1,3,3,0.0,5,1,103,.294,2347.0,13.5,9,2,0,2.6,18.4,107,1.000,.529,1.000,-2,.651,0,2,26.7,25,17,2,Ray Allen,1,2
.357,6,9.3,20110207,BOS,0.0,9,18.9,0,.464,4.0,3,1,0.0,10,4,102,.714,2127.0,5.2,6,1,0,1.4,17.8,117,.900,.429,.200,+2,.598,0,1,25.8,22,14,5,Paul Pierce,1,6
.000,7,10.9,20110207,BOS,6.2,0,15.8,3,.667,-2.5,0,1,6.5,2,3,101,.333,2125.0,12.7,4,0,2,0.0,0.0,98,.000,.667,0,-2,.581,0,0,10.5,8,6,0,Kendrick Perkins,1,5
.000,14,25.3,20110207,BOS,7.1,1,43.9,1,.364,4.1,3,1,2.5,2,1,85,.182,1831.0,7.8,4,0,2,5.0,19.1,83,.500,.364,0,+4,.379,0,3,19.9,9,11,0,Kevin Garnett,1,12
.000,3,7.2,20110207,BOS,0.0,5,14.6,0,.200,-10.6,0,1,0.0,6,4,106,1.200,1379.0,11.6,1,0,0,0.0,0.0,85,.833,.200,0,-12,.458,0,0,17.7,7,5,0,Glen Davis,0,3
.400,1,3.7,20110207,BOS,0.0,0,7.4,0,.300,0.1,2,0,0.0,0,3,94,.000,900.0,0.0,1,1,0,6.7,23.0,73,0,.200,.500,-3,.300,0,2,15.7,3,5,2,Von Wafer,0,1
.750,1,5.0,20110207,BOS,0.0,0,10.1,0,.250,-14.7,0,0,0.0,0,1,107,.000,662.0,0.0,1,0,0,0.0,0.0,49,0,.250,.000,-6,.250,0,0,17.1,2,4,3,Nate Robinson,0,1
1.000,0,0.0,20110207,BOS,0.0,0,0.0,0,1.500,5.0,0,1,0.0,0,2,95,.000,425.0,50.0,1,1,0,7.1,0.0,60,0,1.000,1.000,0,1.500,0,1,13.3,3,1,1,Luke Harangody,0,0
0,0,0,20110207,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Avery Bradley,0,0
0,0,0,20110207,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Semih Erden,0,0
0,0,0,20110207,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,0
.188,16,21.4,20110207,CHA,8.1,6,34.4,1,.406,3.3,2,2,1.9,8,1,92,.500,2473.0,9.3,6,1,3,1.2,9.0,103,.750,.375,.333,+3,.487,0,1,23.2,19,16,3,Gerald Wallace,1,13
.400,2,3.7,20110207,CHA,0.0,0,7.4,2,.700,2.6,3,3,5.2,0,1,92,.000,1781.0,37.5,3,1,0,1.7,17.2,92,0,.600,.500,-4,.700,0,1,12.0,7,5,2,Boris Diaw,1,2
.000,12,22.8,20110207,CHA,11.5,2,33.8,2,.111,-2.4,1,1,5.3,2,1,84,.222,1743.0,9.2,1,0,3,3.5,5.3,62,1.000,.111,0,-5,.202,0,2,16.6,4,9,0,Kwame Brown,1,9
.556,1,2.1,20110207,CHA,0.0,1,4.2,0,.444,-4.1,4,2,0.0,1,2,101,.111,1542.0,17.5,3,2,0,0.0,27.3,94,1.000,.333,.400,-5,.477,0,0,19.7,9,9,5,D.J. Augustin,1,1
