threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.611,4,6.3,20080118,ATL,0.0,4,13.8,0,.583,8.9,7,1,0.0,6,3,115,.333,2537.0,4.6,8,5,0,0.0,36.3,123,.667,.444,.455,-12,.606,0,0,26.0,25,18,11,Joe Johnson,1,4
.000,9,14.3,20080118,ATL,8.8,3,20.7,1,.333,-6.2,1,1,2.2,4,3,112,.267,2526.0,5.6,5,0,3,0.0,4.5,86,.750,.333,0,-10,.388,0,0,21.4,13,15,0,Marvin Williams,1,6
.000,9,15.6,20080118,ATL,6.4,2,26.4,2,.688,16.7,7,4,4.9,2,3,102,.125,2310.0,19.2,11,0,2,3.1,50.5,119,1.000,.688,0,-11,.711,0,2,27.5,24,16,0,Josh Smith,1,7
.000,9,15.7,20080118,ATL,6.4,0,26.6,2,.364,-3.4,4,2,4.9,1,3,108,.091,2299.0,14.9,4,0,2,0.0,19.3,78,.000,.364,0,-6,.350,0,0,17.8,8,11,0,Al Horford,1,7
.000,0,0.0,20080118,ATL,0.0,0,0.0,0,.000,-18.3,1,1,0.0,0,3,108,.000,929.0,25.0,0,0,0,3.8,10.0,14,0,.000,0,-3,.000,0,1,13.1,0,3,0,Anthony Johnson,1,0
.000,3,9.3,20080118,ATL,0.0,0,20.2,1,.000,-16.1,0,2,4.4,0,0,110,.000,1295.0,40.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,11.8,0,3,0,Josh Childress,0,3
.000,1,3.8,20080118,ATL,0.0,0,8.3,0,.000,-18.3,1,1,0.0,0,1,115,.000,1053.0,25.0,0,0,0,0.0,8.8,14,0,.000,0,0,.000,0,0,11.6,0,3,0,Acie Law,0,1
.750,1,5.3,20080118,ATL,9.8,0,0.0,0,.625,10.0,3,1,0.0,0,2,106,.000,750.0,20.0,2,1,1,4.7,49.4,116,0,.500,.333,-7,.625,0,1,20.3,5,4,3,Tyronn Lue,0,0
.000,1,10.1,20080118,ATL,18.6,0,0.0,0,.500,-6.1,0,0,0.0,0,1,116,.000,397.0,0.0,1,0,1,0.0,0.0,115,0,.500,0,+1,.500,0,0,15.3,2,2,0,Lorenzen Wright,0,0
0,1,13.8,20080118,ATL,0.0,1,30.1,0,0,-6.6,0,0,0.0,2,1,112,0,290.0,0.0,0,0,0,0.0,0.0,123,.500,0,0,+1,.568,0,0,9.2,1,0,0,Solomon Jones,0,1
0,0,0.0,20080118,ATL,0.0,0,0.0,0,0,-7.5,0,0,0.0,0,0,117,0,14.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Mario West,0,0
0,0,0,20080118,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
.000,9,14.1,20080118,TOR,3.4,11,23.1,1,.667,14.8,3,1,1.8,14,2,95,.778,2553.0,4.0,12,0,1,1.4,18.3,142,.786,.667,0,+12,.724,0,1,33.2,35,18,0,Chris Bosh,1,8
.500,5,7.9,20080118,TOR,6.9,0,8.8,0,.750,7.8,2,0,0.0,0,2,101,.000,2518.0,0.0,7,4,2,1.4,9.5,146,0,.583,.667,+12,.750,0,1,16.1,18,12,6,Anthony Parker,1,3
