threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,0,0.0,20140220,DEN,0.0,0,0.0,2,.500,1.8,10,4,4.0,0,1,107,.000,2388.0,25.0,5,2,0,1.4,36.6,104,0,.417,.333,+18,.500,0,1,18.8,12,12,6,Randy Foye,1,0
.000,6,9.7,20140220,DEN,13.8,4,6.1,0,.733,5.6,2,3,0.0,5,1,107,.333,2311.0,14.9,11,0,4,1.4,9.9,136,.800,.733,0,+12,.756,0,1,24.6,26,15,0,Kenneth Faried,1,2
.375,6,11.7,20140220,DEN,4.2,0,18.3,0,.938,6.3,1,1,0.0,0,1,106,.000,1919.0,11.1,6,3,1,0.0,5.0,162,0,.750,1.000,+4,.938,0,0,13.2,15,8,3,Wilson Chandler,1,5
.000,10,21.5,20140220,DEN,13.8,2,28.2,0,.667,0.7,1,2,0.0,7,2,94,.778,1741.0,14.2,6,0,3,3.8,5.7,107,.286,.667,0,+9,.579,0,2,22.7,14,9,0,J.J. Hickson,1,7
.364,3,6.7,20140220,DEN,0.0,1,12.6,0,.318,-7.4,3,1,0.0,4,3,100,.364,1668.0,7.3,3,1,0,3.9,15.3,79,.250,.273,.250,-2,.313,0,2,23.2,8,11,4,Anthony Randolph,1,3
.444,5,11.4,20140220,DEN,9.8,0,12.8,0,.389,-8.0,3,2,0.0,0,2,108,.000,1641.0,18.2,3,1,2,0.0,15.6,91,0,.333,.250,+6,.389,0,0,18.8,7,9,4,Evan Fournier,0,3
.000,9,24.3,20140220,DEN,11.6,8,35.5,3,.500,2.2,1,2,10.2,10,6,93,1.667,1384.0,16.1,3,0,2,0.0,6.4,129,.800,.500,0,+5,.673,0,0,25.2,14,6,0,Timofey Mozgov,0,7
.167,2,5.5,20140220,DEN,0.0,0,10.4,1,.417,-6.0,1,0,3.5,0,4,106,.000,1348.0,0.0,2,1,0,0.0,6.2,104,0,.333,1.000,+3,.417,0,0,12.5,5,6,1,Darrell Arthur,0,2
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jan Veselý,0,0
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Miller,0,0
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ty Lawson,0,0
.143,2,3.2,20140220,MIL,3.0,0,3.4,0,.429,-5.5,5,1,0.0,0,2,121,.000,2374.0,6.7,6,0,1,0.0,21.9,101,0,.429,.000,-15,.429,0,0,17.7,12,14,2,Nate Wolters,1,1
.214,11,19.4,20140220,MIL,13.3,3,26.4,0,.393,-3.2,0,0,0.0,4,4,111,.286,2120.0,0.0,5,1,4,1.5,0.0,110,.750,.357,.333,-11,.444,0,1,20.8,14,14,3,Ersan İlyasova,1,7
.235,4,8.0,20140220,MIL,0.0,2,17.1,2,.441,1.7,1,1,5.3,3,0,111,.176,1876.0,5.2,7,1,0,1.7,6.3,98,.667,.412,.250,-9,.464,0,1,28.9,17,17,4,Caron Butler,1,4
.556,1,2.2,20140220,MIL,0.0,2,4.8,0,.222,-12.9,1,0,0.0,2,3,120,.222,1665.0,0.0,2,0,0,0.0,5.5,78,1.000,.222,.000,-12,.304,0,0,16.6,6,9,5,Khris Middleton,1,1
.000,3,7.9,20140220,MIL,4.9,3,11.3,0,.200,-15.8,2,4,0.0,4,3,118,.800,1421.0,37.2,1,0,1,0.0,12.3,61,.750,.200,0,-12,.370,0,0,21.2,5,5,0,Zaza Pachulia,1,2
.429,4,7.7,20140220,MIL,10.9,4,4.1,3,.500,13.1,4,0,7.7,5,1,109,.714,1940.0,0.0,3,1,3,3.4,19.4,149,.800,.429,.333,+4,.598,0,2,13.3,11,7,3,Giannis Antetokounmpo,0,1
.000,7,17.6,20140220,MIL,14.2,0,21.5,1,.750,-3.4,2,5,3.3,0,4,113,.000,1488.0,38.5,6,0,3,0.0,16.6,96,0,.750,0,0,.750,0,0,24.5,12,8,0,John Henson,0,4
.500,3,8.0,20140220,MIL,0.0,0,17.1,0,.688,-1.4,0,1,0.0,0,1,118,.000,1401.0,11.1,5,1,0,0.0,0.0,121,0,.625,.250,+1,.688,0,0,18.0,11,8,4,O.J. Mayo,0,3
0,1,32.5,20140220,MIL,0.0,2,69.6,0,0,6.9,0,0,0.0,2,2,92,0,115.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,-1,1.136,0,0,21.4,2,0,0,Miroslav Raduljica,0,1
0,0,0,20140220,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
0,0,0,20140220,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Knight,0,0
0,0,0,20140220,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ramon Sessions,0,0
0,0,0,20140220,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Adrien,0,0
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danilo Gallinari,0,0
0,0,0,20140220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,JaVale McGee,0,0
0,0,0,20140220,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carlos Delfino,0,0
0,0,0,20140220,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Larry Sanders,0,0
