threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.353,5,7.5,20220108,MEM,0.0,2,14.6,0,.471,-7.6,5,2,0.0,2,3,112,.118,1830.0,10.1,8,0,0,0.0,25.1,106,1.000,.471,.000,+7,.503,0,0,25.5,18,17,6,Tyus Jones,1,5
.353,8,12.5,20220108,MEM,6.4,10,18.3,5,.471,15.0,3,1,12.8,10,4,91,.588,1753.0,4.5,7,2,2,4.8,15.2,136,1.000,.412,.333,+31,.607,0,3,30.0,26,17,6,Jaren Jackson Jr.,1,6
.533,7,11.0,20220108,MEM,0.0,0,21.3,1,.767,12.5,4,3,2.6,0,1,101,.000,1752.0,16.7,9,5,0,3.2,22.5,127,0,.600,.625,+29,.767,0,2,24.1,23,15,8,Desmond Bane,1,7
.667,0,0.0,20220108,MEM,0.0,0,0.0,0,.750,1.4,0,0,0.0,0,1,113,.000,1314.0,0.0,3,3,0,2.1,0.0,152,0,.500,.750,+5,.750,0,1,10.7,9,6,4,Killian Tillie,1,0
.000,1,6.7,20220108,MEM,13.7,0,0.0,0,.333,-8.1,0,0,0.0,0,2,102,.000,411.0,0.0,1,0,1,6.9,0.0,93,0,.333,0,-7,.333,0,1,17.1,2,3,0,Dillon Brooks,1,0
.000,15,24.7,20220108,MEM,23.7,6,25.6,3,.667,10.1,3,1,8.1,9,2,102,1.000,1666.0,7.2,6,0,7,0.0,15.4,152,.667,.667,0,+17,.694,0,0,19.7,18,9,0,Brandon Clarke,0,8
.583,11,21.7,20220108,MEM,12.2,3,30.7,0,.208,-2.3,6,1,0.0,4,3,97,.333,1389.0,6.8,2,1,3,4.1,31.2,94,.750,.167,.143,+11,.291,0,2,25.0,8,12,7,De'Anthony Melton,0,8
.333,3,6.4,20220108,MEM,4.4,1,8.3,1,.222,-11.4,2,0,3.5,2,1,113,.222,1286.0,0.0,2,0,1,0.0,11.3,77,.500,.222,.000,+4,.253,0,0,18.0,5,9,3,Jarrett Culver,0,2
.200,1,2.3,20220108,MEM,4.7,1,0.0,1,.600,-6.7,0,1,3.7,2,1,116,.400,1201.0,14.5,3,0,1,0.0,0.0,107,.500,.600,.000,-15,.595,0,0,13.5,7,5,1,Santi Aldama,0,0
.333,3,7.1,20220108,MEM,4.9,0,9.2,0,.583,-1.5,2,0,0.0,0,1,114,.000,1158.0,0.0,3,1,1,0.0,13.6,139,0,.500,.500,+14,.583,0,0,12.2,7,6,2,Ziaire Williams,0,2
0,1,12.7,20220108,MEM,0.0,0,24.7,0,0,-21.2,0,0,0.0,2,1,108,0,216.0,0.0,0,0,0,0.0,0.0,0,.000,0,0,-7,.000,0,0,9.6,0,0,0,Jon Teske,0,1
0,1,12.9,20220108,MEM,0.0,0,25.2,0,0,-3.7,1,0,0.0,0,1,108,0,212.0,0,0,0,0,0.0,30.9,227,0,0,0,-7,0,0,0,0.0,0,0,0,DaQuan Jeffries,0,1
1.000,0,0.0,20220108,MEM,0.0,0,0.0,0,.000,-20.8,0,0,0.0,0,0,118,.000,212.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,11.1,0,1,1,Dakota Mathias,0,0
.353,8,12.7,20220108,LAC,6.2,7,19.7,0,.647,12.1,2,1,0.0,7,3,122,.412,1724.0,4.7,9,4,2,0.0,13.9,149,1.000,.529,.667,0,.722,0,0,29.7,29,17,6,Marcus Morris,1,6
.400,1,1.8,20220108,LAC,0.0,6,3.7,0,.400,-7.0,0,2,0.0,6,4,125,.400,1536.0,10.2,5,2,0,1.8,0.0,99,1.000,.333,.333,-24,.510,0,1,31.1,18,15,6,Reggie Jackson,1,1
.000,4,8.4,20220108,LAC,8.2,3,8.7,0,.500,-1.7,3,1,0.0,4,1,127,1.000,1304.0,14.8,2,0,2,0.0,19.2,130,.750,.500,0,-6,.608,0,0,12.6,7,4,0,Amir Coffey,1,2
1.000,2,4.6,20220108,LAC,0.0,0,9.4,1,.750,6.6,2,1,3.9,0,2,119,.000,1196.0,14.3,3,3,0,2.4,15.2,135,0,.500,.500,-6,.750,0,1,14.2,9,6,6,Nicolas Batum,1,2
.000,7,17.0,20220108,LAC,9.4,0,25.0,1,.800,-4.2,0,1,4.1,0,5,117,.000,1131.0,16.7,4,0,2,0.0,0.0,136,0,.800,0,-5,.800,0,0,12.9,8,5,0,Ivica Zubac,1,5
.231,8,13.8,20220108,LAC,10.0,1,17.7,0,.308,-7.8,1,1,0.0,2,2,115,.154,1594.0,6.7,4,0,3,3.5,5.7,80,.500,.308,.000,-25,.324,0,2,22.7,9,13,3,Terance Mann,0,5
.308,5,8.9,20220108,LAC,0.0,2,18.2,0,.423,-2.0,2,0,0.0,3,1,119,.231,1549.0,0.0,5,1,0,1.8,12.5,105,.667,.385,.250,-9,.454,0,1,22.5,13,13,4,Brandon Boston Jr.,0,5
.500,0,0.0,20220108,LAC,0.0,0,0.0,1,.000,-13.7,1,1,4.0,0,1,123,.000,1156.0,20.0,0,0,0,2.4,6.4,12,0,.000,.000,-11,.000,0,1,10.5,0,4,2,Eric Bledsoe,0,0
.125,5,12.4,20220108,LAC,9.6,1,15.3,0,.375,-9.2,2,2,0.0,2,1,124,.250,1108.0,18.4,3,0,2,0.0,16.7,83,.500,.375,.000,+11,.394,0,0,23.9,7,8,1,Justise Winslow,0,3
.400,3,12.8,20220108,LAC,24.8,0,0.0,1,.400,-0.8,1,1,7.2,0,0,127,.000,644.0,16.7,2,0,3,0.0,14.9,97,0,.400,.000,-2,.400,0,0,22.6,4,5,2,Keon Johnson,0,0
.000,2,10.3,20220108,LAC,0.0,0,21.2,1,.500,7.1,2,0,8.7,0,0,117,.000,533.0,0.0,1,0,0,0.0,32.2,134,0,.500,0,+4,.500,0,0,9.1,2,2,0,Jay Scrubb,0,2
.500,2,11.5,20220108,LAC,0.0,0,23.7,0,.000,-24.2,0,1,0.0,0,1,121,.000,477.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-9,.000,0,0,15.3,0,2,1,Serge Ibaka,0,2
.500,2,12.2,20220108,LAC,0.0,0,25.2,1,.500,1.6,0,0,10.4,0,2,100,.000,448.0,0.0,1,0,0,6.3,0.0,106,0,.500,.000,+7,.500,0,1,10.8,2,2,1,Wenyen Gabriel,0,2
0,0,0,20220108,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steven Adams,0,0
0,0,0,20220108,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Anderson,0,0
0,0,0,20220108,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Konchar,0,0
0,0,0,20220108,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ja Morant,0,0
0,0,0,20220108,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yves Pons,0,0
0,0,0,20220108,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyrell Terry,0,0
0,0,0,20220108,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul George,0,0
0,0,0,20220108,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaiah Hartenstein,0,0
0,0,0,20220108,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luke Kennard,0,0
0,0,0,20220108,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kawhi Leonard,0,0
0,0,0,20220108,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Xavier Moon,0,0
0,0,0,20220108,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Preston,0,0
