threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,4,5.3,20061111,SEA,5.0,3,5.7,0,.556,0.2,3,2,0.0,4,3,121,.222,2738.0,9.2,9,2,2,1.2,10.4,118,.750,.500,.333,+7,.582,0,1,22.7,23,18,6,Rashard Lewis,1,2
.200,5,6.7,20061111,SEA,0.0,4,14.2,1,.483,3.7,4,1,2.1,4,4,114,.133,2734.0,3.1,14,1,0,2.4,16.8,113,1.000,.467,.167,+8,.520,0,2,34.3,33,30,6,Ray Allen,1,5
.214,1,1.5,20061111,SEA,0.0,3,3.2,1,.571,0.2,5,2,2.3,4,1,123,.286,2459.0,11.3,7,2,0,0.0,18.5,120,.750,.500,.667,+8,.603,0,0,20.7,19,14,3,Luke Ridnour,1,1
.000,15,23.1,20061111,SEA,8.7,2,39.2,1,.833,5.9,3,0,2.4,2,4,111,.333,2373.0,0.0,5,0,3,0.0,10.8,188,1.000,.833,0,+4,.872,0,0,8.3,12,6,0,Chris Wilcox,1,12
.000,2,6.8,20061111,SEA,0.0,0,14.5,0,.286,-16.6,0,0,0.0,0,3,120,.000,1069.0,0.0,2,0,0,0.0,0.0,65,0,.286,0,-4,.286,0,0,18.7,4,7,0,Johan Petro,1,2
.000,5,9.2,20061111,SEA,10.5,2,7.8,3,.625,7.4,4,0,8.6,2,4,118,.250,1983.0,0.0,5,0,3,0.0,17.8,159,1.000,.625,0,+3,.676,0,0,12.8,12,8,0,Nick Collison,0,2
.400,1,3.1,20061111,SEA,5.9,0,0.0,1,.300,-7.0,0,1,4.9,0,1,117,.000,1167.0,16.7,1,1,1,2.9,0.0,66,0,.200,.500,-14,.300,0,1,14.7,3,5,2,Earl Watson,0,0
.000,3,12.3,20061111,SEA,23.3,3,0.0,0,.000,-7.4,1,0,0.0,4,2,124,1.333,892.0,0.0,0,0,3,0.0,8.1,112,.750,.000,0,-8,.315,0,0,15.3,3,3,0,Damien Wilkins,0,0
.333,4,30.1,20061111,SEA,14.3,2,48.0,0,.333,-14.5,0,1,0.0,3,2,108,1.000,485.0,18.8,1,0,1,0.0,0.0,90,.667,.333,.000,+1,.463,0,0,31.4,4,3,1,Danny Fortson,0,3
0,0,0,20061111,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Gelabale,0,0
