threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,7,9.9,20091204,MIN,7.8,2,12.4,0,.382,-3.6,2,2,0.0,2,3,104,.118,2267.0,10.1,6,1,3,2.7,9.0,92,1.000,.353,.333,-14,.419,0,2,23.2,15,17,3,Ryan Gomes,1,4
.000,14,20.7,20091204,MIN,10.8,0,32.4,1,.588,7.0,4,1,2.3,2,1,105,.118,2167.0,5.3,10,0,4,0.0,23.4,120,.000,.588,0,-10,.559,0,0,23.0,20,17,0,Al Jefferson,1,10
.250,2,4.0,20091204,MIN,0.0,1,8.8,0,.313,-9.0,4,2,0.0,2,2,106,.250,1592.0,18.4,2,1,0,1.9,22.3,76,.500,.250,.500,-14,.338,0,1,18.1,6,8,2,Jonny Flynn,1,2
.000,2,6.1,20091204,MIN,5.6,0,6.7,0,.286,-11.4,1,3,0.0,0,1,98,.000,1048.0,30.0,2,0,1,5.9,9.0,51,0,.286,0,-2,.286,0,2,25.2,4,7,0,Corey Brewer,1,1
.333,2,8.8,20091204,MIN,8.1,0,9.6,0,.500,-1.1,1,0,0.0,0,1,110,.000,728.0,0.0,1,1,1,0.0,12.3,130,0,.333,1.000,-11,.500,0,0,10.9,3,3,1,Damien Wilkins,1,1
.286,1,1.7,20091204,MIN,0.0,1,3.8,0,.786,-1.2,2,2,0.0,2,1,111,.286,1832.0,20.2,5,1,0,0.0,11.2,118,.500,.714,.500,-7,.761,0,0,14.2,12,7,2,Wayne Ellington,0,1
.429,11,24.4,20091204,MIN,12.2,3,39.0,0,.571,8.7,3,2,0.0,4,3,96,.571,1441.0,18.6,3,2,3,4.3,20.0,120,.750,.429,.667,+5,.628,0,2,19.7,11,7,3,Kevin Love,0,8
.000,4,9.9,20091204,MIN,9.1,1,10.9,0,.250,-4.6,4,2,0.0,2,2,100,.250,1288.0,18.4,2,0,2,4.8,28.4,75,.500,.250,0,+5,.282,0,2,22.3,5,8,0,Ramon Sessions,0,2
.000,4,12.1,20091204,MIN,5.5,0,19.8,0,.333,-14.6,0,1,0.0,0,3,108,.000,1062.0,14.3,2,0,1,0.0,0.0,68,0,.333,0,-8,.333,0,0,17.4,4,6,0,Ryan Hollins,0,3
.600,1,5.2,20091204,MIN,0.0,0,11.5,0,.700,7.9,2,1,0.0,0,1,110,.000,613.0,16.7,3,1,0,0.0,42.9,122,0,.600,.333,+5,.700,0,0,25.9,7,5,3,Sasha Pavlović,0,1
0,2,24.4,20091204,MIN,22.4,2,26.8,0,0,9.6,0,0,0.0,2,0,108,0,262.0,0.0,0,0,1,0.0,0.0,242,1.000,0,0,+9,1.136,0,0,8.9,2,0,0,Nathan Jawai,0,1
0,0,0.0,20091204,MIN,0.0,0,0.0,0,0,-72.1,0,1,0.0,0,3,98,0,100.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,26.4,0,0,0,Oleksiy Pecherov,0,0
.231,6,8.3,20091204,NOH,0.0,3,15.3,1,.500,17.1,15,3,1.8,3,3,76,.231,2312.0,17.3,6,1,0,10.7,59.3,120,1.000,.462,.333,+12,.559,0,8,20.9,16,13,3,Chris Paul,1,6
.000,13,18.6,20091204,NOH,9.4,1,26.3,3,.667,-1.9,2,5,5.4,3,3,92,.250,2235.0,27.3,8,0,3,0.0,9.0,94,.333,.667,0,+18,.638,0,0,22.9,17,12,0,Emeka Okafor,1,10
.000,6,8.7,20091204,NOH,9.5,1,8.0,3,.444,1.3,5,0,5.5,2,3,101,.111,2213.0,0.0,8,0,3,0.0,22.8,108,.500,.444,0,+19,.450,0,0,23.8,17,18,0,David West,1,3
.500,2,3.9,20091204,NOH,0.0,2,7.2,0,.850,6.7,2,2,0.0,6,1,101,.600,1634.0,13.7,7,3,0,1.9,13.2,116,.333,.700,.600,+12,.752,0,1,25.0,19,10,5,Devin Brown,1,2
.800,4,7.9,20091204,NOH,0.0,0,14.6,0,.400,-11.7,1,2,0.0,1,1,101,.100,1613.0,16.1,3,2,0,0.0,5.3,65,.000,.300,.250,+21,.383,0,0,21.5,8,10,8,Peja Stojaković,1,4
1.000,1,2.5,20091204,NOH,0.0,2,4.6,0,.750,-6.7,0,1,0.0,2,3,105,1.000,1267.0,25.8,1,1,0,0.0,0.0,120,1.000,.500,.500,-12,.868,0,0,8.5,5,2,2,James Posey,0,1
.500,2,5.9,20091204,NOH,0.0,0,10.7,0,1.250,1.5,3,0,0.0,0,1,103,.000,1094.0,0.0,2,1,0,0.0,23.4,238,0,1.000,1.000,-6,1.250,0,0,5.1,5,2,1,Darren Collison,0,2
.250,0,0.0,20091204,NOH,0.0,0,0.0,0,.500,-8.0,0,0,0.0,0,0,108,.000,720.0,0.0,2,0,0,0.0,0.0,95,0,.500,.000,0,.500,0,0,15.5,4,4,1,Marcus Thornton,0,0
.333,2,9.6,20091204,NOH,0.0,2,17.6,0,.667,-2.7,0,2,0.0,2,1,90,.667,667.0,34.0,2,0,0,4.6,0.0,93,1.000,.667,.000,-10,.773,0,1,24.6,6,3,1,Darius Songaila,0,2
.000,4,19.8,20091204,NOH,10.9,1,27.3,1,.000,-22.2,0,1,6.3,2,1,91,.500,646.0,17.0,0,0,1,0.0,0.0,32,.500,.000,0,-9,.102,0,0,25.4,1,4,0,Hilton Armstrong,0,3
0,0,0,20091204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0
0,0,0,20091204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
0,0,0,20091204,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mark Blount,0,0
0,0,0,20091204,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brian Cardinal,0,0
0,0,0,20091204,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Hart,0,0
0,0,0,20091204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20091204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean Marks,0,0
0,0,0,20091204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Morris Peterson,0,0
