threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.538,1,1.6,20191124,PHO,0.0,1,3.0,0,.423,-13.3,5,5,0.0,1,1,135,.077,1989.0,27.1,5,1,0,0.0,21.4,77,1.000,.385,.143,-18,.446,0,0,26.9,12,13,7,Devin Booker,1,1
.545,17,28.1,20191124,PHO,0.0,0,51.5,1,.818,10.1,2,0,2.4,0,4,109,.000,1981.0,0.0,7,4,0,0.0,9.4,158,0,.636,.667,-10,.818,0,0,16.1,18,11,6,Dario Šarić,1,17
.333,3,5.6,20191124,PHO,4.1,2,6.9,0,.333,-9.7,2,1,0.0,2,2,129,.167,1743.0,7.2,4,0,1,1.8,9.6,86,1.000,.333,.000,-22,.388,0,1,23.1,10,12,4,Kelly Oubre Jr.,1,2
.429,4,11.4,20191124,PHO,6.3,1,15.7,0,.429,-0.9,3,0,0.0,1,4,122,.143,1149.0,0.0,3,0,1,2.8,22.5,119,1.000,.429,.000,-8,.470,0,1,18.8,7,7,3,Frank Kaminsky,1,3
.750,0,0.0,20191124,PHO,0.0,1,0.0,0,.750,-0.4,3,2,0.0,2,1,137,.500,993.0,29.1,2,2,0,0.0,24.7,109,.500,.500,.667,-8,.717,0,0,20.1,7,4,3,Tyler Johnson,1,0
.000,6,9.1,20191124,PHO,13.4,2,5.6,1,.833,2.8,1,2,2.2,2,3,133,.167,2151.0,13.4,10,0,4,0.0,4.8,150,1.000,.833,0,-8,.854,0,0,20.1,22,12,0,Cheick Diallo,0,2
.364,2,3.8,20191124,PHO,0.0,1,7.0,0,.682,7.1,4,0,0.0,2,1,129,.182,1705.0,0.0,6,3,0,1.9,21.9,141,.500,.545,.750,-2,.673,0,1,20.2,16,11,4,Elie Okobo,0,2
.857,0,0.0,20191124,PHO,0.0,0,0.0,0,.429,-9.8,1,1,0.0,0,1,137,.000,1319.0,12.5,2,2,0,0.0,6.0,79,0,.286,.333,+8,.429,0,0,17.6,6,7,6,Cameron Johnson,0,0
.667,1,3.4,20191124,PHO,0.0,2,6.2,0,.333,-1.0,1,0,0.0,2,0,126,.667,973.0,0.0,1,0,0,3.3,7.8,120,1.000,.333,.000,+5,.515,0,1,11.6,4,3,2,Mikal Bridges,0,1
.000,2,16.5,20191124,PHO,18.1,0,15.1,0,.500,3.2,3,1,0.0,0,1,128,.000,397.0,33.3,1,0,1,0.0,64.5,116,0,.500,0,+3,.500,0,0,21.9,2,2,0,Jevon Carter,0,1
