threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.150,2,3.3,20070406,POR,0.0,2,5.9,0,.550,3.5,3,2,0.0,2,2,104,.100,2209.0,8.7,10,2,0,0.0,21.8,109,1.000,.500,.667,+12,.575,0,0,32.9,24,20,3,Brandon Roy,1,2
.000,14,24.3,20070406,POR,15.9,2,30.7,0,.417,-6.2,0,2,0.0,5,2,91,.417,2131.0,12.3,5,0,4,0.0,0.0,87,.400,.417,0,+2,.423,0,0,24.2,12,12,0,Jamaal Magloire,1,10
.444,3,5.2,20070406,POR,0.0,6,9.3,0,.944,11.6,3,2,0.0,8,2,102,.889,2115.0,13.8,7,3,0,0.0,19.0,159,.750,.778,.750,+7,.919,0,0,21.8,23,9,4,Jarrett Jack,1,3
.200,1,2.1,20070406,POR,0.0,0,3.7,0,.300,-0.4,2,0,0.0,0,2,97,.000,1771.0,0.0,1,1,0,4.0,11.1,79,0,.200,1.000,+12,.300,0,2,9.0,3,5,1,Ime Udoka,1,1
.333,7,16.6,20070406,POR,5.4,1,25.2,3,.667,8.3,1,0,9.5,2,4,83,.667,1560.0,0.0,2,0,1,2.3,6.8,144,.500,.667,.000,+9,.644,0,1,7.9,5,3,1,Raef LaFrentz,1,6
.000,2,4.1,20070406,POR,0.0,3,7.3,2,.375,-1.6,1,2,5.6,4,2,96,.500,1788.0,17.0,3,0,0,2.0,6.2,82,.750,.375,0,-2,.461,0,1,20.9,9,8,0,Travis Outlaw,0,2
.400,2,7.1,20070406,POR,0.0,1,12.5,0,.200,-6.3,1,0,0.0,2,1,93,.400,1046.0,0.0,1,0,0,3.4,9.7,63,.500,.200,.000,-1,.255,0,1,17.9,3,5,2,Fred Jones,0,2
.400,1,3.9,20070406,POR,0.0,0,6.9,0,.500,-6.2,2,2,0.0,0,0,104,.000,949.0,28.6,2,1,0,0.0,24.3,80,0,.400,.500,-6,.500,0,0,23.5,5,5,2,Sergio Rodríguez,0,1
.000,1,6.5,20070406,POR,0.0,1,11.5,0,.000,-7.8,0,0,0.0,1,1,101,1.000,571.0,0.0,0,0,0,0.0,0.0,78,1.000,.000,0,0,.347,0,0,8.0,1,1,0,Martell Webster,0,1
.000,1,14.3,20070406,POR,0.0,0,25.4,0,.000,-28.8,0,0,0.0,0,1,93,.000,258.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,24.7,0,2,0,Luke Schenscher,0,1
0,0,0.0,20070406,POR,0.0,0,0.0,0,0,-8.1,0,0,0.0,0,0,107,0,2.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Dan Dickau,0,0
0,0,0,20070406,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0
.462,3,4.4,20070406,HOU,2.6,2,6.7,0,.231,-5.3,6,1,0.0,2,2,108,.154,2534.0,6.7,3,0,1,0.0,26.6,84,1.000,.231,.000,-8,.288,0,0,17.4,8,13,6,Rafer Alston,1,2
.500,1,1.6,20070406,HOU,0.0,2,3.7,0,.531,1.3,3,3,0.0,2,4,108,.125,2318.0,15.1,7,3,0,0.0,18.4,108,1.000,.438,.375,-4,.563,0,0,25.4,19,16,8,Luther Head,1,1
.200,5,8.1,20070406,HOU,2.9,1,14.9,0,.550,3.2,0,0,0.0,2,1,104,.200,2278.0,0.0,5,1,1,1.6,0.0,124,.500,.500,.500,-7,.551,0,1,14.1,12,10,2,Shane Battier,1,4
.000,11,23.9,20070406,HOU,15.4,6,34.9,1,.308,-1.7,0,2,3.0,8,3,100,.615,1699.0,10.8,4,0,4,0.0,0.0,94,.750,.308,0,-12,.424,0,0,32.3,14,13,0,Juwan Howard,1,7
.000,5,21.0,20070406,HOU,22.3,0,19.3,0,.667,-3.1,0,1,0.0,0,3,105,.000,880.0,25.0,2,0,3,0.0,0.0,115,0,.667,0,-2,.667,0,0,13.5,4,3,0,Dikembe Mutombo,1,2
.000,12,20.7,20070406,HOU,15.3,1,27.7,1,.500,-0.2,0,1,2.4,2,5,98,.333,2138.0,12.7,3,0,5,1.7,0.0,112,.500,.500,0,-4,.509,0,1,10.9,7,6,0,Chuck Hayes,0,7
.000,5,13.6,20070406,HOU,4.8,2,25.0,0,.143,-11.8,2,3,0.0,2,2,105,.286,1357.0,27.6,1,0,1,0.0,15.8,54,1.000,.143,0,+3,.254,0,0,23.7,4,7,0,Bonzi Wells,0,4
.250,2,6.2,20070406,HOU,0.0,2,14.2,0,.500,0.8,1,1,0.0,3,2,106,.375,1196.0,9.7,4,0,0,0.0,12.4,108,.667,.500,.000,-1,.536,0,0,25.6,10,8,2,Kirk Snyder,0,2
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0
0,0,0,20070406,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darius Miles,0,0
0,0,0,20070406,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Przybilla,0,0
0,0,0,20070406,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tracy McGrady,0,0
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yao Ming,0,0
0,0,0,20070406,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bob Sura,0,0
