ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.389,18,2,1,5,3,.500,8.2,.546,9,.000,20100209,109,11,23,2,3.4,CHI,9,8.7,.714,25.7,7,2342.0,3.6,.500,2,15.4,0,.056,6.3,2,1,Luol Deng,93,0,1,22.6,5.5,+9
.167,18,7,1,3,2,.500,29.6,.543,9,.000,20100209,99,3,21,1,0.0,CHI,2,20.6,1.000,27.6,3,2293.0,2.5,.500,5,4.3,0,.056,3.2,0,2,Derrick Rose,103,0,1,5.1,-1.1,+6
.154,13,3,1,2,2,.462,11.5,.612,6,.500,20100209,134,3,17,1,1.7,CHI,2,0.0,1.000,16.0,2,2258.0,2.5,.577,0,4.3,3,.462,3.3,1,2,Kirk Hinrich,101,0,6,5.2,6.1,-3
.600,10,0,1,2,0,.500,0.0,.514,5,.333,20100209,99,5,13,1,0.0,CHI,4,7.3,.333,22.9,6,1554.0,0.0,.550,1,10.5,1,.300,4.8,0,0,Brad Miller,105,0,3,15.1,-3.7,-4
1.000,2,1,1,2,1,.500,6.4,.694,1,0,20100209,82,6,4,1,3.4,CHI,5,51.0,1.000,13.1,2,1169.0,2.4,.500,3,16.8,0,.000,6.3,1,4,Taj Gibson,94,0,0,25.1,-3.9,+10
1.000,10,2,0,7,1,.700,9.7,.729,7,.000,20100209,132,2,21,0,0.0,CHI,2,12.2,.700,22.0,10,1945.0,1.5,.700,2,3.4,0,.200,0.0,0,2,John Salmons,105,0,2,6.0,3.1,+10
.200,5,1,0,1,1,.800,4.9,.827,4,0,20100209,139,7,9,0,2.3,CHI,7,15.5,1.000,9.9,1,1703.0,1.7,.800,1,13.5,0,.000,0.0,1,2,Tyrus Thomas,97,0,0,24.2,3.6,+9
.667,3,0,0,1,0,.000,0.0,.129,0,0,20100209,38,5,1,1,0.0,CHI,4,20.5,.500,18.8,2,678.0,0.0,.000,1,24.1,0,.000,10.9,0,2,Chris Richard,99,0,0,34.7,-18.2,+3
.000,2,0,0,0,1,.000,0.0,.000,0,0,20100209,0,2,0,0,0.0,CHI,2,0.0,0,11.4,0,458.0,6.2,.000,0,14.3,0,.000,0.0,0,1,Devin Brown,88,0,0,25.7,-8.1,0
0,0,0,0,0,0,0,0,0,0,0,20100209,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100209,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100209,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0,0,0,0,0
.000,10,1,1,0,1,.300,3.3,.350,3,.200,20100209,72,1,7,0,0.0,IND,1,9.1,0,11.4,0,2394.0,1.2,.350,1,1.4,1,.500,0.0,0,2,Brandon Rush,110,0,5,3.1,-6.1,-3
.304,23,3,1,6,0,.391,12.9,.518,9,.429,20100209,113,10,27,5,0.0,IND,5,7.1,.857,30.0,7,2316.0,0.0,.457,2,14.1,3,.304,12.7,0,3,Danny Granger,111,0,7,15.9,4.1,-10
.333,12,0,1,3,2,.583,0.0,.654,7,.333,20100209,129,16,18,2,0.0,IND,14,6.8,.750,17.7,4,2061.0,2.7,.625,1,25.4,1,.250,5.7,0,5,Troy Murphy,100,0,3,50.2,5.0,-5
.182,11,6,1,1,0,.545,27.1,.589,6,1.000,20100209,95,1,14,1,0.0,IND,0,29.6,.500,20.6,2,2028.0,0.0,.591,5,1.6,1,.091,2.9,0,3,Earl Watson,113,0,1,0.0,-4.4,-7
.154,13,5,1,1,1,.308,24.1,.324,4,0,20100209,83,8,9,3,0.0,IND,5,12.6,.500,22.1,2,1782.0,1.6,.308,2,14.7,0,.000,9.9,0,2,Roy Hibbert,107,0,0,20.7,-1.9,-1
.333,6,1,0,1,2,.667,8.6,.654,4,0,20100209,101,2,9,0,0.0,IND,2,22.5,.500,19.5,2,1129.0,5.0,.667,2,5.8,0,.000,0.0,0,3,Dahntay Jones,101,0,0,13.1,1.8,-1
.000,7,0,0,0,0,.143,0.0,.143,1,.000,20100209,28,4,2,0,0.0,IND,4,12.5,0,20.5,0,967.0,0.0,.143,1,13.5,0,.286,0.0,0,2,Mike Dunleavy,109,0,2,30.5,-19.1,-3
.000,6,1,0,0,1,.667,12.8,.750,4,1.000,20100209,108,1,9,0,0.0,IND,1,25.0,0,23.2,0,852.0,3.3,.750,2,3.8,1,.167,0.0,0,1,T.J. Ford,105,0,1,8.7,5.0,-1
.667,3,0,0,2,1,.667,0.0,.773,2,0,20100209,167,1,6,1,8.6,IND,0,0.0,1.000,19.5,2,492.0,5.8,.667,0,6.7,0,.000,11.9,1,2,Solomon Jones,92,0,0,0.0,15.2,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100209,0,0,0,0,0.0,IND,0,0.0,0,6.5,0,379.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Luther Head,113,0,0,0.0,-12.5,-4
0,0,0,0,0,0,0,0,0,0,0,20100209,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100209,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,A.J. Price,0,0,0,0,0,0
