ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,9,1,1,1,.308,35.1,.432,4,.375,20061108,91,3,12,0,0.0,HOU,3,22.4,.500,22.8,2,2247.0,1.5,.423,4,5.1,3,.615,0.0,0,2,Rafer Alston,107,0,8,9.9,-3.0,+10
.579,19,5,1,7,1,.579,27.0,.671,11,.600,20061108,122,6,32,2,6.1,HOU,4,14.4,.636,35.7,11,2238.0,1.5,.658,4,10.2,3,.263,7.0,3,1,Tracy McGrady,101,0,5,13.2,16.7,+16
.167,24,4,1,3,0,.417,23.7,.446,10,0,20061108,102,7,23,1,0.0,HOU,6,3.7,.750,37.7,4,2037.0,0.0,.417,1,13.0,0,.000,3.8,0,4,Yao Ming,108,0,0,21.8,-1.1,-4
.000,2,3,1,0,0,.500,11.8,.500,1,0,20061108,100,4,2,0,0.0,HOU,4,33.3,0,4.3,0,2008.0,0.0,.500,1,7.5,0,.000,0.0,0,3,Shane Battier,109,0,0,14.7,-4.7,+2
.000,5,0,1,0,1,.600,0.0,.600,3,0,20061108,109,8,6,2,0.0,HOU,6,16.7,0,9.6,0,1789.0,1.8,.600,1,16.9,0,.000,8.7,0,6,Chuck Hayes,103,0,0,24.8,-4.8,+21
.000,5,2,0,0,0,.400,9.4,.600,2,.667,20061108,91,3,6,0,2.6,HOU,3,28.6,0,11.4,0,1758.0,0.0,.600,2,6.5,2,.600,0.0,1,3,Luther Head,107,0,3,12.6,-4.0,-7
.333,6,0,0,2,0,.667,0.0,.727,4,0,20061108,163,8,10,4,0.0,HOU,4,0.0,1.000,25.3,2,781.0,0.0,.667,0,38.8,0,.000,39.9,0,1,Dikembe Mutombo,105,0,0,37.8,10.8,+8
.000,1,2,0,0,1,1.000,21.6,1.000,1,0,20061108,209,0,2,0,0.0,HOU,0,0.0,0,3.7,0,777.0,4.2,1.000,0,0.0,0,.000,0.0,0,1,Kirk Snyder,103,0,0,0.0,7.9,-14
.000,3,1,0,0,0,.667,12.4,.667,2,0,20061108,118,4,4,2,0.0,HOU,2,25.0,0,15.0,0,765.0,0.0,.667,1,19.8,0,.000,20.3,0,3,Juwan Howard,108,0,0,19.3,-2.9,-12
0,0,0,0,0,0,0,0,0,0,0,20061108,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
